timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
2703,InventoryAndVolatilityAdjusted,SellPressure,91.881581,4,1,0
2704,InventoryAndVolatilityAdjusted,SellPressure,91.881581,1,1,0
2707,InventoryAndVolatilityAdjusted,SellPressure,92.072357,3,0,1
2712,InventoryAndVolatilityAdjusted,SellPressure,91.692095,8,1,0
2713,InventoryAndVolatilityAdjusted,SellPressure,91.692095,2,1,0
2715,InventoryAndVolatilityAdjusted,SellPressure,91.818059,8,0,1
2716,InventoryAndVolatilityAdjusted,SellPressure,91.818059,2,0,1
2716,InventoryAndVolatilityAdjusted,SellPressure,92.072357,7,0,1
2716,InventoryAndVolatilityAdjusted,SellPressure,92.955323,6,0,0
2721,InventoryAndVolatilityAdjusted,SellPressure,91.847258,10,0,1
2721,InventoryAndVolatilityAdjusted,SellPressure,92.955323,8,0,0
2725,InventoryAndVolatilityAdjusted,SellPressure,92.758125,18,0,0
2725,InventoryAndVolatilityAdjusted,SellPressure,92.662035,2,0,0
2726,InventoryAndVolatilityAdjusted,SellPressure,92.948608,1,0,0
2729,InventoryAndVolatilityAdjusted,SellPressure,92.662035,1,0,0
2730,InventoryAndVolatilityAdjusted,SellPressure,92.662035,10,0,1
2731,InventoryAndVolatilityAdjusted,SellPressure,92.662035,5,0,0
2731,InventoryAndVolatilityAdjusted,SellPressure,91.873295,8,1,0
2732,InventoryAndVolatilityAdjusted,SellPressure,91.873295,2,1,0
2732,InventoryAndVolatilityAdjusted,SellPressure,91.720190,10,1,0
2739,InventoryAndVolatilityAdjusted,SellPressure,92.704427,6,0,0
2740,InventoryAndVolatilityAdjusted,SellPressure,92.704427,3,0,1
2741,InventoryAndVolatilityAdjusted,SellPressure,91.759731,6,0,1
2743,InventoryAndVolatilityAdjusted,SellPressure,91.636498,10,1,0
2745,InventoryAndVolatilityAdjusted,SellPressure,91.759731,1,0,1
2745,InventoryAndVolatilityAdjusted,SellPressure,92.827362,12,0,0
2750,InventoryAndVolatilityAdjusted,SellPressure,92.642318,10,0,1
2751,InventoryAndVolatilityAdjusted,SellPressure,92.642318,1,0,0
2751,InventoryAndVolatilityAdjusted,SellPressure,91.598767,10,1,0
2760,InventoryAndVolatilityAdjusted,SellPressure,92.477528,10,0,1
2761,InventoryAndVolatilityAdjusted,SellPressure,92.685412,8,0,0
2761,InventoryAndVolatilityAdjusted,SellPressure,92.757375,6,0,0
2763,InventoryAndVolatilityAdjusted,SellPressure,92.757375,5,0,0
2763,InventoryAndVolatilityAdjusted,SellPressure,92.769590,6,0,0
2764,InventoryAndVolatilityAdjusted,SellPressure,92.769590,7,0,0
2765,InventoryAndVolatilityAdjusted,SellPressure,92.477528,5,0,0
2765,InventoryAndVolatilityAdjusted,SellPressure,91.505361,10,1,0
2769,InventoryAndVolatilityAdjusted,SellPressure,92.769590,4,0,0
2769,InventoryAndVolatilityAdjusted,SellPressure,92.775946,7,0,0
2771,InventoryAndVolatilityAdjusted,SellPressure,91.501769,10,1,0
2778,InventoryAndVolatilityAdjusted,SellPressure,91.630894,7,0,1
2781,InventoryAndVolatilityAdjusted,SellPressure,91.399847,10,1,0
2785,InventoryAndVolatilityAdjusted,SellPressure,91.527243,10,0,1
2785,InventoryAndVolatilityAdjusted,SellPressure,91.630894,3,0,1
2785,InventoryAndVolatilityAdjusted,SellPressure,92.697510,3,0,0
2791,InventoryAndVolatilityAdjusted,SellPressure,91.499517,5,0,1
2792,InventoryAndVolatilityAdjusted,SellPressure,91.499517,5,0,1
2793,InventoryAndVolatilityAdjusted,SellPressure,91.369160,7,1,0
2797,InventoryAndVolatilityAdjusted,SellPressure,92.560948,3,0,0
2798,InventoryAndVolatilityAdjusted,SellPressure,92.560948,15,0,0
2800,InventoryAndVolatilityAdjusted,SellPressure,92.440564,2,0,0
2800,InventoryAndVolatilityAdjusted,SellPressure,91.369160,3,1,0
2801,InventoryAndVolatilityAdjusted,SellPressure,91.390772,10,1,0
2802,InventoryAndVolatilityAdjusted,SellPressure,91.517789,2,0,1
2811,InventoryAndVolatilityAdjusted,SellPressure,91.202754,10,1,0
2812,InventoryAndVolatilityAdjusted,SellPressure,91.332329,10,0,1
2812,InventoryAndVolatilityAdjusted,SellPressure,91.517789,8,0,1
2814,InventoryAndVolatilityAdjusted,SellPressure,92.559076,3,0,0
2815,InventoryAndVolatilityAdjusted,SellPressure,92.559076,12,0,0
2817,InventoryAndVolatilityAdjusted,SellPressure,92.518738,3,0,0
2821,InventoryAndVolatilityAdjusted,SellPressure,91.474153,10,0,1
2822,InventoryAndVolatilityAdjusted,SellPressure,91.346723,6,1,0
2823,InventoryAndVolatilityAdjusted,SellPressure,91.346723,4,1,0
2827,InventoryAndVolatilityAdjusted,SellPressure,92.482424,19,0,0
2827,InventoryAndVolatilityAdjusted,SellPressure,92.518738,1,0,0
2830,InventoryAndVolatilityAdjusted,SellPressure,92.329254,2,0,1
2832,InventoryAndVolatilityAdjusted,SellPressure,91.399653,8,0,1
2834,InventoryAndVolatilityAdjusted,SellPressure,92.247632,4,0,0
2834,InventoryAndVolatilityAdjusted,SellPressure,91.271147,1,1,0
2836,InventoryAndVolatilityAdjusted,SellPressure,92.404877,10,0,0
2836,InventoryAndVolatilityAdjusted,SellPressure,92.460181,6,0,0
2836,InventoryAndVolatilityAdjusted,SellPressure,92.518738,2,0,0
2837,InventoryAndVolatilityAdjusted,SellPressure,92.518738,2,0,0
2837,InventoryAndVolatilityAdjusted,SellPressure,92.559076,3,0,0
2837,InventoryAndVolatilityAdjusted,SellPressure,92.560948,2,0,0
2837,InventoryAndVolatilityAdjusted,SellPressure,92.577840,6,0,0
2837,InventoryAndVolatilityAdjusted,SellPressure,92.581352,5,0,0
2838,InventoryAndVolatilityAdjusted,SellPressure,92.280363,6,0,0
2840,InventoryAndVolatilityAdjusted,SellPressure,92.280363,8,0,1
2841,InventoryAndVolatilityAdjusted,SellPressure,91.393605,8,1,0
2843,InventoryAndVolatilityAdjusted,SellPressure,91.393605,1,1,0
2845,InventoryAndVolatilityAdjusted,SellPressure,91.517460,2,0,1
2845,InventoryAndVolatilityAdjusted,SellPressure,92.507504,11,0,0
2847,InventoryAndVolatilityAdjusted,SellPressure,92.391145,2,0,0
2849,InventoryAndVolatilityAdjusted,SellPressure,92.348173,1,0,0
2850,InventoryAndVolatilityAdjusted,SellPressure,92.348173,12,0,0
2850,InventoryAndVolatilityAdjusted,SellPressure,92.348173,6,0,1
2852,InventoryAndVolatilityAdjusted,SellPressure,91.393605,1,1,0
2852,InventoryAndVolatilityAdjusted,SellPressure,91.383862,1,1,0
2853,InventoryAndVolatilityAdjusted,SellPressure,91.383862,9,1,0
2853,InventoryAndVolatilityAdjusted,SellPressure,91.271147,5,1,0
2855,InventoryAndVolatilityAdjusted,SellPressure,91.271147,4,1,0
2863,InventoryAndVolatilityAdjusted,SellPressure,91.237385,10,0,1
2863,InventoryAndVolatilityAdjusted,SellPressure,91.509595,2,0,1
2865,InventoryAndVolatilityAdjusted,SellPressure,91.509595,2,0,1
2865,InventoryAndVolatilityAdjusted,SellPressure,92.358867,10,0,0
2865,InventoryAndVolatilityAdjusted,SellPressure,92.375349,2,0,0
2866,InventoryAndVolatilityAdjusted,SellPressure,91.113272,8,1,0
2869,InventoryAndVolatilityAdjusted,SellPressure,91.113272,2,1,0
2870,InventoryAndVolatilityAdjusted,SellPressure,92.357512,8,0,0
2870,InventoryAndVolatilityAdjusted,SellPressure,92.375349,8,0,0
2871,InventoryAndVolatilityAdjusted,SellPressure,91.192037,4,1,0
2872,InventoryAndVolatilityAdjusted,SellPressure,91.192037,6,1,0
2875,InventoryAndVolatilityAdjusted,SellPressure,91.315294,10,0,1
2875,InventoryAndVolatilityAdjusted,SellPressure,92.289378,2,0,0
2880,InventoryAndVolatilityAdjusted,SellPressure,92.289378,3,0,0
2880,InventoryAndVolatilityAdjusted,SellPressure,92.364719,4,0,0
2883,InventoryAndVolatilityAdjusted,SellPressure,91.260996,9,0,1
2884,InventoryAndVolatilityAdjusted,SellPressure,91.132338,10,1,0
2885,InventoryAndVolatilityAdjusted,SellPressure,91.260996,1,0,1
2888,InventoryAndVolatilityAdjusted,SellPressure,92.283877,11,0,0
2890,InventoryAndVolatilityAdjusted,SellPressure,92.283877,1,0,0
2890,InventoryAndVolatilityAdjusted,SellPressure,92.217103,10,0,1
2891,InventoryAndVolatilityAdjusted,SellPressure,92.217103,1,0,0
2891,InventoryAndVolatilityAdjusted,SellPressure,92.133075,7,0,0
2892,InventoryAndVolatilityAdjusted,SellPressure,92.133075,8,0,0
2892,InventoryAndVolatilityAdjusted,SellPressure,91.148770,9,1,0
2893,InventoryAndVolatilityAdjusted,SellPressure,91.148770,1,1,0
2895,InventoryAndVolatilityAdjusted,SellPressure,92.261936,8,0,0
2895,InventoryAndVolatilityAdjusted,SellPressure,92.283877,8,0,0
2895,InventoryAndVolatilityAdjusted,SellPressure,92.331290,3,0,0
2897,InventoryAndVolatilityAdjusted,SellPressure,92.331290,8,0,0
2897,InventoryAndVolatilityAdjusted,SellPressure,92.336919,5,0,0
2899,InventoryAndVolatilityAdjusted,SellPressure,92.260587,5,0,0
2899,InventoryAndVolatilityAdjusted,SellPressure,92.348954,1,0,0
2899,InventoryAndVolatilityAdjusted,SellPressure,92.364719,2,0,0
2902,InventoryAndVolatilityAdjusted,SellPressure,91.257475,10,0,1
2903,InventoryAndVolatilityAdjusted,SellPressure,92.126253,2,0,0
2904,InventoryAndVolatilityAdjusted,SellPressure,92.364719,5,0,0
2905,InventoryAndVolatilityAdjusted,SellPressure,92.126253,1,0,0
2906,InventoryAndVolatilityAdjusted,SellPressure,92.126253,7,0,0
2906,InventoryAndVolatilityAdjusted,SellPressure,91.131980,10,1,0
2908,InventoryAndVolatilityAdjusted,SellPressure,92.375349,8,0,0
2908,InventoryAndVolatilityAdjusted,SellPressure,92.391145,7,0,0
2909,InventoryAndVolatilityAdjusted,SellPressure,92.391145,7,0,0
2910,InventoryAndVolatilityAdjusted,SellPressure,92.116606,2,0,0
2910,InventoryAndVolatilityAdjusted,SellPressure,92.116606,5,0,1
2911,InventoryAndVolatilityAdjusted,SellPressure,91.238080,5,0,1
2912,InventoryAndVolatilityAdjusted,SellPressure,92.391145,2,0,0
2912,InventoryAndVolatilityAdjusted,SellPressure,92.408663,1,0,0
2912,InventoryAndVolatilityAdjusted,SellPressure,92.429380,1,0,0
2912,InventoryAndVolatilityAdjusted,SellPressure,92.431335,1,0,0
2912,InventoryAndVolatilityAdjusted,SellPressure,92.437321,11,0,0
2912,InventoryAndVolatilityAdjusted,SellPressure,92.438346,2,0,0
2920,InventoryAndVolatilityAdjusted,SellPressure,92.193020,9,0,0
2920,InventoryAndVolatilityAdjusted,SellPressure,92.193020,6,0,1
2920,InventoryAndVolatilityAdjusted,SellPressure,92.170288,1,0,1
2920,InventoryAndVolatilityAdjusted,SellPressure,92.083116,3,0,1
2921,InventoryAndVolatilityAdjusted,SellPressure,92.083116,7,0,0
2921,InventoryAndVolatilityAdjusted,SellPressure,92.065228,13,0,0
2923,InventoryAndVolatilityAdjusted,SellPressure,92.271201,9,0,0
2927,InventoryAndVolatilityAdjusted,SellPressure,92.178191,2,0,0
2927,InventoryAndVolatilityAdjusted,SellPressure,92.141364,3,0,0
2928,InventoryAndVolatilityAdjusted,SellPressure,92.245021,16,0,0
2928,InventoryAndVolatilityAdjusted,SellPressure,92.271201,2,0,0
2929,InventoryAndVolatilityAdjusted,SellPressure,92.271201,2,0,0
2929,InventoryAndVolatilityAdjusted,SellPressure,92.371861,2,0,0
2930,InventoryAndVolatilityAdjusted,SellPressure,92.141364,1,0,0
2930,InventoryAndVolatilityAdjusted,SellPressure,92.141364,10,0,1
2936,InventoryAndVolatilityAdjusted,SellPressure,92.141364,2,0,0
2936,InventoryAndVolatilityAdjusted,SellPressure,92.113418,12,0,0
2937,InventoryAndVolatilityAdjusted,SellPressure,92.113418,5,0,0
2938,InventoryAndVolatilityAdjusted,SellPressure,92.249829,4,0,0
2940,InventoryAndVolatilityAdjusted,SellPressure,92.078307,2,0,0
2940,InventoryAndVolatilityAdjusted,SellPressure,92.065228,2,0,0
2940,InventoryAndVolatilityAdjusted,SellPressure,92.045693,10,0,1
2941,InventoryAndVolatilityAdjusted,SellPressure,92.249829,1,0,0
2942,InventoryAndVolatilityAdjusted,SellPressure,92.045693,3,0,0
2943,InventoryAndVolatilityAdjusted,SellPressure,92.045693,6,0,0
2943,InventoryAndVolatilityAdjusted,SellPressure,92.029495,5,0,0
2943,InventoryAndVolatilityAdjusted,SellPressure,92.021228,6,0,0
2943,InventoryAndVolatilityAdjusted,SellPressure,91.546305,1,1,0
2945,InventoryAndVolatilityAdjusted,SellPressure,91.546305,9,1,0
2947,InventoryAndVolatilityAdjusted,SellPressure,92.174360,8,0,0
2948,InventoryAndVolatilityAdjusted,SellPressure,92.276177,2,0,0
2950,InventoryAndVolatilityAdjusted,SellPressure,91.416908,10,1,0
2950,InventoryAndVolatilityAdjusted,SellPressure,91.268968,7,1,0
2952,InventoryAndVolatilityAdjusted,SellPressure,91.379326,9,0,1
2953,InventoryAndVolatilityAdjusted,SellPressure,91.268968,3,1,0
2953,InventoryAndVolatilityAdjusted,SellPressure,91.255748,10,1,0
2954,InventoryAndVolatilityAdjusted,SellPressure,91.109881,10,1,0
2959,InventoryAndVolatilityAdjusted,SellPressure,91.379326,1,0,1
2959,InventoryAndVolatilityAdjusted,SellPressure,92.185831,1,0,0
2961,InventoryAndVolatilityAdjusted,SellPressure,91.042136,10,1,0
2963,InventoryAndVolatilityAdjusted,SellPressure,91.164662,6,0,1
2964,InventoryAndVolatilityAdjusted,SellPressure,91.164662,4,0,1
2965,InventoryAndVolatilityAdjusted,SellPressure,92.185831,3,0,0
2966,InventoryAndVolatilityAdjusted,SellPressure,92.185831,10,0,0
2967,InventoryAndVolatilityAdjusted,SellPressure,92.185831,4,0,0
2968,InventoryAndVolatilityAdjusted,SellPressure,92.047105,4,0,0
2972,InventoryAndVolatilityAdjusted,SellPressure,91.152953,8,0,1
2973,InventoryAndVolatilityAdjusted,SellPressure,91.152953,2,0,1
2973,InventoryAndVolatilityAdjusted,SellPressure,92.185831,1,0,0
2973,InventoryAndVolatilityAdjusted,SellPressure,92.202537,2,0,0
2974,InventoryAndVolatilityAdjusted,SellPressure,91.026449,10,1,0
2975,InventoryAndVolatilityAdjusted,SellPressure,92.202537,12,0,0
2980,InventoryAndVolatilityAdjusted,SellPressure,92.210282,11,0,0
2981,InventoryAndVolatilityAdjusted,SellPressure,90.994617,2,1,0
2982,InventoryAndVolatilityAdjusted,SellPressure,91.122937,7,0,1
2983,InventoryAndVolatilityAdjusted,SellPressure,91.122937,3,0,1
2984,InventoryAndVolatilityAdjusted,SellPressure,91.913930,3,0,0
2986,InventoryAndVolatilityAdjusted,SellPressure,92.210282,2,0,0
2988,InventoryAndVolatilityAdjusted,SellPressure,91.954030,1,0,0
2989,InventoryAndVolatilityAdjusted,SellPressure,91.954030,8,0,0
2989,InventoryAndVolatilityAdjusted,SellPressure,91.913930,4,0,0
2990,InventoryAndVolatilityAdjusted,SellPressure,92.024032,10,0,1
2991,InventoryAndVolatilityAdjusted,SellPressure,92.197891,5,0,0
2991,InventoryAndVolatilityAdjusted,SellPressure,92.210282,7,0,0
2991,InventoryAndVolatilityAdjusted,SellPressure,92.220528,8,0,0
2992,InventoryAndVolatilityAdjusted,SellPressure,92.220528,2,0,0
2992,InventoryAndVolatilityAdjusted,SellPressure,92.266687,9,0,0
2993,InventoryAndVolatilityAdjusted,SellPressure,92.024032,9,0,0
2993,InventoryAndVolatilityAdjusted,SellPressure,91.913930,1,0,0
2994,InventoryAndVolatilityAdjusted,SellPressure,92.276177,2,0,0
2995,InventoryAndVolatilityAdjusted,SellPressure,91.913930,3,0,0
2995,InventoryAndVolatilityAdjusted,SellPressure,91.089048,4,1,0
2997,InventoryAndVolatilityAdjusted,SellPressure,91.089048,1,1,0
2998,InventoryAndVolatilityAdjusted,SellPressure,91.089048,2,1,0
3000,InventoryAndVolatilityAdjusted,SellPressure,92.036379,7,0,1
3001,InventoryAndVolatilityAdjusted,SellPressure,91.110561,6,1,0
3002,InventoryAndVolatilityAdjusted,SellPressure,91.110561,2,1,0
3003,InventoryAndVolatilityAdjusted,SellPressure,91.236105,3,0,1
3003,InventoryAndVolatilityAdjusted,SellPressure,92.088084,5,0,0
3006,InventoryAndVolatilityAdjusted,SellPressure,92.088084,6,0,0
3006,InventoryAndVolatilityAdjusted,SellPressure,92.134552,12,0,0
3006,InventoryAndVolatilityAdjusted,SellPressure,92.197212,2,0,0
3009,InventoryAndVolatilityAdjusted,SellPressure,92.057770,1,0,0
3010,InventoryAndVolatilityAdjusted,SellPressure,92.042197,7,0,1
3010,InventoryAndVolatilityAdjusted,SellPressure,91.991870,3,0,1
3014,InventoryAndVolatilityAdjusted,SellPressure,91.991870,4,0,0
3014,InventoryAndVolatilityAdjusted,SellPressure,91.912835,6,0,0
3014,InventoryAndVolatilityAdjusted,SellPressure,91.886328,7,0,0
3018,InventoryAndVolatilityAdjusted,SellPressure,92.019486,5,0,0
3018,InventoryAndVolatilityAdjusted,SellPressure,91.886328,2,0,0
3018,InventoryAndVolatilityAdjusted,SellPressure,91.133834,5,1,0
3019,InventoryAndVolatilityAdjusted,SellPressure,91.133834,5,1,0
3019,InventoryAndVolatilityAdjusted,SellPressure,91.110561,2,1,0
3019,InventoryAndVolatilityAdjusted,SellPressure,91.089048,3,1,0
3019,InventoryAndVolatilityAdjusted,SellPressure,90.994617,6,1,0
3020,InventoryAndVolatilityAdjusted,SellPressure,92.054160,11,0,0
3020,InventoryAndVolatilityAdjusted,SellPressure,92.057770,5,0,0
3020,InventoryAndVolatilityAdjusted,SellPressure,92.146246,4,0,0
3023,InventoryAndVolatilityAdjusted,SellPressure,90.994617,2,1,0
3023,InventoryAndVolatilityAdjusted,SellPressure,90.953809,6,1,0
3024,InventoryAndVolatilityAdjusted,SellPressure,91.075656,8,0,1
3025,InventoryAndVolatilityAdjusted,SellPressure,90.953809,1,1,0
3026,InventoryAndVolatilityAdjusted,SellPressure,90.953809,3,1,0
3031,InventoryAndVolatilityAdjusted,SellPressure,90.858018,8,1,0
3032,InventoryAndVolatilityAdjusted,SellPressure,90.858018,2,1,0
3039,InventoryAndVolatilityAdjusted,SellPressure,90.980260,10,0,1
3039,InventoryAndVolatilityAdjusted,SellPressure,91.075656,2,0,1
3039,InventoryAndVolatilityAdjusted,SellPressure,91.991328,4,0,0
3041,InventoryAndVolatilityAdjusted,SellPressure,90.838814,4,1,0
3042,InventoryAndVolatilityAdjusted,SellPressure,90.838814,6,1,0
3048,InventoryAndVolatilityAdjusted,SellPressure,90.964040,10,0,1
3048,InventoryAndVolatilityAdjusted,SellPressure,91.925300,4,0,0
3048,InventoryAndVolatilityAdjusted,SellPressure,91.948646,1,0,0
3048,InventoryAndVolatilityAdjusted,SellPressure,91.961189,4,0,0
3052,InventoryAndVolatilityAdjusted,SellPressure,90.929168,6,0,1
3053,InventoryAndVolatilityAdjusted,SellPressure,90.806953,10,1,0
3059,InventoryAndVolatilityAdjusted,SellPressure,90.929168,4,0,1
3060,InventoryAndVolatilityAdjusted,SellPressure,91.961189,6,0,0
3060,InventoryAndVolatilityAdjusted,SellPressure,91.978439,3,0,0
3060,InventoryAndVolatilityAdjusted,SellPressure,91.991328,7,0,0
3060,InventoryAndVolatilityAdjusted,SellPressure,91.677856,10,0,1
3062,InventoryAndVolatilityAdjusted,SellPressure,91.677856,5,0,0
3062,InventoryAndVolatilityAdjusted,SellPressure,90.765247,3,1,0
3063,InventoryAndVolatilityAdjusted,SellPressure,91.936216,9,0,0
3063,InventoryAndVolatilityAdjusted,SellPressure,91.995111,4,0,0
3065,InventoryAndVolatilityAdjusted,SellPressure,90.765247,7,1,0
3070,InventoryAndVolatilityAdjusted,SellPressure,91.906755,9,0,0
3071,InventoryAndVolatilityAdjusted,SellPressure,90.868321,10,0,1
3071,InventoryAndVolatilityAdjusted,SellPressure,91.906755,4,0,0
3071,InventoryAndVolatilityAdjusted,SellPressure,91.974858,2,0,0
3071,InventoryAndVolatilityAdjusted,SellPressure,91.995111,1,0,0
3072,InventoryAndVolatilityAdjusted,SellPressure,90.745878,4,1,0
3073,InventoryAndVolatilityAdjusted,SellPressure,90.745878,6,1,0
3076,InventoryAndVolatilityAdjusted,SellPressure,91.898412,7,0,0
3076,InventoryAndVolatilityAdjusted,SellPressure,91.995111,5,0,0
3080,InventoryAndVolatilityAdjusted,SellPressure,91.995111,3,0,0
3083,InventoryAndVolatilityAdjusted,SellPressure,90.729359,10,1,0
3086,InventoryAndVolatilityAdjusted,SellPressure,90.854928,2,0,1
3090,InventoryAndVolatilityAdjusted,SellPressure,90.854928,2,0,1
3091,InventoryAndVolatilityAdjusted,SellPressure,90.745641,10,0,1
3091,InventoryAndVolatilityAdjusted,SellPressure,90.854928,6,0,1
3092,InventoryAndVolatilityAdjusted,SellPressure,91.825741,2,0,0
3093,InventoryAndVolatilityAdjusted,SellPressure,91.768875,4,0,0
3093,InventoryAndVolatilityAdjusted,SellPressure,90.620128,10,1,0
3094,InventoryAndVolatilityAdjusted,SellPressure,91.825741,7,0,0
3095,InventoryAndVolatilityAdjusted,SellPressure,91.825741,7,0,0
3098,InventoryAndVolatilityAdjusted,SellPressure,91.853807,19,0,0
3098,InventoryAndVolatilityAdjusted,SellPressure,91.857810,1,0,0
3103,InventoryAndVolatilityAdjusted,SellPressure,90.828697,10,0,1
3106,InventoryAndVolatilityAdjusted,SellPressure,91.839430,5,0,0
3107,InventoryAndVolatilityAdjusted,SellPressure,91.839430,8,0,0
3107,InventoryAndVolatilityAdjusted,SellPressure,91.857810,9,0,0
3109,InventoryAndVolatilityAdjusted,SellPressure,91.755997,10,0,0
3109,InventoryAndVolatilityAdjusted,SellPressure,91.749811,5,0,0
3109,InventoryAndVolatilityAdjusted,SellPressure,91.710395,3,0,0
3110,InventoryAndVolatilityAdjusted,SellPressure,91.857810,8,0,0
3110,InventoryAndVolatilityAdjusted,SellPressure,91.912655,9,0,0
3110,InventoryAndVolatilityAdjusted,SellPressure,91.710395,5,0,1
3111,InventoryAndVolatilityAdjusted,SellPressure,90.885004,4,1,0
3113,InventoryAndVolatilityAdjusted,SellPressure,90.885004,6,1,0
3113,InventoryAndVolatilityAdjusted,SellPressure,90.703782,7,1,0
3114,InventoryAndVolatilityAdjusted,SellPressure,90.703782,3,1,0
3115,InventoryAndVolatilityAdjusted,SellPressure,91.007969,3,0,1
3117,InventoryAndVolatilityAdjusted,SellPressure,91.007969,1,0,1
3121,InventoryAndVolatilityAdjusted,SellPressure,90.668437,10,1,0
3122,InventoryAndVolatilityAdjusted,SellPressure,90.794255,4,0,1
3123,InventoryAndVolatilityAdjusted,SellPressure,90.794255,3,0,1
3124,InventoryAndVolatilityAdjusted,SellPressure,90.794255,3,0,1
3124,InventoryAndVolatilityAdjusted,SellPressure,91.007969,1,0,1
3124,InventoryAndVolatilityAdjusted,SellPressure,91.912655,7,0,0
