timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
459,VolatilityAdjusted,SellPressure,99.000000,15,0,0
459,VolatilityAdjusted,SellPressure,98.995935,4,0,0
460,VolatilityAdjusted,SellPressure,98.995935,11,0,0
460,VolatilityAdjusted,SellPressure,98.995910,8,1,0
460,VolatilityAdjusted,SellPressure,98.995910,2,1,1
460,VolatilityAdjusted,SellPressure,98.994819,8,0,1
462,VolatilityAdjusted,SellPressure,98.994819,2,0,0
463,VolatilityAdjusted,SellPressure,98.994819,2,0,0
463,VolatilityAdjusted,SellPressure,98.959896,10,1,0
463,VolatilityAdjusted,SellPressure,98.959847,1,0,0
464,VolatilityAdjusted,SellPressure,99.008041,4,0,0
464,VolatilityAdjusted,SellPressure,99.012806,6,0,0
465,VolatilityAdjusted,SellPressure,98.959847,2,0,0
465,VolatilityAdjusted,SellPressure,98.938113,6,0,0
465,VolatilityAdjusted,SellPressure,98.916264,7,0,0
466,VolatilityAdjusted,SellPressure,98.916264,3,0,0
467,VolatilityAdjusted,SellPressure,98.916264,3,0,0
467,VolatilityAdjusted,SellPressure,98.863640,10,1,0
473,VolatilityAdjusted,SellPressure,98.797401,4,1,0
475,VolatilityAdjusted,SellPressure,98.797401,4,1,0
476,VolatilityAdjusted,SellPressure,98.797401,2,1,0
476,VolatilityAdjusted,SellPressure,98.774293,1,0,0
477,VolatilityAdjusted,SellPressure,98.922596,10,0,0
482,VolatilityAdjusted,SellPressure,98.760252,3,1,0
486,VolatilityAdjusted,SellPressure,98.761329,13,0,0
487,VolatilityAdjusted,SellPressure,98.761329,6,0,0
487,VolatilityAdjusted,SellPressure,98.760252,7,1,0
487,VolatilityAdjusted,SellPressure,98.712927,6,0,0
490,VolatilityAdjusted,SellPressure,98.712927,5,0,0
490,VolatilityAdjusted,SellPressure,98.710170,2,0,0
491,VolatilityAdjusted,SellPressure,98.829840,10,0,1
491,VolatilityAdjusted,SellPressure,98.884496,4,0,1
494,VolatilityAdjusted,SellPressure,98.760703,7,0,0
495,VolatilityAdjusted,SellPressure,98.760703,3,0,0
495,VolatilityAdjusted,SellPressure,98.710170,5,0,0
495,VolatilityAdjusted,SellPressure,98.708206,10,1,0
495,VolatilityAdjusted,SellPressure,98.635515,2,0,0
496,VolatilityAdjusted,SellPressure,98.635515,3,0,0
496,VolatilityAdjusted,SellPressure,98.609707,13,0,0
503,VolatilityAdjusted,SellPressure,98.761803,2,0,0
505,VolatilityAdjusted,SellPressure,98.702731,11,0,0
505,VolatilityAdjusted,SellPressure,98.685138,7,1,0
507,VolatilityAdjusted,SellPressure,98.685138,3,1,0
507,VolatilityAdjusted,SellPressure,98.673714,3,0,0
508,VolatilityAdjusted,SellPressure,98.673714,10,0,0
510,VolatilityAdjusted,SellPressure,98.703402,1,0,0
510,VolatilityAdjusted,SellPressure,98.673714,4,0,0
510,VolatilityAdjusted,SellPressure,98.565566,7,0,0
511,VolatilityAdjusted,SellPressure,98.658659,10,1,0
511,VolatilityAdjusted,SellPressure,98.565566,7,0,0
513,VolatilityAdjusted,SellPressure,98.565566,4,0,0
522,VolatilityAdjusted,SellPressure,98.591760,11,0,0
523,VolatilityAdjusted,SellPressure,98.591760,3,0,0
524,VolatilityAdjusted,SellPressure,98.591760,1,0,0
524,VolatilityAdjusted,SellPressure,98.570458,10,1,0
525,VolatilityAdjusted,SellPressure,98.685640,5,0,0
525,VolatilityAdjusted,SellPressure,98.693789,9,0,1
527,VolatilityAdjusted,SellPressure,98.693299,7,0,0
529,VolatilityAdjusted,SellPressure,98.693299,2,0,0
529,VolatilityAdjusted,SellPressure,98.693789,1,0,1
529,VolatilityAdjusted,SellPressure,98.761803,3,0,0
531,VolatilityAdjusted,SellPressure,98.553164,10,1,0
532,VolatilityAdjusted,SellPressure,98.679615,10,0,1
532,VolatilityAdjusted,SellPressure,98.761803,8,0,0
533,VolatilityAdjusted,SellPressure,98.761803,4,0,0
533,VolatilityAdjusted,SellPressure,98.767381,2,0,0
533,VolatilityAdjusted,SellPressure,98.777945,8,0,0
533,VolatilityAdjusted,SellPressure,98.779599,1,0,1
537,VolatilityAdjusted,SellPressure,98.575803,3,0,0
537,VolatilityAdjusted,SellPressure,98.538402,8,0,0
540,VolatilityAdjusted,SellPressure,98.538402,6,0,0
540,VolatilityAdjusted,SellPressure,98.507982,1,0,0
542,VolatilityAdjusted,SellPressure,98.656656,10,0,1
542,VolatilityAdjusted,SellPressure,98.723529,9,0,0
543,VolatilityAdjusted,SellPressure,98.532373,10,1,0
543,VolatilityAdjusted,SellPressure,98.507982,2,0,0
548,VolatilityAdjusted,SellPressure,98.652989,16,0,0
550,VolatilityAdjusted,SellPressure,98.405556,18,0,0
551,VolatilityAdjusted,SellPressure,98.535419,10,1,0
556,VolatilityAdjusted,SellPressure,98.657124,5,0,1
557,VolatilityAdjusted,SellPressure,98.503120,11,0,0
558,VolatilityAdjusted,SellPressure,98.503120,4,0,0
558,VolatilityAdjusted,SellPressure,98.393298,1,0,0
561,VolatilityAdjusted,SellPressure,98.623578,9,0,0
561,VolatilityAdjusted,SellPressure,98.641672,10,0,1
564,VolatilityAdjusted,SellPressure,98.520135,10,1,0
564,VolatilityAdjusted,SellPressure,98.518969,2,0,0
568,VolatilityAdjusted,SellPressure,98.570176,10,0,0
569,VolatilityAdjusted,SellPressure,98.607526,15,0,0
570,VolatilityAdjusted,SellPressure,98.570176,8,0,0
572,VolatilityAdjusted,SellPressure,98.570176,1,0,0
572,VolatilityAdjusted,SellPressure,98.518969,2,0,0
572,VolatilityAdjusted,SellPressure,98.510269,10,1,0
573,VolatilityAdjusted,SellPressure,98.607526,2,0,0
573,VolatilityAdjusted,SellPressure,98.630714,10,0,1
573,VolatilityAdjusted,SellPressure,98.657124,5,0,1
574,VolatilityAdjusted,SellPressure,98.469438,15,0,0
577,VolatilityAdjusted,SellPressure,98.595121,1,0,0
578,VolatilityAdjusted,SellPressure,98.476983,9,0,0
579,VolatilityAdjusted,SellPressure,98.595121,8,0,0
580,VolatilityAdjusted,SellPressure,98.595121,2,0,0
580,VolatilityAdjusted,SellPressure,98.681931,3,0,0
580,VolatilityAdjusted,SellPressure,98.705632,8,0,0
580,VolatilityAdjusted,SellPressure,98.714292,3,0,0
580,VolatilityAdjusted,SellPressure,98.723529,4,0,0
583,VolatilityAdjusted,SellPressure,98.523179,7,1,0
584,VolatilityAdjusted,SellPressure,98.523179,3,1,0
584,VolatilityAdjusted,SellPressure,98.476983,5,0,0
586,VolatilityAdjusted,SellPressure,98.646671,9,0,1
587,VolatilityAdjusted,SellPressure,98.500409,18,0,0
588,VolatilityAdjusted,SellPressure,98.476983,3,0,0
588,VolatilityAdjusted,SellPressure,98.469438,4,0,0
588,VolatilityAdjusted,SellPressure,98.455447,5,0,0
590,VolatilityAdjusted,SellPressure,98.646671,1,0,1
590,VolatilityAdjusted,SellPressure,98.648295,10,0,0
591,VolatilityAdjusted,SellPressure,98.497075,10,1,0
591,VolatilityAdjusted,SellPressure,98.455447,7,0,0
593,VolatilityAdjusted,SellPressure,98.455447,7,0,0
593,VolatilityAdjusted,SellPressure,98.433038,4,0,0
595,VolatilityAdjusted,SellPressure,98.433038,7,0,0
597,VolatilityAdjusted,SellPressure,98.619663,10,0,1
601,VolatilityAdjusted,SellPressure,98.467420,10,1,0
601,VolatilityAdjusted,SellPressure,98.415133,8,0,0
602,VolatilityAdjusted,SellPressure,98.415133,8,0,0
604,VolatilityAdjusted,SellPressure,98.589228,10,0,1
604,VolatilityAdjusted,SellPressure,98.606593,7,0,0
607,VolatilityAdjusted,SellPressure,98.606593,6,0,0
609,VolatilityAdjusted,SellPressure,98.415133,4,0,0
611,VolatilityAdjusted,SellPressure,98.440318,9,1,0
612,VolatilityAdjusted,SellPressure,98.440318,1,1,0
621,VolatilityAdjusted,SellPressure,98.353359,4,1,0
622,VolatilityAdjusted,SellPressure,98.478887,2,0,1
623,VolatilityAdjusted,SellPressure,98.353359,6,1,0
624,VolatilityAdjusted,SellPressure,98.478887,8,0,1
624,VolatilityAdjusted,SellPressure,98.479671,3,0,0
624,VolatilityAdjusted,SellPressure,98.563949,4,0,1
626,VolatilityAdjusted,SellPressure,98.563949,6,0,1
626,VolatilityAdjusted,SellPressure,98.606593,5,0,0
626,VolatilityAdjusted,SellPressure,98.615436,9,0,0
629,VolatilityAdjusted,SellPressure,98.615436,1,0,0
629,VolatilityAdjusted,SellPressure,98.636961,6,0,0
633,VolatilityAdjusted,SellPressure,98.353977,10,1,0
633,VolatilityAdjusted,SellPressure,98.238448,3,0,0
634,VolatilityAdjusted,SellPressure,98.238448,10,0,0
639,VolatilityAdjusted,SellPressure,98.476159,2,0,0
639,VolatilityAdjusted,SellPressure,98.483991,10,0,1
639,VolatilityAdjusted,SellPressure,98.538451,5,0,0
641,VolatilityAdjusted,SellPressure,98.297499,10,1,0
647,VolatilityAdjusted,SellPressure,98.362340,2,0,0
648,VolatilityAdjusted,SellPressure,98.362340,4,0,0
648,VolatilityAdjusted,SellPressure,98.426838,11,0,0
650,VolatilityAdjusted,SellPressure,98.313994,2,0,0
651,VolatilityAdjusted,SellPressure,98.416739,10,0,1
651,VolatilityAdjusted,SellPressure,98.426838,7,0,0
652,VolatilityAdjusted,SellPressure,98.291789,10,1,0
655,VolatilityAdjusted,SellPressure,98.426838,1,0,0
661,VolatilityAdjusted,SellPressure,98.263452,10,1,0
661,VolatilityAdjusted,SellPressure,98.258739,1,0,0
663,VolatilityAdjusted,SellPressure,98.367718,6,0,0
663,VolatilityAdjusted,SellPressure,98.389056,5,0,1
664,VolatilityAdjusted,SellPressure,98.389056,5,0,1
664,VolatilityAdjusted,SellPressure,98.426838,1,0,0
664,VolatilityAdjusted,SellPressure,98.427497,10,0,1
664,VolatilityAdjusted,SellPressure,98.431500,1,0,0
665,VolatilityAdjusted,SellPressure,98.431500,2,0,0
665,VolatilityAdjusted,SellPressure,98.488441,1,0,0
665,VolatilityAdjusted,SellPressure,98.536150,12,0,0
666,VolatilityAdjusted,SellPressure,98.258739,15,0,0
670,VolatilityAdjusted,SellPressure,98.206681,5,0,0
670,VolatilityAdjusted,SellPressure,98.199132,11,0,0
674,VolatilityAdjusted,SellPressure,98.268136,10,1,0
675,VolatilityAdjusted,SellPressure,98.190117,4,0,0
676,VolatilityAdjusted,SellPressure,98.162763,11,0,0
676,VolatilityAdjusted,SellPressure,98.152175,2,0,0
680,VolatilityAdjusted,SellPressure,98.211029,10,0,0
680,VolatilityAdjusted,SellPressure,98.152175,8,0,0
683,VolatilityAdjusted,SellPressure,98.216021,10,1,0
683,VolatilityAdjusted,SellPressure,98.152175,1,0,0
683,VolatilityAdjusted,SellPressure,98.144576,6,0,0
685,VolatilityAdjusted,SellPressure,98.144576,5,0,0
688,VolatilityAdjusted,SellPressure,98.229189,5,0,0
689,VolatilityAdjusted,SellPressure,98.229189,1,0,0
691,VolatilityAdjusted,SellPressure,98.229189,8,0,0
692,VolatilityAdjusted,SellPressure,98.291844,7,0,1
693,VolatilityAdjusted,SellPressure,98.229189,5,0,0
693,VolatilityAdjusted,SellPressure,98.170185,1,1,0
694,VolatilityAdjusted,SellPressure,98.291844,3,0,1
694,VolatilityAdjusted,SellPressure,98.340216,6,0,1
695,VolatilityAdjusted,SellPressure,98.340216,4,0,1
695,VolatilityAdjusted,SellPressure,98.344061,11,0,0
696,VolatilityAdjusted,SellPressure,98.170185,9,1,0
696,VolatilityAdjusted,SellPressure,98.151054,5,0,0
696,VolatilityAdjusted,SellPressure,98.144576,5,0,0
697,VolatilityAdjusted,SellPressure,98.144576,1,0,0
697,VolatilityAdjusted,SellPressure,98.069402,3,0,0
701,VolatilityAdjusted,SellPressure,98.130034,10,1,0
708,VolatilityAdjusted,SellPressure,97.977439,13,0,0
712,VolatilityAdjusted,SellPressure,98.082203,10,1,0
712,VolatilityAdjusted,SellPressure,97.977439,1,0,0
714,VolatilityAdjusted,SellPressure,98.196860,1,0,0
714,VolatilityAdjusted,SellPressure,98.206156,7,0,1
727,VolatilityAdjusted,SellPressure,98.156057,10,0,1
727,VolatilityAdjusted,SellPressure,98.180428,1,0,0
732,VolatilityAdjusted,SellPressure,98.134940,16,0,0
733,VolatilityAdjusted,SellPressure,98.055005,4,1,0
734,VolatilityAdjusted,SellPressure,98.055005,6,1,0
734,VolatilityAdjusted,SellPressure,98.031893,2,1,0
738,VolatilityAdjusted,SellPressure,98.031893,8,1,0
738,VolatilityAdjusted,SellPressure,98.028186,5,0,0
738,VolatilityAdjusted,SellPressure,98.004036,7,0,0
739,VolatilityAdjusted,SellPressure,98.004036,2,0,0
741,VolatilityAdjusted,SellPressure,98.004036,2,0,0
741,VolatilityAdjusted,SellPressure,98.003832,10,1,0
743,VolatilityAdjusted,SellPressure,97.960348,18,0,0
743,VolatilityAdjusted,SellPressure,97.930244,2,0,0
744,VolatilityAdjusted,SellPressure,98.111381,5,0,0
745,VolatilityAdjusted,SellPressure,97.930244,6,0,0
745,VolatilityAdjusted,SellPressure,97.926880,11,0,0
747,VolatilityAdjusted,SellPressure,98.111381,4,0,0
748,VolatilityAdjusted,SellPressure,97.940481,6,0,0
748,VolatilityAdjusted,SellPressure,97.926880,6,0,0
748,VolatilityAdjusted,SellPressure,97.886955,2,0,0
750,VolatilityAdjusted,SellPressure,98.053959,5,0,0
750,VolatilityAdjusted,SellPressure,98.111381,10,0,0
750,VolatilityAdjusted,SellPressure,98.123673,4,0,1
751,VolatilityAdjusted,SellPressure,98.105309,6,0,1
754,VolatilityAdjusted,SellPressure,98.105309,4,0,1
754,VolatilityAdjusted,SellPressure,98.123673,6,0,1
754,VolatilityAdjusted,SellPressure,98.134544,9,0,0
755,VolatilityAdjusted,SellPressure,98.134544,5,0,0
755,VolatilityAdjusted,SellPressure,98.134940,3,0,0
755,VolatilityAdjusted,SellPressure,98.138452,6,0,0
755,VolatilityAdjusted,SellPressure,98.157532,3,0,0
756,VolatilityAdjusted,SellPressure,97.980540,10,1,0
756,VolatilityAdjusted,SellPressure,97.968094,10,0,0
757,VolatilityAdjusted,SellPressure,97.968094,10,0,0
757,VolatilityAdjusted,SellPressure,97.886955,8,0,0
759,VolatilityAdjusted,SellPressure,97.886955,4,0,0
763,VolatilityAdjusted,SellPressure,98.024996,3,0,0
763,VolatilityAdjusted,SellPressure,97.985804,4,1,0
764,VolatilityAdjusted,SellPressure,98.109474,6,0,1
765,VolatilityAdjusted,SellPressure,97.985804,6,1,0
765,VolatilityAdjusted,SellPressure,97.943610,2,0,0
769,VolatilityAdjusted,SellPressure,98.109474,4,0,1
769,VolatilityAdjusted,SellPressure,98.110842,1,0,0
770,VolatilityAdjusted,SellPressure,98.110842,5,0,0
770,VolatilityAdjusted,SellPressure,98.157532,12,0,0
774,VolatilityAdjusted,SellPressure,98.118927,2,0,1
775,VolatilityAdjusted,SellPressure,98.118927,8,0,1
775,VolatilityAdjusted,SellPressure,98.157532,1,0,0
775,VolatilityAdjusted,SellPressure,98.164815,9,0,0
776,VolatilityAdjusted,SellPressure,97.992628,5,1,0
777,VolatilityAdjusted,SellPressure,97.992628,5,1,0
777,VolatilityAdjusted,SellPressure,97.884611,8,0,0
778,VolatilityAdjusted,SellPressure,98.164815,7,0,0
778,VolatilityAdjusted,SellPressure,98.168689,4,0,0
778,VolatilityAdjusted,SellPressure,98.171405,1,0,0
779,VolatilityAdjusted,SellPressure,97.884611,9,0,0
780,VolatilityAdjusted,SellPressure,97.884611,2,0,0
781,VolatilityAdjusted,SellPressure,97.981198,10,1,0
784,VolatilityAdjusted,SellPressure,98.106772,10,0,1
784,VolatilityAdjusted,SellPressure,98.152702,10,0,0
790,VolatilityAdjusted,SellPressure,98.080514,8,0,0
793,VolatilityAdjusted,SellPressure,97.966991,10,1,0
793,VolatilityAdjusted,SellPressure,97.907953,7,0,0
794,VolatilityAdjusted,SellPressure,98.080514,2,0,0
796,VolatilityAdjusted,SellPressure,97.907953,4,0,0
798,VolatilityAdjusted,SellPressure,97.907953,2,0,0
799,VolatilityAdjusted,SellPressure,97.907953,2,0,0
799,VolatilityAdjusted,SellPressure,97.877436,8,0,0
799,VolatilityAdjusted,SellPressure,97.834216,8,0,0
800,VolatilityAdjusted,SellPressure,98.027886,2,0,0
801,VolatilityAdjusted,SellPressure,98.027886,11,0,0
803,VolatilityAdjusted,SellPressure,97.944999,10,1,0
803,VolatilityAdjusted,SellPressure,97.876266,1,0,0
803,VolatilityAdjusted,SellPressure,97.834216,6,0,0
804,VolatilityAdjusted,SellPressure,97.834216,3,0,0
811,VolatilityAdjusted,SellPressure,97.869887,9,1,0
812,VolatilityAdjusted,SellPressure,97.994751,10,0,1
812,VolatilityAdjusted,SellPressure,98.027886,1,0,0
812,VolatilityAdjusted,SellPressure,98.043568,5,0,0
814,VolatilityAdjusted,SellPressure,97.869887,1,1,0
822,VolatilityAdjusted,SellPressure,97.823343,10,1,0
822,VolatilityAdjusted,SellPressure,97.805950,7,0,0
823,VolatilityAdjusted,SellPressure,97.936475,1,0,0
824,VolatilityAdjusted,SellPressure,97.805950,3,0,0
832,VolatilityAdjusted,SellPressure,97.742306,17,0,0
833,VolatilityAdjusted,SellPressure,97.742306,2,0,0
833,VolatilityAdjusted,SellPressure,97.724718,10,1,0
835,VolatilityAdjusted,SellPressure,97.705685,16,0,0
840,VolatilityAdjusted,SellPressure,97.810157,2,0,0
840,VolatilityAdjusted,SellPressure,97.853056,8,0,1
841,VolatilityAdjusted,SellPressure,97.675084,10,1,0
842,VolatilityAdjusted,SellPressure,97.803654,10,0,1
845,VolatilityAdjusted,SellPressure,97.561951,12,0,0
848,VolatilityAdjusted,SellPressure,97.537621,16,0,0
849,VolatilityAdjusted,SellPressure,97.537621,2,0,0
851,VolatilityAdjusted,SellPressure,97.654087,3,0,0
851,VolatilityAdjusted,SellPressure,97.619199,10,1,0
852,VolatilityAdjusted,SellPressure,97.748419,7,0,1
856,VolatilityAdjusted,SellPressure,97.748419,3,0,1
860,VolatilityAdjusted,SellPressure,97.674297,15,0,0
861,VolatilityAdjusted,SellPressure,97.595668,10,1,0
861,VolatilityAdjusted,SellPressure,97.547737,6,0,0
862,VolatilityAdjusted,SellPressure,97.547737,1,0,0
863,VolatilityAdjusted,SellPressure,97.674297,3,0,0
863,VolatilityAdjusted,SellPressure,97.721908,2,0,1
867,VolatilityAdjusted,SellPressure,97.480003,10,0,0
870,VolatilityAdjusted,SellPressure,97.713710,14,0,0
871,VolatilityAdjusted,SellPressure,97.597783,10,0,0
872,VolatilityAdjusted,SellPressure,97.597783,9,0,0
872,VolatilityAdjusted,SellPressure,97.564999,6,1,0
874,VolatilityAdjusted,SellPressure,97.564999,4,1,0
874,VolatilityAdjusted,SellPressure,97.480003,1,0,0
877,VolatilityAdjusted,SellPressure,97.480003,6,0,0
877,VolatilityAdjusted,SellPressure,97.453516,9,0,0
878,VolatilityAdjusted,SellPressure,97.453516,8,0,0
881,VolatilityAdjusted,SellPressure,97.488294,10,1,0
881,VolatilityAdjusted,SellPressure,97.453516,1,0,0
881,VolatilityAdjusted,SellPressure,97.443845,1,0,0
881,VolatilityAdjusted,SellPressure,97.441369,5,0,0
882,VolatilityAdjusted,SellPressure,97.441369,3,0,0
884,VolatilityAdjusted,SellPressure,97.565552,8,0,0
886,VolatilityAdjusted,SellPressure,97.372004,11,0,0
891,VolatilityAdjusted,SellPressure,97.433528,10,1,0
894,VolatilityAdjusted,SellPressure,97.445694,4,0,0
895,VolatilityAdjusted,SellPressure,97.445694,2,0,0
901,VolatilityAdjusted,SellPressure,97.405877,10,1,0
908,VolatilityAdjusted,SellPressure,97.465511,9,0,0
908,VolatilityAdjusted,SellPressure,97.498694,3,0,0
909,VolatilityAdjusted,SellPressure,97.284569,14,0,0
912,VolatilityAdjusted,SellPressure,97.473411,10,0,1
912,VolatilityAdjusted,SellPressure,97.498694,7,0,0
912,VolatilityAdjusted,SellPressure,97.501302,1,0,0
913,VolatilityAdjusted,SellPressure,97.348949,10,1,0
913,VolatilityAdjusted,SellPressure,97.284569,5,0,0
914,VolatilityAdjusted,SellPressure,97.284569,1,0,0
919,VolatilityAdjusted,SellPressure,97.224426,3,0,0
921,VolatilityAdjusted,SellPressure,97.422508,3,0,1
923,VolatilityAdjusted,SellPressure,97.297500,10,1,0
923,VolatilityAdjusted,SellPressure,97.250042,2,0,0
924,VolatilityAdjusted,SellPressure,97.250042,15,0,0
926,VolatilityAdjusted,SellPressure,97.381460,12,0,0
926,VolatilityAdjusted,SellPressure,97.422508,2,0,1
931,VolatilityAdjusted,SellPressure,97.381343,8,0,1
934,VolatilityAdjusted,SellPressure,97.381343,2,0,1
934,VolatilityAdjusted,SellPressure,97.422508,4,0,1
935,VolatilityAdjusted,SellPressure,97.256847,10,1,0
938,VolatilityAdjusted,SellPressure,97.422508,1,0,1
938,VolatilityAdjusted,SellPressure,97.427927,1,0,0
941,VolatilityAdjusted,SellPressure,97.396149,1,0,1
944,VolatilityAdjusted,SellPressure,97.396149,9,0,1
944,VolatilityAdjusted,SellPressure,97.427927,4,0,0
945,VolatilityAdjusted,SellPressure,97.271726,9,1,0
946,VolatilityAdjusted,SellPressure,97.271726,1,1,0
946,VolatilityAdjusted,SellPressure,97.165600,10,0,0
947,VolatilityAdjusted,SellPressure,97.427927,5,0,0
948,VolatilityAdjusted,SellPressure,97.165600,1,0,0
949,VolatilityAdjusted,SellPressure,97.165600,9,0,0
949,VolatilityAdjusted,SellPressure,97.144270,5,0,0
952,VolatilityAdjusted,SellPressure,97.253685,10,1,0
959,VolatilityAdjusted,SellPressure,97.346954,8,0,0
959,VolatilityAdjusted,SellPressure,97.378759,3,0,1
960,VolatilityAdjusted,SellPressure,97.378759,7,0,1
960,VolatilityAdjusted,SellPressure,97.385756,2,0,0
962,VolatilityAdjusted,SellPressure,97.222063,10,1,0
964,VolatilityAdjusted,SellPressure,97.077540,5,0,0
965,VolatilityAdjusted,SellPressure,97.346682,10,0,1
965,VolatilityAdjusted,SellPressure,97.362250,10,0,0
971,VolatilityAdjusted,SellPressure,97.295112,10,0,1
971,VolatilityAdjusted,SellPressure,97.303874,2,0,0
971,VolatilityAdjusted,SellPressure,97.310722,1,0,0
971,VolatilityAdjusted,SellPressure,97.377399,1,0,0
971,VolatilityAdjusted,SellPressure,97.385756,6,0,0
974,VolatilityAdjusted,SellPressure,97.302832,12,0,0
974,VolatilityAdjusted,SellPressure,97.385756,7,0,0
975,VolatilityAdjusted,SellPressure,97.171033,2,1,0
976,VolatilityAdjusted,SellPressure,97.171033,8,1,0
976,VolatilityAdjusted,SellPressure,97.072325,2,0,0
979,VolatilityAdjusted,SellPressure,97.167622,3,0,0
979,VolatilityAdjusted,SellPressure,97.072325,1,0,0
982,VolatilityAdjusted,SellPressure,97.147585,8,0,0
983,VolatilityAdjusted,SellPressure,97.271125,10,0,1
983,VolatilityAdjusted,SellPressure,97.310859,6,0,0
983,VolatilityAdjusted,SellPressure,97.385756,2,0,0
984,VolatilityAdjusted,SellPressure,97.147585,8,0,0
985,VolatilityAdjusted,SellPressure,97.147585,4,0,0
985,VolatilityAdjusted,SellPressure,97.147136,10,1,0
987,VolatilityAdjusted,SellPressure,97.033750,7,0,0
991,VolatilityAdjusted,SellPressure,97.101911,3,1,0
993,VolatilityAdjusted,SellPressure,97.220420,2,0,0
994,VolatilityAdjusted,SellPressure,97.101911,2,1,0
995,VolatilityAdjusted,SellPressure,97.101911,5,1,0
996,VolatilityAdjusted,SellPressure,97.220420,14,0,0
998,VolatilityAdjusted,SellPressure,97.003327,2,0,0
999,VolatilityAdjusted,SellPressure,97.220420,4,0,0
