timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
2471,FixedSpread,BuyPressure,106.445079,9,0,0
2471,FixedSpread,BuyPressure,106.452821,4,0,1
2472,FixedSpread,BuyPressure,106.452821,6,0,1
2472,FixedSpread,BuyPressure,106.516627,3,0,0
2472,FixedSpread,BuyPressure,106.576213,9,0,0
2473,FixedSpread,BuyPressure,106.576213,3,0,0
2476,FixedSpread,BuyPressure,106.412471,7,0,0
2476,FixedSpread,BuyPressure,106.376426,6,0,0
2480,FixedSpread,BuyPressure,106.551935,2,0,0
2483,FixedSpread,BuyPressure,106.396583,7,1,0
2485,FixedSpread,BuyPressure,106.496583,10,0,1
2485,FixedSpread,BuyPressure,106.551935,2,0,0
2486,FixedSpread,BuyPressure,106.551935,1,0,0
2488,FixedSpread,BuyPressure,106.396583,3,1,0
2488,FixedSpread,BuyPressure,106.376426,2,0,0
2488,FixedSpread,BuyPressure,106.364746,2,0,0
2488,FixedSpread,BuyPressure,106.352821,2,1,0
2491,FixedSpread,BuyPressure,106.522608,10,0,1
2498,FixedSpread,BuyPressure,106.669648,4,0,0
2502,FixedSpread,BuyPressure,106.544342,1,1,0
2503,FixedSpread,BuyPressure,106.644342,10,0,1
2503,FixedSpread,BuyPressure,106.712490,6,0,0
2504,FixedSpread,BuyPressure,106.712490,8,0,0
2507,FixedSpread,BuyPressure,106.696672,10,0,0
2508,FixedSpread,BuyPressure,106.544342,6,1,0
2509,FixedSpread,BuyPressure,106.696672,2,0,0
2513,FixedSpread,BuyPressure,106.678390,10,0,1
2515,FixedSpread,BuyPressure,106.721820,5,0,0
2516,FixedSpread,BuyPressure,106.578390,10,1,0
2517,FixedSpread,BuyPressure,106.544342,3,1,0
2517,FixedSpread,BuyPressure,106.478873,3,0,0
2521,FixedSpread,BuyPressure,106.676713,10,0,1
2522,FixedSpread,BuyPressure,106.602640,5,0,0
2522,FixedSpread,BuyPressure,106.576713,10,1,0
2524,FixedSpread,BuyPressure,106.562876,13,0,0
2524,FixedSpread,BuyPressure,106.478873,4,0,0
2526,FixedSpread,BuyPressure,106.652955,4,0,0
2527,FixedSpread,BuyPressure,106.652955,1,0,0
2527,FixedSpread,BuyPressure,106.759473,2,0,0
2528,FixedSpread,BuyPressure,106.449205,2,0,0
2529,FixedSpread,BuyPressure,106.449205,5,0,0
2529,FixedSpread,BuyPressure,106.433516,10,0,0
2529,FixedSpread,BuyPressure,106.422608,3,1,0
2534,FixedSpread,BuyPressure,106.671345,8,0,0
2537,FixedSpread,BuyPressure,106.671345,1,0,0
2537,FixedSpread,BuyPressure,106.674715,9,0,1
2538,FixedSpread,BuyPressure,106.674715,1,0,1
2538,FixedSpread,BuyPressure,106.753674,1,0,0
2544,FixedSpread,BuyPressure,106.657382,18,0,0
2544,FixedSpread,BuyPressure,106.619711,1,1,0
2545,FixedSpread,BuyPressure,106.619711,2,1,0
2546,FixedSpread,BuyPressure,106.719711,1,0,1
2547,FixedSpread,BuyPressure,106.719711,4,0,1
2548,FixedSpread,BuyPressure,106.619711,7,1,0
2548,FixedSpread,BuyPressure,106.574715,2,1,0
2549,FixedSpread,BuyPressure,106.719711,5,0,1
2549,FixedSpread,BuyPressure,106.753674,2,0,0
2549,FixedSpread,BuyPressure,106.833353,6,0,0
2550,FixedSpread,BuyPressure,106.833353,13,0,0
2550,FixedSpread,BuyPressure,106.865862,1,0,0
2551,FixedSpread,BuyPressure,106.720868,10,0,1
2551,FixedSpread,BuyPressure,106.865862,6,0,0
2553,FixedSpread,BuyPressure,106.620868,2,1,0
2560,FixedSpread,BuyPressure,106.640226,9,0,0
2561,FixedSpread,BuyPressure,106.737556,10,0,1
2563,FixedSpread,BuyPressure,106.637556,8,1,0
2565,FixedSpread,BuyPressure,106.854093,4,0,0
2568,FixedSpread,BuyPressure,106.853975,7,0,0
2570,FixedSpread,BuyPressure,106.690902,3,0,0
2571,FixedSpread,BuyPressure,106.690902,4,0,0
2571,FixedSpread,BuyPressure,106.655443,8,1,0
2572,FixedSpread,BuyPressure,106.655443,2,1,0
2572,FixedSpread,BuyPressure,106.637556,2,1,0
2572,FixedSpread,BuyPressure,106.620868,5,1,0
2573,FixedSpread,BuyPressure,106.755443,10,0,1
2573,FixedSpread,BuyPressure,106.758682,4,0,0
2574,FixedSpread,BuyPressure,106.758682,9,0,0
2575,FixedSpread,BuyPressure,106.758682,1,0,0
2577,FixedSpread,BuyPressure,106.758682,2,0,0
2581,FixedSpread,BuyPressure,106.813070,10,0,1
2583,FixedSpread,BuyPressure,106.713070,10,1,0
2583,FixedSpread,BuyPressure,106.660422,9,0,0
2585,FixedSpread,BuyPressure,106.660422,7,0,0
2586,FixedSpread,BuyPressure,106.660422,4,0,0
2586,FixedSpread,BuyPressure,106.647628,9,0,0
2586,FixedSpread,BuyPressure,106.620868,3,1,0
2586,FixedSpread,BuyPressure,106.612974,3,0,0
2589,FixedSpread,BuyPressure,106.684460,2,0,0
2589,FixedSpread,BuyPressure,106.618821,3,0,0
2590,FixedSpread,BuyPressure,106.895423,10,0,0
2591,FixedSpread,BuyPressure,106.772625,3,0,1
2594,FixedSpread,BuyPressure,106.672625,4,1,0
2595,FixedSpread,BuyPressure,106.672625,1,1,0
2596,FixedSpread,BuyPressure,106.772625,7,0,1
2597,FixedSpread,BuyPressure,106.672625,5,1,0
2597,FixedSpread,BuyPressure,106.619827,2,0,0
2601,FixedSpread,BuyPressure,106.784330,10,0,1
2603,FixedSpread,BuyPressure,106.914353,8,0,0
2604,FixedSpread,BuyPressure,106.914353,3,0,0
2607,FixedSpread,BuyPressure,106.684330,1,1,0
2611,FixedSpread,BuyPressure,106.728877,1,1,0
2612,FixedSpread,BuyPressure,106.728877,9,1,0
2612,FixedSpread,BuyPressure,106.684330,6,1,0
2616,FixedSpread,BuyPressure,106.802740,2,0,0
2618,FixedSpread,BuyPressure,106.802740,7,0,0
2620,FixedSpread,BuyPressure,106.802740,1,0,0
2620,FixedSpread,BuyPressure,106.815267,7,0,0
2620,FixedSpread,BuyPressure,106.828877,7,0,1
2621,FixedSpread,BuyPressure,106.828877,3,0,1
2622,FixedSpread,BuyPressure,106.744294,10,1,0
2622,FixedSpread,BuyPressure,106.684330,3,1,0
2622,FixedSpread,BuyPressure,106.671598,4,0,0
2625,FixedSpread,BuyPressure,106.842160,18,0,0
2626,FixedSpread,BuyPressure,106.842160,1,0,0
2626,FixedSpread,BuyPressure,106.844294,10,0,1
2633,FixedSpread,BuyPressure,106.868800,4,0,0
2633,FixedSpread,BuyPressure,106.905966,10,0,1
2633,FixedSpread,BuyPressure,107.003669,2,0,0
2644,FixedSpread,BuyPressure,106.846638,6,0,0
2644,FixedSpread,BuyPressure,106.829966,10,1,0
2644,FixedSpread,BuyPressure,106.828510,3,0,0
2644,FixedSpread,BuyPressure,106.812319,1,0,0
2645,FixedSpread,BuyPressure,106.929966,10,0,1
2645,FixedSpread,BuyPressure,106.986373,1,0,0
2649,FixedSpread,BuyPressure,106.812319,13,0,0
2649,FixedSpread,BuyPressure,106.805966,6,1,0
2655,FixedSpread,BuyPressure,106.927529,11,0,0
2657,FixedSpread,BuyPressure,106.927529,2,0,0
2657,FixedSpread,BuyPressure,106.928057,1,0,1
2658,FixedSpread,BuyPressure,106.928057,9,0,1
2658,FixedSpread,BuyPressure,106.986373,10,0,0
2660,FixedSpread,BuyPressure,106.828057,10,1,0
2660,FixedSpread,BuyPressure,106.805966,2,1,0
2661,FixedSpread,BuyPressure,106.965251,10,0,1
2661,FixedSpread,BuyPressure,106.986373,3,0,0
2663,FixedSpread,BuyPressure,106.906773,13,0,0
2663,FixedSpread,BuyPressure,106.865251,3,1,0
2665,FixedSpread,BuyPressure,106.865251,7,1,0
2665,FixedSpread,BuyPressure,106.858343,3,0,0
2666,FixedSpread,BuyPressure,106.986373,4,0,0
2666,FixedSpread,BuyPressure,106.996125,3,0,0
2666,FixedSpread,BuyPressure,107.044517,12,0,0
2668,FixedSpread,BuyPressure,107.044517,2,0,0
2668,FixedSpread,BuyPressure,107.050687,1,0,0
2672,FixedSpread,BuyPressure,106.909126,2,0,0
2674,FixedSpread,BuyPressure,106.982246,10,0,1
2677,FixedSpread,BuyPressure,106.909126,4,0,0
2677,FixedSpread,BuyPressure,106.892120,6,0,0
2682,FixedSpread,BuyPressure,107.005307,10,0,1
2682,FixedSpread,BuyPressure,107.116445,8,0,0
2691,FixedSpread,BuyPressure,106.966216,6,1,0
2693,FixedSpread,BuyPressure,106.966216,4,1,0
2693,FixedSpread,BuyPressure,106.963456,9,0,0
2695,FixedSpread,BuyPressure,107.037122,13,0,0
2695,FixedSpread,BuyPressure,107.066216,3,0,1
2697,FixedSpread,BuyPressure,106.963456,4,0,0
2700,FixedSpread,BuyPressure,106.931396,12,0,0
2700,FixedSpread,BuyPressure,106.928181,1,0,0
2701,FixedSpread,BuyPressure,106.928181,14,0,0
2703,FixedSpread,BuyPressure,106.928181,1,0,0
2704,FixedSpread,BuyPressure,107.015652,10,0,1
2704,FixedSpread,BuyPressure,107.066216,7,0,1
2706,FixedSpread,BuyPressure,106.928181,1,0,0
2706,FixedSpread,BuyPressure,106.915652,5,1,0
2709,FixedSpread,BuyPressure,106.915652,1,1,0
2712,FixedSpread,BuyPressure,107.000263,8,0,1
2714,FixedSpread,BuyPressure,107.000263,2,0,1
2716,FixedSpread,BuyPressure,106.928947,5,0,0
2716,FixedSpread,BuyPressure,106.915652,4,1,0
2716,FixedSpread,BuyPressure,106.912567,1,0,0
2716,FixedSpread,BuyPressure,106.909440,7,0,0
2721,FixedSpread,BuyPressure,107.023258,10,0,1
2722,FixedSpread,BuyPressure,107.143234,7,0,0
2724,FixedSpread,BuyPressure,106.923258,2,1,0
2725,FixedSpread,BuyPressure,107.143234,4,0,0
2726,FixedSpread,BuyPressure,106.923258,4,1,0
2727,FixedSpread,BuyPressure,106.923258,2,1,0
2730,FixedSpread,BuyPressure,107.143234,3,0,0
2731,FixedSpread,BuyPressure,107.029636,10,0,1
2732,FixedSpread,BuyPressure,106.929636,10,1,0
2732,FixedSpread,BuyPressure,106.923258,2,1,0
2732,FixedSpread,BuyPressure,106.906767,8,0,0
2735,FixedSpread,BuyPressure,106.906767,2,0,0
2735,FixedSpread,BuyPressure,106.906222,15,0,0
2741,FixedSpread,BuyPressure,106.946107,5,1,0
2742,FixedSpread,BuyPressure,107.033838,12,0,0
2742,FixedSpread,BuyPressure,107.046107,3,0,1
2743,FixedSpread,BuyPressure,107.046107,3,0,1
2744,FixedSpread,BuyPressure,106.946107,5,1,0
2744,FixedSpread,BuyPressure,106.933478,3,0,0
2746,FixedSpread,BuyPressure,107.046107,4,0,1
2746,FixedSpread,BuyPressure,107.161532,4,0,0
2749,FixedSpread,BuyPressure,106.959802,5,0,0
2752,FixedSpread,BuyPressure,106.962480,10,1,0
2752,FixedSpread,BuyPressure,106.959802,5,0,0
2752,FixedSpread,BuyPressure,106.937004,1,0,0
2754,FixedSpread,BuyPressure,106.937004,10,0,0
2755,FixedSpread,BuyPressure,107.050333,6,0,0
2755,FixedSpread,BuyPressure,107.062480,10,0,1
2762,FixedSpread,BuyPressure,107.078627,8,0,1
2763,FixedSpread,BuyPressure,106.978627,10,1,0
2767,FixedSpread,BuyPressure,106.985434,18,0,0
2769,FixedSpread,BuyPressure,106.985434,1,0,0
2769,FixedSpread,BuyPressure,106.947681,5,0,0
2770,FixedSpread,BuyPressure,107.078627,2,0,1
2770,FixedSpread,BuyPressure,107.181468,4,0,0
2770,FixedSpread,BuyPressure,107.186498,12,0,0
2772,FixedSpread,BuyPressure,106.962198,2,1,0
2774,FixedSpread,BuyPressure,107.018527,7,0,0
2774,FixedSpread,BuyPressure,107.062198,4,0,1
2775,FixedSpread,BuyPressure,107.062198,6,0,1
2775,FixedSpread,BuyPressure,107.186498,2,0,0
2775,FixedSpread,BuyPressure,107.207607,1,0,0
2777,FixedSpread,BuyPressure,106.962198,2,1,0
2784,FixedSpread,BuyPressure,107.050086,10,0,1
2784,FixedSpread,BuyPressure,107.055623,2,0,0
2785,FixedSpread,BuyPressure,106.967170,13,0,0
2785,FixedSpread,BuyPressure,106.962198,4,1,0
2786,FixedSpread,BuyPressure,106.962198,2,1,0
2786,FixedSpread,BuyPressure,106.950086,9,1,0
2787,FixedSpread,BuyPressure,106.950086,1,1,0
2787,FixedSpread,BuyPressure,106.947681,2,0,0
2790,FixedSpread,BuyPressure,107.055623,3,0,0
2790,FixedSpread,BuyPressure,107.082361,5,0,0
2793,FixedSpread,BuyPressure,107.024034,16,0,0
2794,FixedSpread,BuyPressure,107.024034,3,0,0
2794,FixedSpread,BuyPressure,107.055954,10,0,1
2794,FixedSpread,BuyPressure,107.082361,4,0,0
2795,FixedSpread,BuyPressure,107.082361,9,0,0
2795,FixedSpread,BuyPressure,107.090060,3,0,0
2796,FixedSpread,BuyPressure,107.090060,7,0,0
2796,FixedSpread,BuyPressure,107.147691,4,0,0
2797,FixedSpread,BuyPressure,106.989662,9,0,0
2797,FixedSpread,BuyPressure,106.955954,1,1,0
2798,FixedSpread,BuyPressure,107.147691,2,0,0
2798,FixedSpread,BuyPressure,107.161522,1,0,0
2798,FixedSpread,BuyPressure,107.207607,5,0,0
2800,FixedSpread,BuyPressure,107.121874,11,0,0
2801,FixedSpread,BuyPressure,107.099884,10,0,1
2801,FixedSpread,BuyPressure,107.121874,5,0,0
2803,FixedSpread,BuyPressure,107.121874,3,0,0
2805,FixedSpread,BuyPressure,106.999884,6,1,0
2811,FixedSpread,BuyPressure,107.181961,10,0,1
2813,FixedSpread,BuyPressure,107.207835,7,0,0
2815,FixedSpread,BuyPressure,107.207835,9,0,0
2816,FixedSpread,BuyPressure,107.207835,1,0,0
2817,FixedSpread,BuyPressure,107.349135,6,0,0
2821,FixedSpread,BuyPressure,107.179844,10,1,0
2821,FixedSpread,BuyPressure,107.081961,4,1,0
2823,FixedSpread,BuyPressure,107.279844,6,0,1
2824,FixedSpread,BuyPressure,107.279844,4,0,1
2825,FixedSpread,BuyPressure,107.139291,1,0,0
2825,FixedSpread,BuyPressure,107.081961,6,1,0
2825,FixedSpread,BuyPressure,106.999884,4,1,0
2825,FixedSpread,BuyPressure,106.986026,4,0,0
2826,FixedSpread,BuyPressure,106.986026,1,0,0
2826,FixedSpread,BuyPressure,106.966795,3,0,0
2826,FixedSpread,BuyPressure,106.955954,8,1,0
2832,FixedSpread,BuyPressure,107.276773,10,0,1
2832,FixedSpread,BuyPressure,107.364631,4,0,0
2833,FixedSpread,BuyPressure,107.364631,1,0,0
2837,FixedSpread,BuyPressure,107.434487,19,0,0
2838,FixedSpread,BuyPressure,107.245906,3,0,0
2838,FixedSpread,BuyPressure,107.176773,7,1,0
2842,FixedSpread,BuyPressure,107.231394,3,0,0
2843,FixedSpread,BuyPressure,107.301952,10,0,1
2845,FixedSpread,BuyPressure,107.215450,8,0,0
2850,FixedSpread,BuyPressure,107.363989,5,0,0
2851,FixedSpread,BuyPressure,107.305535,2,0,1
2854,FixedSpread,BuyPressure,107.305535,8,0,1
2857,FixedSpread,BuyPressure,107.383077,11,0,0
2858,FixedSpread,BuyPressure,107.225566,16,0,0
2858,FixedSpread,BuyPressure,107.215450,4,0,0
2862,FixedSpread,BuyPressure,107.346364,9,0,0
2864,FixedSpread,BuyPressure,107.277634,1,1,0
2866,FixedSpread,BuyPressure,107.377634,10,0,1
2866,FixedSpread,BuyPressure,107.411574,3,0,0
2870,FixedSpread,BuyPressure,107.411574,12,0,0
2870,FixedSpread,BuyPressure,107.503031,1,0,0
2871,FixedSpread,BuyPressure,107.304021,1,1,0
2872,FixedSpread,BuyPressure,107.304021,9,1,0
2872,FixedSpread,BuyPressure,107.280014,11,0,0
2874,FixedSpread,BuyPressure,107.352744,9,0,0
2876,FixedSpread,BuyPressure,107.352744,9,0,0
2876,FixedSpread,BuyPressure,107.404021,6,0,1
2877,FixedSpread,BuyPressure,107.280014,1,0,0
2877,FixedSpread,BuyPressure,107.277634,4,1,0
2878,FixedSpread,BuyPressure,107.404021,4,0,1
2878,FixedSpread,BuyPressure,107.503031,12,0,0
2880,FixedSpread,BuyPressure,107.503031,4,0,0
2881,FixedSpread,BuyPressure,107.310477,3,1,0
2882,FixedSpread,BuyPressure,107.410477,4,0,1
2883,FixedSpread,BuyPressure,107.310477,7,1,0
2883,FixedSpread,BuyPressure,107.277634,5,1,0
2883,FixedSpread,BuyPressure,107.272804,1,0,0
2884,FixedSpread,BuyPressure,107.410477,2,0,1
2885,FixedSpread,BuyPressure,107.272804,6,0,0
2888,FixedSpread,BuyPressure,107.397518,8,0,0
2889,FixedSpread,BuyPressure,107.397518,3,0,0
2892,FixedSpread,BuyPressure,107.397518,1,0,0
2892,FixedSpread,BuyPressure,107.410477,4,0,1
2892,FixedSpread,BuyPressure,107.424569,10,0,1
2892,FixedSpread,BuyPressure,107.532642,1,0,0
2894,FixedSpread,BuyPressure,107.532642,5,0,0
2895,FixedSpread,BuyPressure,107.532642,7,0,0
2896,FixedSpread,BuyPressure,107.324569,10,1,0
2896,FixedSpread,BuyPressure,107.282958,3,0,0
2902,FixedSpread,BuyPressure,107.380781,5,1,0
2904,FixedSpread,BuyPressure,107.480781,5,0,1
2910,FixedSpread,BuyPressure,107.480781,5,0,1
2910,FixedSpread,BuyPressure,107.627360,2,0,0
2913,FixedSpread,BuyPressure,107.508682,10,0,1
2918,FixedSpread,BuyPressure,107.498845,8,0,0
2920,FixedSpread,BuyPressure,107.430009,5,0,0
2921,FixedSpread,BuyPressure,107.430009,1,0,0
2922,FixedSpread,BuyPressure,107.498845,3,0,0
2923,FixedSpread,BuyPressure,107.498845,3,0,0
2924,FixedSpread,BuyPressure,107.430009,10,0,0
2925,FixedSpread,BuyPressure,107.498845,2,0,0
2925,FixedSpread,BuyPressure,107.528088,10,0,1
2925,FixedSpread,BuyPressure,107.549135,1,0,0
2926,FixedSpread,BuyPressure,107.549135,6,0,0
2926,FixedSpread,BuyPressure,107.628309,5,0,0
2927,FixedSpread,BuyPressure,107.628309,9,0,0
2928,FixedSpread,BuyPressure,107.628309,5,0,0
2929,FixedSpread,BuyPressure,107.430009,3,0,0
2929,FixedSpread,BuyPressure,107.428088,2,1,0
2931,FixedSpread,BuyPressure,107.572064,10,0,1
2934,FixedSpread,BuyPressure,107.711871,12,0,0
2937,FixedSpread,BuyPressure,107.639076,1,0,0
2940,FixedSpread,BuyPressure,107.639076,8,0,0
2941,FixedSpread,BuyPressure,107.533761,10,1,0
2943,FixedSpread,BuyPressure,107.472064,2,1,0
2944,FixedSpread,BuyPressure,107.601091,11,0,0
2946,FixedSpread,BuyPressure,107.601091,1,0,0
2948,FixedSpread,BuyPressure,107.601091,5,0,0
2948,FixedSpread,BuyPressure,107.628571,13,0,0
2949,FixedSpread,BuyPressure,107.472064,8,1,0
2949,FixedSpread,BuyPressure,107.451628,11,0,0
2952,FixedSpread,BuyPressure,107.520251,10,1,0
2952,FixedSpread,BuyPressure,107.451628,2,0,0
2952,FixedSpread,BuyPressure,107.428088,2,1,0
2953,FixedSpread,BuyPressure,107.595800,13,0,0
2953,FixedSpread,BuyPressure,107.620251,2,0,1
2954,FixedSpread,BuyPressure,107.428088,6,1,0
2954,FixedSpread,BuyPressure,107.423672,4,0,0
2954,FixedSpread,BuyPressure,107.408682,2,1,0
2957,FixedSpread,BuyPressure,107.574775,2,0,0
2959,FixedSpread,BuyPressure,107.574775,13,0,0
2960,FixedSpread,BuyPressure,107.545091,20,0,0
2961,FixedSpread,BuyPressure,107.526962,10,1,0
2962,FixedSpread,BuyPressure,107.620251,1,0,1
2963,FixedSpread,BuyPressure,107.620251,7,0,1
2968,FixedSpread,BuyPressure,107.626962,2,0,1
2969,FixedSpread,BuyPressure,107.481734,16,0,0
2970,FixedSpread,BuyPressure,107.626962,8,0,1
2970,FixedSpread,BuyPressure,107.628571,1,0,0
2970,FixedSpread,BuyPressure,107.633761,7,0,1
2972,FixedSpread,BuyPressure,107.633761,3,0,1
2972,FixedSpread,BuyPressure,107.638250,2,0,0
2976,FixedSpread,BuyPressure,107.576315,3,0,0
2977,FixedSpread,BuyPressure,107.638250,8,0,0
2981,FixedSpread,BuyPressure,107.638250,1,0,0
2982,FixedSpread,BuyPressure,107.638250,1,0,0
2982,FixedSpread,BuyPressure,107.639076,3,0,0
2982,FixedSpread,BuyPressure,107.654114,9,0,1
2983,FixedSpread,BuyPressure,107.654114,1,0,1
2983,FixedSpread,BuyPressure,107.661465,10,0,1
2983,FixedSpread,BuyPressure,107.687566,7,0,0
2984,FixedSpread,BuyPressure,107.687566,1,0,0
2985,FixedSpread,BuyPressure,107.687566,8,0,0
2985,FixedSpread,BuyPressure,107.696467,12,0,0
2986,FixedSpread,BuyPressure,107.696467,2,0,0
2986,FixedSpread,BuyPressure,107.755912,8,0,0
2988,FixedSpread,BuyPressure,107.576315,4,0,0
2991,FixedSpread,BuyPressure,107.743607,9,0,1
2992,FixedSpread,BuyPressure,107.743607,1,0,1
2993,FixedSpread,BuyPressure,107.643607,10,1,0
2997,FixedSpread,BuyPressure,107.647463,5,0,0
3001,FixedSpread,BuyPressure,107.769410,3,0,1
3002,FixedSpread,BuyPressure,107.769410,7,0,1
3006,FixedSpread,BuyPressure,107.855913,10,0,0
3007,FixedSpread,BuyPressure,107.681930,17,0,0
3011,FixedSpread,BuyPressure,107.818134,3,0,1
3014,FixedSpread,BuyPressure,107.749551,15,0,0
3014,FixedSpread,BuyPressure,107.718134,5,1,0
3015,FixedSpread,BuyPressure,107.818134,7,0,1
3015,FixedSpread,BuyPressure,107.834254,5,0,0
3017,FixedSpread,BuyPressure,107.834254,1,0,0
3017,FixedSpread,BuyPressure,107.948350,4,0,0
3021,FixedSpread,BuyPressure,107.821840,1,0,1
3022,FixedSpread,BuyPressure,107.821840,5,0,1
3023,FixedSpread,BuyPressure,107.821840,4,0,1
3023,FixedSpread,BuyPressure,107.919820,4,0,0
3024,FixedSpread,BuyPressure,107.721840,10,1,0
3024,FixedSpread,BuyPressure,107.718134,2,1,0
3027,FixedSpread,BuyPressure,107.718134,3,1,0
3028,FixedSpread,BuyPressure,107.816145,10,0,0
3029,FixedSpread,BuyPressure,107.816145,3,0,0
3030,FixedSpread,BuyPressure,107.919820,2,0,0
3031,FixedSpread,BuyPressure,107.869530,5,0,1
3032,FixedSpread,BuyPressure,107.869530,4,0,1
3033,FixedSpread,BuyPressure,107.769530,9,1,0
3035,FixedSpread,BuyPressure,107.869530,1,0,1
3038,FixedSpread,BuyPressure,107.907340,4,0,0
3039,FixedSpread,BuyPressure,107.907340,14,0,0
3041,FixedSpread,BuyPressure,107.903283,10,0,1
3041,FixedSpread,BuyPressure,107.907340,2,0,0
3042,FixedSpread,BuyPressure,107.803283,10,1,0
3042,FixedSpread,BuyPressure,107.785759,7,0,0
3044,FixedSpread,BuyPressure,107.785759,5,0,0
3044,FixedSpread,BuyPressure,107.769530,1,1,0
3044,FixedSpread,BuyPressure,107.731589,4,0,0
3052,FixedSpread,BuyPressure,107.904725,2,0,0
3052,FixedSpread,BuyPressure,107.921697,5,0,1
3057,FixedSpread,BuyPressure,107.921697,5,0,1
3057,FixedSpread,BuyPressure,107.956757,1,0,0
3057,FixedSpread,BuyPressure,108.000588,14,0,0
3059,FixedSpread,BuyPressure,108.000588,1,0,0
3061,FixedSpread,BuyPressure,107.945719,5,0,1
3062,FixedSpread,BuyPressure,107.945719,5,0,1
3062,FixedSpread,BuyPressure,108.000588,4,0,0
3063,FixedSpread,BuyPressure,107.845719,10,1,0
3063,FixedSpread,BuyPressure,107.824617,9,0,0
3064,FixedSpread,BuyPressure,107.824617,10,0,0
3064,FixedSpread,BuyPressure,107.821697,5,1,0
3065,FixedSpread,BuyPressure,108.000588,1,0,0
3065,FixedSpread,BuyPressure,108.035251,1,0,0
3069,FixedSpread,BuyPressure,108.063788,3,0,0
3071,FixedSpread,BuyPressure,107.968521,1,0,1
3073,FixedSpread,BuyPressure,107.968521,9,0,1
3073,FixedSpread,BuyPressure,108.085263,8,0,0
3075,FixedSpread,BuyPressure,107.868521,10,1,0
3075,FixedSpread,BuyPressure,107.862671,2,0,0
3075,FixedSpread,BuyPressure,107.846990,7,0,0
3076,FixedSpread,BuyPressure,108.058199,5,0,0
3078,FixedSpread,BuyPressure,107.976536,9,0,0
3080,FixedSpread,BuyPressure,107.976536,1,0,0
3081,FixedSpread,BuyPressure,107.976536,3,0,0
3081,FixedSpread,BuyPressure,108.018696,2,0,1
3084,FixedSpread,BuyPressure,107.986330,5,0,0
3084,FixedSpread,BuyPressure,108.018696,4,0,1
3085,FixedSpread,BuyPressure,107.918696,10,1,0
3085,FixedSpread,BuyPressure,107.900306,2,0,0
3085,FixedSpread,BuyPressure,107.846990,1,0,0
3089,FixedSpread,BuyPressure,107.942531,7,0,0
3092,FixedSpread,BuyPressure,108.012321,10,0,1
3092,FixedSpread,BuyPressure,108.018696,4,0,1
3092,FixedSpread,BuyPressure,108.058199,2,0,0
3093,FixedSpread,BuyPressure,108.058199,1,0,0
3093,FixedSpread,BuyPressure,108.059982,7,0,0
3093,FixedSpread,BuyPressure,108.079948,7,0,0
3094,FixedSpread,BuyPressure,108.079948,5,0,0
3098,FixedSpread,BuyPressure,108.054649,9,0,0
3100,FixedSpread,BuyPressure,108.054649,2,0,0
3101,FixedSpread,BuyPressure,107.969466,10,1,0
3101,FixedSpread,BuyPressure,107.965604,4,0,0
3103,FixedSpread,BuyPressure,108.054649,1,0,0
3103,FixedSpread,BuyPressure,108.069466,9,0,1
3104,FixedSpread,BuyPressure,108.069466,1,0,1
3109,FixedSpread,BuyPressure,107.965604,4,0,0
3110,FixedSpread,BuyPressure,107.965604,1,0,0
3113,FixedSpread,BuyPressure,108.031793,4,0,0
3113,FixedSpread,BuyPressure,108.008862,10,1,0
3114,FixedSpread,BuyPressure,107.965604,10,0,0
3114,FixedSpread,BuyPressure,107.942531,3,0,0
3114,FixedSpread,BuyPressure,107.912321,3,1,0
3115,FixedSpread,BuyPressure,108.108862,10,0,1
3116,FixedSpread,BuyPressure,107.912321,7,1,0
3116,FixedSpread,BuyPressure,107.902292,2,0,0
3118,FixedSpread,BuyPressure,107.902292,15,0,0
3121,FixedSpread,BuyPressure,108.081028,10,0,1
3124,FixedSpread,BuyPressure,108.186717,12,0,0
3125,FixedSpread,BuyPressure,108.186717,1,0,0
3127,FixedSpread,BuyPressure,108.005769,1,0,0
3131,FixedSpread,BuyPressure,108.107295,3,0,1
