timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
7685,FixedSpread,Balanced,100.104531,2,0,0
7685,FixedSpread,Balanced,100.096188,9,1,0
7686,FixedSpread,Balanced,100.096188,1,1,0
7686,FixedSpread,Balanced,100.083212,19,0,0
7687,FixedSpread,Balanced,100.258627,4,0,0
7688,FixedSpread,Balanced,100.013997,7,0,0
7688,FixedSpread,Balanced,99.993323,1,0,0
7690,FixedSpread,Balanced,100.258627,3,0,0
7690,FixedSpread,Balanced,100.274887,6,0,0
7691,FixedSpread,Balanced,100.089554,10,1,0
7691,FixedSpread,Balanced,100.032714,5,0,0
7691,FixedSpread,Balanced,99.982369,4,0,0
7693,FixedSpread,Balanced,100.189554,10,0,1
7693,FixedSpread,Balanced,100.277968,4,0,0
7695,FixedSpread,Balanced,100.277968,9,0,0
7695,FixedSpread,Balanced,100.286360,1,0,0
7695,FixedSpread,Balanced,100.299127,5,0,0
7695,FixedSpread,Balanced,100.301620,3,0,0
7697,FixedSpread,Balanced,100.301620,13,0,0
7697,FixedSpread,Balanced,100.318945,4,0,0
7698,FixedSpread,Balanced,100.318945,4,0,0
7700,FixedSpread,Balanced,100.312651,20,0,0
7702,FixedSpread,Balanced,100.239102,10,0,1
7702,FixedSpread,Balanced,100.318945,9,0,0
7703,FixedSpread,Balanced,100.139102,1,1,0
7704,FixedSpread,Balanced,100.139102,9,1,0
7704,FixedSpread,Balanced,100.124512,5,0,0
7704,FixedSpread,Balanced,100.067191,1,0,0
7706,FixedSpread,Balanced,100.067191,5,0,0
7707,FixedSpread,Balanced,100.067191,5,0,0
7709,FixedSpread,Balanced,100.220497,13,0,0
7709,FixedSpread,Balanced,100.318945,3,0,0
7709,FixedSpread,Balanced,100.332743,2,0,0
7710,FixedSpread,Balanced,100.067191,7,0,0
7710,FixedSpread,Balanced,100.004423,10,0,0
7710,FixedSpread,Balanced,99.982369,3,0,0
7711,FixedSpread,Balanced,100.210517,6,0,1
7712,FixedSpread,Balanced,100.110517,10,1,0
7712,FixedSpread,Balanced,99.982369,6,0,0
7713,FixedSpread,Balanced,100.210517,4,0,1
7714,FixedSpread,Balanced,99.982369,4,0,0
7714,FixedSpread,Balanced,99.973345,7,0,0
7714,FixedSpread,Balanced,99.970335,3,0,0
7715,FixedSpread,Balanced,100.332743,8,0,0
7715,FixedSpread,Balanced,100.342942,10,0,0
7716,FixedSpread,Balanced,99.970335,14,0,0
7716,FixedSpread,Balanced,99.967913,3,0,0
7717,FixedSpread,Balanced,99.967913,4,0,0
7720,FixedSpread,Balanced,100.265935,6,0,0
7720,FixedSpread,Balanced,100.329901,2,0,0
7720,FixedSpread,Balanced,100.342942,2,0,0
7722,FixedSpread,Balanced,100.226477,10,0,1
7722,FixedSpread,Balanced,100.342942,4,0,0
7724,FixedSpread,Balanced,100.343263,4,0,0
7724,FixedSpread,Balanced,100.347906,5,0,0
7724,FixedSpread,Balanced,100.354220,4,0,0
7726,FixedSpread,Balanced,100.141374,9,0,0
7727,FixedSpread,Balanced,100.354220,6,0,0
7727,FixedSpread,Balanced,100.364852,1,0,0
7730,FixedSpread,Balanced,100.141374,7,0,0
7730,FixedSpread,Balanced,100.126477,10,1,0
7730,FixedSpread,Balanced,100.074376,1,0,0
7732,FixedSpread,Balanced,100.131412,10,1,0
7732,FixedSpread,Balanced,100.074376,2,0,0
7733,FixedSpread,Balanced,100.231412,1,0,1
7735,FixedSpread,Balanced,100.074376,6,0,0
7737,FixedSpread,Balanced,100.231412,9,0,1
7737,FixedSpread,Balanced,100.239736,7,0,0
7740,FixedSpread,Balanced,100.239736,6,0,0
7740,FixedSpread,Balanced,100.270573,7,0,0
7740,FixedSpread,Balanced,100.364852,3,0,0
7741,FixedSpread,Balanced,100.256503,8,0,1
7742,FixedSpread,Balanced,100.256503,2,0,1
7742,FixedSpread,Balanced,100.364852,15,0,0
7744,FixedSpread,Balanced,100.363126,1,0,0
7744,FixedSpread,Balanced,100.364852,1,0,0
7744,FixedSpread,Balanced,100.366526,5,0,0
7745,FixedSpread,Balanced,100.156503,10,1,0
7745,FixedSpread,Balanced,100.074376,3,0,0
7747,FixedSpread,Balanced,100.116017,5,0,0
7747,FixedSpread,Balanced,100.074376,4,0,0
7747,FixedSpread,Balanced,100.049050,1,0,0
7749,FixedSpread,Balanced,100.193911,5,0,0
7751,FixedSpread,Balanced,100.242481,10,0,1
7751,FixedSpread,Balanced,100.371843,2,0,0
7752,FixedSpread,Balanced,100.371843,8,0,0
7755,FixedSpread,Balanced,100.233876,4,0,0
7756,FixedSpread,Balanced,100.193911,5,0,0
7757,FixedSpread,Balanced,100.193911,1,0,0
7758,FixedSpread,Balanced,100.233876,7,0,0
7758,FixedSpread,Balanced,100.352178,2,0,0
7759,FixedSpread,Balanced,100.158709,2,0,0
7761,FixedSpread,Balanced,100.238072,13,0,0
7764,FixedSpread,Balanced,100.238072,1,0,0
7764,FixedSpread,Balanced,100.251237,10,0,1
7764,FixedSpread,Balanced,100.352178,1,0,0
7765,FixedSpread,Balanced,100.352178,5,0,0
7766,FixedSpread,Balanced,100.352178,12,0,0
7766,FixedSpread,Balanced,100.371843,1,0,0
7767,FixedSpread,Balanced,100.163901,2,0,0
7767,FixedSpread,Balanced,100.158709,6,0,0
7768,FixedSpread,Balanced,100.371843,4,0,0
7768,FixedSpread,Balanced,100.392377,1,0,0
7769,FixedSpread,Balanced,100.392377,5,0,0
7769,FixedSpread,Balanced,100.409070,9,0,0
7770,FixedSpread,Balanced,100.409070,1,0,0
7771,FixedSpread,Balanced,100.320355,10,0,1
7771,FixedSpread,Balanced,100.409070,1,0,0
7772,FixedSpread,Balanced,100.220355,6,1,0
7773,FixedSpread,Balanced,100.220355,2,1,0
7775,FixedSpread,Balanced,100.409070,6,0,0
7775,FixedSpread,Balanced,100.410866,9,0,0
7781,FixedSpread,Balanced,100.312086,10,0,1
7781,FixedSpread,Balanced,100.342271,1,0,0
7782,FixedSpread,Balanced,100.220355,2,1,0
7782,FixedSpread,Balanced,100.212086,1,1,0
7784,FixedSpread,Balanced,100.342271,6,0,0
7785,FixedSpread,Balanced,100.212086,9,1,0
7785,FixedSpread,Balanced,100.188705,1,0,0
7786,FixedSpread,Balanced,100.188705,10,0,0
7786,FixedSpread,Balanced,100.159716,1,0,0
7787,FixedSpread,Balanced,100.159716,3,0,0
7787,FixedSpread,Balanced,100.158709,3,0,0
7787,FixedSpread,Balanced,100.151237,9,1,0
7788,FixedSpread,Balanced,100.342271,9,0,0
7791,FixedSpread,Balanced,100.200594,10,1,0
7791,FixedSpread,Balanced,100.180224,1,0,0
7793,FixedSpread,Balanced,100.160338,2,0,0
7794,FixedSpread,Balanced,100.300594,10,0,1
7794,FixedSpread,Balanced,100.342271,1,0,0
7796,FixedSpread,Balanced,100.160338,1,0,0
7796,FixedSpread,Balanced,100.151237,1,1,0
7796,FixedSpread,Balanced,100.144245,8,0,0
7800,FixedSpread,Balanced,100.144245,1,0,0
7804,FixedSpread,Balanced,100.162512,6,1,0
7806,FixedSpread,Balanced,100.162512,4,1,0
7806,FixedSpread,Balanced,100.144245,4,0,0
7807,FixedSpread,Balanced,100.262512,3,0,1
7809,FixedSpread,Balanced,100.144245,6,0,0
7809,FixedSpread,Balanced,100.142481,3,1,0
7810,FixedSpread,Balanced,100.142481,7,1,0
7811,FixedSpread,Balanced,100.143840,10,1,0
7811,FixedSpread,Balanced,100.127637,1,0,0
7812,FixedSpread,Balanced,100.243840,10,0,1
7812,FixedSpread,Balanced,100.262512,7,0,1
7812,FixedSpread,Balanced,100.286428,1,0,0
7813,FixedSpread,Balanced,100.286428,12,0,0
7813,FixedSpread,Balanced,100.321424,1,0,0
7814,FixedSpread,Balanced,100.321424,13,0,0
7816,FixedSpread,Balanced,100.127637,7,0,0
7817,FixedSpread,Balanced,100.127637,2,0,0
7819,FixedSpread,Balanced,100.127637,4,0,0
7820,FixedSpread,Balanced,100.127637,2,0,0
7820,FixedSpread,Balanced,100.117895,14,0,0
7820,FixedSpread,Balanced,100.096414,4,0,0
7821,FixedSpread,Balanced,100.119879,7,1,0
7822,FixedSpread,Balanced,100.119879,3,1,0
7822,FixedSpread,Balanced,100.088772,6,0,0
7825,FixedSpread,Balanced,100.088772,10,0,0
7825,FixedSpread,Balanced,100.085877,3,0,0
7825,FixedSpread,Balanced,100.064727,2,0,0
7826,FixedSpread,Balanced,100.219879,10,0,1
7826,FixedSpread,Balanced,100.321424,3,0,0
7826,FixedSpread,Balanced,100.342271,2,0,0
7826,FixedSpread,Balanced,100.352121,3,0,0
7830,FixedSpread,Balanced,100.175123,9,0,0
7832,FixedSpread,Balanced,100.175123,4,0,0
7834,FixedSpread,Balanced,100.118534,7,0,0
7834,FixedSpread,Balanced,100.112415,10,1,0
7837,FixedSpread,Balanced,100.175123,3,0,0
7837,FixedSpread,Balanced,100.212415,7,0,1
7838,FixedSpread,Balanced,100.064727,6,0,0
7839,FixedSpread,Balanced,100.064727,7,0,0
7839,FixedSpread,Balanced,100.058186,4,0,0
7840,FixedSpread,Balanced,100.058186,1,0,0
7840,FixedSpread,Balanced,100.049050,8,0,0
7841,FixedSpread,Balanced,100.087438,3,1,0
7842,FixedSpread,Balanced,100.187438,5,0,1
7843,FixedSpread,Balanced,100.087438,7,1,0
7843,FixedSpread,Balanced,100.049050,3,0,0
7843,FixedSpread,Balanced,100.044783,6,0,0
7844,FixedSpread,Balanced,100.187438,5,0,1
7844,FixedSpread,Balanced,100.212415,3,0,1
7844,FixedSpread,Balanced,100.233021,6,0,0
7844,FixedSpread,Balanced,100.275050,5,0,0
7846,FixedSpread,Balanced,100.044783,7,0,0
7847,FixedSpread,Balanced,100.275050,2,0,0
7848,FixedSpread,Balanced,100.044783,1,0,0
7848,FixedSpread,Balanced,100.029208,8,0,0
7848,FixedSpread,Balanced,100.021262,4,0,0
7849,FixedSpread,Balanced,100.275050,9,0,0
7849,FixedSpread,Balanced,100.352121,4,0,0
7849,FixedSpread,Balanced,100.352405,3,0,0
7850,FixedSpread,Balanced,100.352405,1,0,0
7850,FixedSpread,Balanced,100.354071,8,0,0
7851,FixedSpread,Balanced,100.196223,10,0,1
7851,FixedSpread,Balanced,100.354071,5,0,0
7851,FixedSpread,Balanced,100.366972,1,0,0
7852,FixedSpread,Balanced,100.096223,10,1,0
7852,FixedSpread,Balanced,100.021262,7,0,0
7853,FixedSpread,Balanced,100.366972,1,0,0
7853,FixedSpread,Balanced,100.379822,4,0,0
7853,FixedSpread,Balanced,100.398801,5,0,0
7855,FixedSpread,Balanced,100.216921,5,0,0
7857,FixedSpread,Balanced,100.216921,2,0,0
7858,FixedSpread,Balanced,100.027740,3,0,0
7858,FixedSpread,Balanced,100.021262,1,0,0
7862,FixedSpread,Balanced,100.156052,1,0,0
7865,FixedSpread,Balanced,100.156052,3,0,0
7865,FixedSpread,Balanced,100.117290,5,1,0
7866,FixedSpread,Balanced,100.190209,5,0,0
7866,FixedSpread,Balanced,100.216921,5,0,0
7867,FixedSpread,Balanced,100.216921,3,0,0
7867,FixedSpread,Balanced,100.217290,10,0,1
7867,FixedSpread,Balanced,100.225670,6,0,0
7868,FixedSpread,Balanced,100.225670,1,0,0
7870,FixedSpread,Balanced,100.225670,1,0,0
7871,FixedSpread,Balanced,100.225670,5,0,0
7871,FixedSpread,Balanced,100.239442,10,0,1
7871,FixedSpread,Balanced,100.264579,2,0,0
7872,FixedSpread,Balanced,100.264579,9,0,0
7873,FixedSpread,Balanced,100.264579,4,0,0
7873,FixedSpread,Balanced,100.293159,1,0,0
7874,FixedSpread,Balanced,100.293159,3,0,0
7874,FixedSpread,Balanced,100.293973,1,0,0
7874,FixedSpread,Balanced,100.398801,1,0,0
7874,FixedSpread,Balanced,100.399831,8,0,0
7875,FixedSpread,Balanced,100.139442,6,1,0
7876,FixedSpread,Balanced,100.139442,4,1,0
7876,FixedSpread,Balanced,100.117290,5,1,0
7876,FixedSpread,Balanced,100.021262,3,0,0
7876,FixedSpread,Balanced,100.005981,7,0,0
7877,FixedSpread,Balanced,100.399831,11,0,0
7877,FixedSpread,Balanced,100.410866,2,0,0
7877,FixedSpread,Balanced,100.412432,1,0,0
7880,FixedSpread,Balanced,100.005981,13,0,0
7880,FixedSpread,Balanced,100.001704,1,0,0
7884,FixedSpread,Balanced,100.221790,5,0,0
7884,FixedSpread,Balanced,100.240591,3,0,0
7885,FixedSpread,Balanced,100.240591,16,0,0
7885,FixedSpread,Balanced,100.256015,2,0,1
7886,FixedSpread,Balanced,100.156015,10,1,0
7886,FixedSpread,Balanced,100.150347,1,0,0
7888,FixedSpread,Balanced,100.150347,8,0,0
7889,FixedSpread,Balanced,100.256015,8,0,1
7889,FixedSpread,Balanced,100.265959,1,0,0
7889,FixedSpread,Balanced,100.294533,2,0,0
7889,FixedSpread,Balanced,100.305640,3,0,0
7890,FixedSpread,Balanced,100.150347,9,0,0
7890,FixedSpread,Balanced,100.001704,3,0,0
7893,FixedSpread,Balanced,100.173931,10,1,0
7893,FixedSpread,Balanced,100.162384,1,0,0
7894,FixedSpread,Balanced,100.162384,10,0,0
7895,FixedSpread,Balanced,100.273931,10,0,1
7895,FixedSpread,Balanced,100.305640,8,0,0
7898,FixedSpread,Balanced,100.305640,3,0,0
7898,FixedSpread,Balanced,100.412432,12,0,0
7898,FixedSpread,Balanced,100.419770,1,0,0
7899,FixedSpread,Balanced,100.162384,6,0,0
7899,FixedSpread,Balanced,100.116419,12,0,0
7902,FixedSpread,Balanced,100.167140,2,1,0
7904,FixedSpread,Balanced,100.167140,8,1,0
7904,FixedSpread,Balanced,100.116419,2,0,0
7904,FixedSpread,Balanced,100.050349,3,0,0
7908,FixedSpread,Balanced,100.050349,2,0,0
7909,FixedSpread,Balanced,100.050349,1,0,0
7909,FixedSpread,Balanced,100.018284,4,0,0
7909,FixedSpread,Balanced,100.001704,1,0,0
7909,FixedSpread,Balanced,99.972289,10,0,0
7910,FixedSpread,Balanced,100.201450,4,0,0
7911,FixedSpread,Balanced,100.128296,9,1,0
7912,FixedSpread,Balanced,100.128296,1,1,0
7912,FixedSpread,Balanced,99.972289,10,0,0
7913,FixedSpread,Balanced,99.967913,6,0,0
7916,FixedSpread,Balanced,99.972177,7,0,0
7916,FixedSpread,Balanced,99.967913,7,0,0
7916,FixedSpread,Balanced,99.966144,6,0,0
7917,FixedSpread,Balanced,99.966144,10,0,0
7919,FixedSpread,Balanced,99.966144,2,0,0
7919,FixedSpread,Balanced,99.959462,11,0,0
7919,FixedSpread,Balanced,99.955150,1,0,0
7919,FixedSpread,Balanced,99.915629,5,0,0
7921,FixedSpread,Balanced,100.133595,6,0,0
7922,FixedSpread,Balanced,100.053707,6,1,0
7923,FixedSpread,Balanced,100.053707,4,1,0
7923,FixedSpread,Balanced,99.915629,6,0,0
7924,FixedSpread,Balanced,99.915629,4,0,0
7925,FixedSpread,Balanced,100.133595,4,0,0
7925,FixedSpread,Balanced,100.149528,10,0,0
7925,FixedSpread,Balanced,100.153707,3,0,1
7927,FixedSpread,Balanced,100.153707,7,0,1
7927,FixedSpread,Balanced,100.201450,4,0,0
7929,FixedSpread,Balanced,100.072638,2,0,0
7930,FixedSpread,Balanced,100.072638,11,0,0
7930,FixedSpread,Balanced,100.057178,1,0,0
7930,FixedSpread,Balanced,99.915629,4,0,0
7930,FixedSpread,Balanced,99.901873,2,0,0
7932,FixedSpread,Balanced,100.132393,10,0,1
7932,FixedSpread,Balanced,100.228296,9,0,1
7934,FixedSpread,Balanced,100.032393,5,1,0
7935,FixedSpread,Balanced,100.151554,5,0,0
7935,FixedSpread,Balanced,100.228296,1,0,1
7935,FixedSpread,Balanced,100.228354,7,0,0
7937,FixedSpread,Balanced,100.032393,5,1,0
7937,FixedSpread,Balanced,99.979190,8,0,0
7937,FixedSpread,Balanced,99.944345,2,0,0
7937,FixedSpread,Balanced,99.901873,3,0,0
7938,FixedSpread,Balanced,100.228354,10,0,0
7938,FixedSpread,Balanced,100.253575,2,0,0
7940,FixedSpread,Balanced,100.069182,8,0,0
7941,FixedSpread,Balanced,100.145686,10,0,1
7941,FixedSpread,Balanced,100.253575,1,0,0
7943,FixedSpread,Balanced,100.069182,11,0,0
7943,FixedSpread,Balanced,100.045686,8,1,0
7944,FixedSpread,Balanced,100.045686,2,1,0
7944,FixedSpread,Balanced,99.901873,5,0,0
7944,FixedSpread,Balanced,99.898366,2,0,0
7945,FixedSpread,Balanced,100.151627,9,0,0
7946,FixedSpread,Balanced,100.151627,4,0,0
7950,FixedSpread,Balanced,99.988171,9,0,0
7951,FixedSpread,Balanced,100.053267,8,1,0
7952,FixedSpread,Balanced,100.142283,2,0,0
7957,FixedSpread,Balanced,100.142283,11,0,0
7957,FixedSpread,Balanced,100.151627,1,0,0
7957,FixedSpread,Balanced,100.153267,3,0,1
7959,FixedSpread,Balanced,100.153267,7,0,1
7959,FixedSpread,Balanced,100.226722,1,0,0
7959,FixedSpread,Balanced,100.231402,3,0,0
7961,FixedSpread,Balanced,100.079094,10,1,0
7961,FixedSpread,Balanced,100.053267,2,1,0
7961,FixedSpread,Balanced,100.013457,2,0,0
7962,FixedSpread,Balanced,100.179094,10,0,1
7962,FixedSpread,Balanced,100.231402,1,0,0
7962,FixedSpread,Balanced,100.233208,1,0,0
7962,FixedSpread,Balanced,100.238799,1,0,0
7963,FixedSpread,Balanced,100.238799,13,0,0
7964,FixedSpread,Balanced,100.238799,5,0,0
7964,FixedSpread,Balanced,100.253325,2,0,0
7965,FixedSpread,Balanced,100.013457,8,0,0
7966,FixedSpread,Balanced,100.013457,1,0,0
7966,FixedSpread,Balanced,99.988171,5,0,0
7966,FixedSpread,Balanced,99.923128,3,0,0
7967,FixedSpread,Balanced,99.923128,2,0,0
7967,FixedSpread,Balanced,99.898366,14,0,0
7970,FixedSpread,Balanced,100.248669,10,0,0
7972,FixedSpread,Balanced,100.183842,10,0,1
7972,FixedSpread,Balanced,100.248669,2,0,0
7974,FixedSpread,Balanced,100.083842,10,1,0
7974,FixedSpread,Balanced,100.042558,7,0,0
7975,FixedSpread,Balanced,100.167700,10,0,0
7976,FixedSpread,Balanced,100.042558,6,0,0
7976,FixedSpread,Balanced,99.990494,9,0,0
7979,FixedSpread,Balanced,100.167700,4,0,0
7979,FixedSpread,Balanced,100.248669,7,0,0
7979,FixedSpread,Balanced,100.253325,7,0,0
7979,FixedSpread,Balanced,100.253575,2,0,0
7984,FixedSpread,Balanced,100.172677,12,0,0
7985,FixedSpread,Balanced,100.172677,6,0,0
7987,FixedSpread,Balanced,100.206577,10,0,1
7987,FixedSpread,Balanced,100.253575,1,0,0
7990,FixedSpread,Balanced,100.167356,4,0,0
7990,FixedSpread,Balanced,100.116293,9,0,0
7992,FixedSpread,Balanced,100.139336,10,1,0
7992,FixedSpread,Balanced,100.116293,3,0,0
7993,FixedSpread,Balanced,100.239336,10,0,1
7993,FixedSpread,Balanced,100.253575,7,0,0
7993,FixedSpread,Balanced,100.261472,1,0,0
7994,FixedSpread,Balanced,100.116293,4,0,0
7994,FixedSpread,Balanced,100.106577,7,1,0
7996,FixedSpread,Balanced,100.261472,12,0,0
7996,FixedSpread,Balanced,100.267140,7,0,1
7997,FixedSpread,Balanced,100.267140,1,0,1
7998,FixedSpread,Balanced,100.267140,2,0,1
7998,FixedSpread,Balanced,100.274816,1,0,0
8000,FixedSpread,Balanced,100.106577,3,1,0
8000,FixedSpread,Balanced,100.068372,4,0,0
8000,FixedSpread,Balanced,100.004547,3,0,0
8001,FixedSpread,Balanced,100.160094,2,1,0
8002,FixedSpread,Balanced,100.255246,1,0,0
8003,FixedSpread,Balanced,100.160094,8,1,0
8003,FixedSpread,Balanced,100.004547,9,0,0
8004,FixedSpread,Balanced,100.004547,2,0,0
8004,FixedSpread,Balanced,99.990494,7,0,0
8004,FixedSpread,Balanced,99.898366,1,0,0
8007,FixedSpread,Balanced,100.255246,1,0,0
8007,FixedSpread,Balanced,100.260094,1,0,1
8009,FixedSpread,Balanced,100.260094,9,0,1
8009,FixedSpread,Balanced,100.294129,2,0,0
8013,FixedSpread,Balanced,100.203277,9,0,0
8015,FixedSpread,Balanced,100.242087,2,0,0
8016,FixedSpread,Balanced,100.242087,1,0,0
8016,FixedSpread,Balanced,100.270848,10,0,1
8016,FixedSpread,Balanced,100.294129,4,0,0
8018,FixedSpread,Balanced,100.294129,3,0,0
8019,FixedSpread,Balanced,100.203277,4,0,0
8019,FixedSpread,Balanced,100.170848,3,1,0
8020,FixedSpread,Balanced,100.294129,4,0,0
8021,FixedSpread,Balanced,100.287145,10,0,1
8021,FixedSpread,Balanced,100.294129,1,0,0
8022,FixedSpread,Balanced,100.294766,7,0,0
8022,FixedSpread,Balanced,100.301968,6,0,0
8023,FixedSpread,Balanced,100.187145,8,1,0
8025,FixedSpread,Balanced,100.301968,5,0,0
8025,FixedSpread,Balanced,100.318636,4,0,0
8026,FixedSpread,Balanced,100.187145,2,1,0
8026,FixedSpread,Balanced,100.170848,7,1,0
8026,FixedSpread,Balanced,100.169308,9,0,0
8028,FixedSpread,Balanced,100.169308,3,0,0
8028,FixedSpread,Balanced,100.134966,5,0,0
8031,FixedSpread,Balanced,100.286477,6,0,1
8032,FixedSpread,Balanced,100.186477,10,1,0
8032,FixedSpread,Balanced,100.134966,4,0,0
8033,FixedSpread,Balanced,100.134966,5,0,0
8033,FixedSpread,Balanced,100.120699,2,0,0
8033,FixedSpread,Balanced,100.092820,3,0,0
8034,FixedSpread,Balanced,100.092820,7,0,0
8035,FixedSpread,Balanced,100.092820,10,0,0
8035,FixedSpread,Balanced,100.049553,4,0,0
8036,FixedSpread,Balanced,100.286477,4,0,1
8036,FixedSpread,Balanced,100.318636,5,0,0
8037,FixedSpread,Balanced,100.318636,1,0,0
8039,FixedSpread,Balanced,100.049553,8,0,0
8040,FixedSpread,Balanced,100.049553,4,0,0
8040,FixedSpread,Balanced,99.898366,2,0,0
8040,FixedSpread,Balanced,99.889434,5,0,0
8040,FixedSpread,Balanced,99.882194,6,0,0
8042,FixedSpread,Balanced,100.259586,10,0,1
8042,FixedSpread,Balanced,100.296396,9,0,0
8044,FixedSpread,Balanced,100.296396,1,0,0
8044,FixedSpread,Balanced,100.318636,2,0,0
8044,FixedSpread,Balanced,100.321317,4,0,0
8045,FixedSpread,Balanced,100.161811,1,0,0
8046,FixedSpread,Balanced,100.321317,2,0,0
8048,FixedSpread,Balanced,100.161811,3,0,0
8048,FixedSpread,Balanced,100.161762,10,0,0
8050,FixedSpread,Balanced,100.321317,11,0,0
8050,FixedSpread,Balanced,100.322733,2,0,0
8051,FixedSpread,Balanced,100.169932,10,1,0
8051,FixedSpread,Balanced,100.161762,5,0,0
8052,FixedSpread,Balanced,100.161762,2,0,0
8052,FixedSpread,Balanced,100.159586,10,1,0
8052,FixedSpread,Balanced,100.029809,6,0,0
8054,FixedSpread,Balanced,100.029809,4,0,0
8054,FixedSpread,Balanced,99.882194,1,0,0
8054,FixedSpread,Balanced,99.880633,9,0,0
8055,FixedSpread,Balanced,99.880633,1,0,0
8055,FixedSpread,Balanced,99.870056,13,0,0
8057,FixedSpread,Balanced,100.247757,3,0,0
8058,FixedSpread,Balanced,100.247757,2,0,0
8059,FixedSpread,Balanced,99.869928,5,0,0
8060,FixedSpread,Balanced,100.247757,2,0,0
8060,FixedSpread,Balanced,100.269932,1,0,1
8064,FixedSpread,Balanced,100.198469,19,0,0
8065,FixedSpread,Balanced,100.162670,9,0,0
8065,FixedSpread,Balanced,100.155822,1,0,0
8066,FixedSpread,Balanced,100.155822,2,0,0
8066,FixedSpread,Balanced,100.151691,7,1,0
8070,FixedSpread,Balanced,100.156734,10,0,0
8071,FixedSpread,Balanced,100.156734,10,0,0
8074,FixedSpread,Balanced,100.203531,15,0,0
8075,FixedSpread,Balanced,100.203531,1,0,0
8075,FixedSpread,Balanced,100.209831,10,0,1
8075,FixedSpread,Balanced,100.223271,8,0,0
8078,FixedSpread,Balanced,100.223271,4,0,0
8078,FixedSpread,Balanced,100.245334,9,0,0
8083,FixedSpread,Balanced,100.208845,2,0,0
8086,FixedSpread,Balanced,100.151691,3,1,0
8086,FixedSpread,Balanced,100.117127,1,0,0
8086,FixedSpread,Balanced,100.116209,8,1,0
8088,FixedSpread,Balanced,100.208845,8,0,0
8088,FixedSpread,Balanced,100.216209,10,0,1
8089,FixedSpread,Balanced,100.116209,2,1,0
8089,FixedSpread,Balanced,100.109831,4,1,0
8090,FixedSpread,Balanced,100.226058,3,0,0
8096,FixedSpread,Balanced,100.226058,4,0,0
8097,FixedSpread,Balanced,100.127136,10,1,0
8097,FixedSpread,Balanced,100.109831,3,1,0
8098,FixedSpread,Balanced,100.109831,3,1,0
8098,FixedSpread,Balanced,100.095946,1,0,0
8100,FixedSpread,Balanced,100.097729,2,0,0
8100,FixedSpread,Balanced,100.095946,7,0,0
8101,FixedSpread,Balanced,100.203236,10,0,1
8101,FixedSpread,Balanced,100.226058,4,0,0
8106,FixedSpread,Balanced,100.177436,3,0,0
8107,FixedSpread,Balanced,100.177436,4,0,0
8108,FixedSpread,Balanced,100.177436,2,0,0
8110,FixedSpread,Balanced,100.103236,10,1,0
8110,FixedSpread,Balanced,100.096600,3,0,0
8112,FixedSpread,Balanced,100.137016,5,1,0
8113,FixedSpread,Balanced,100.177436,1,0,0
8113,FixedSpread,Balanced,100.226058,1,0,0
8113,FixedSpread,Balanced,100.226519,1,0,0
8113,FixedSpread,Balanced,100.227136,8,0,1
8114,FixedSpread,Balanced,100.137016,3,1,0
8115,FixedSpread,Balanced,100.227136,2,0,1
8116,FixedSpread,Balanced,100.237016,9,0,1
8117,FixedSpread,Balanced,100.237016,1,0,1
8117,FixedSpread,Balanced,100.245334,5,0,0
8117,FixedSpread,Balanced,100.250575,1,0,0
8118,FixedSpread,Balanced,100.250575,6,0,0
8118,FixedSpread,Balanced,100.251691,5,0,1
8120,FixedSpread,Balanced,100.137016,2,1,0
8120,FixedSpread,Balanced,100.101518,9,0,0
8120,FixedSpread,Balanced,100.096600,8,0,0
8122,FixedSpread,Balanced,100.146909,10,1,0
8122,FixedSpread,Balanced,100.120661,3,0,0
8122,FixedSpread,Balanced,100.096600,3,0,0
8123,FixedSpread,Balanced,100.083659,4,0,0
8126,FixedSpread,Balanced,100.083659,12,0,0
8127,FixedSpread,Balanced,100.196952,5,0,0
8128,FixedSpread,Balanced,100.083659,2,0,0
8128,FixedSpread,Balanced,100.064761,5,0,0
8128,FixedSpread,Balanced,100.041583,12,0,0
8130,FixedSpread,Balanced,100.041583,4,0,0
8130,FixedSpread,Balanced,100.041099,4,0,0
8130,FixedSpread,Balanced,100.025389,4,0,0
8131,FixedSpread,Balanced,100.196952,3,0,0
8133,FixedSpread,Balanced,100.196952,10,0,0
8133,FixedSpread,Balanced,100.199632,8,0,0
8134,FixedSpread,Balanced,100.103740,10,1,0
8134,FixedSpread,Balanced,100.019470,4,0,0
8134,FixedSpread,Balanced,99.999559,3,0,0
8136,FixedSpread,Balanced,100.115217,8,0,0
8138,FixedSpread,Balanced,100.199632,1,0,0
8138,FixedSpread,Balanced,100.203740,10,0,1
8138,FixedSpread,Balanced,100.246909,1,0,1
8139,FixedSpread,Balanced,100.115217,12,0,0
8139,FixedSpread,Balanced,99.997442,7,0,0
8140,FixedSpread,Balanced,100.246909,9,0,1
8140,FixedSpread,Balanced,100.251691,1,0,1
8141,FixedSpread,Balanced,100.218072,8,0,1
8142,FixedSpread,Balanced,100.218072,2,0,1
8142,FixedSpread,Balanced,100.251691,4,0,1
8142,FixedSpread,Balanced,100.266774,13,0,0
8143,FixedSpread,Balanced,100.266774,2,0,0
8145,FixedSpread,Balanced,100.118072,6,1,0
8146,FixedSpread,Balanced,100.118072,4,1,0
