timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
8890,InventoryAndVolatilityAdjusted,BuyPressure,123.484097,4,1,0
8892,InventoryAndVolatilityAdjusted,BuyPressure,124.559923,1,0,1
8894,InventoryAndVolatilityAdjusted,BuyPressure,124.559923,9,0,1
8897,InventoryAndVolatilityAdjusted,BuyPressure,124.438455,6,1,0
8897,InventoryAndVolatilityAdjusted,BuyPressure,123.313903,6,0,0
8898,InventoryAndVolatilityAdjusted,BuyPressure,123.313800,9,0,0
8901,InventoryAndVolatilityAdjusted,BuyPressure,124.614594,10,0,1
8902,InventoryAndVolatilityAdjusted,BuyPressure,124.488082,10,1,0
8902,InventoryAndVolatilityAdjusted,BuyPressure,123.313800,6,0,0
8902,InventoryAndVolatilityAdjusted,BuyPressure,123.227580,1,0,0
8904,InventoryAndVolatilityAdjusted,BuyPressure,123.227580,6,0,0
8905,InventoryAndVolatilityAdjusted,BuyPressure,123.227580,6,0,0
8905,InventoryAndVolatilityAdjusted,BuyPressure,123.220920,2,0,0
8906,InventoryAndVolatilityAdjusted,BuyPressure,123.220920,4,0,0
8906,InventoryAndVolatilityAdjusted,BuyPressure,123.220449,9,0,0
8908,InventoryAndVolatilityAdjusted,BuyPressure,123.220449,4,0,0
8911,InventoryAndVolatilityAdjusted,BuyPressure,124.482612,1,1,0
8912,InventoryAndVolatilityAdjusted,BuyPressure,124.482612,8,1,0
8913,InventoryAndVolatilityAdjusted,BuyPressure,124.611069,8,0,1
8915,InventoryAndVolatilityAdjusted,BuyPressure,124.611069,2,0,1
8918,InventoryAndVolatilityAdjusted,BuyPressure,124.482612,1,1,0
8921,InventoryAndVolatilityAdjusted,BuyPressure,124.527071,10,1,0
8921,InventoryAndVolatilityAdjusted,BuyPressure,123.264529,8,0,0
8922,InventoryAndVolatilityAdjusted,BuyPressure,123.264529,3,0,0
8923,InventoryAndVolatilityAdjusted,BuyPressure,124.652959,8,0,1
8924,InventoryAndVolatilityAdjusted,BuyPressure,124.652959,2,0,1
8927,InventoryAndVolatilityAdjusted,BuyPressure,123.464832,6,0,0
8927,InventoryAndVolatilityAdjusted,BuyPressure,123.598380,1,0,0
8928,InventoryAndVolatilityAdjusted,BuyPressure,123.264529,1,0,0
8930,InventoryAndVolatilityAdjusted,BuyPressure,123.264529,3,0,0
8930,InventoryAndVolatilityAdjusted,BuyPressure,123.261139,6,0,0
8932,InventoryAndVolatilityAdjusted,BuyPressure,124.643044,10,0,1
8934,InventoryAndVolatilityAdjusted,BuyPressure,124.515343,4,1,0
8935,InventoryAndVolatilityAdjusted,BuyPressure,124.515343,6,1,0
8935,InventoryAndVolatilityAdjusted,BuyPressure,123.379852,11,0,0
8935,InventoryAndVolatilityAdjusted,BuyPressure,123.261139,1,0,0
8938,InventoryAndVolatilityAdjusted,BuyPressure,123.573988,18,0,0
8940,InventoryAndVolatilityAdjusted,BuyPressure,123.432311,12,0,0
8940,InventoryAndVolatilityAdjusted,BuyPressure,123.573988,1,1,0
8941,InventoryAndVolatilityAdjusted,BuyPressure,124.667043,10,0,1
8947,InventoryAndVolatilityAdjusted,BuyPressure,124.541819,9,1,0
8947,InventoryAndVolatilityAdjusted,BuyPressure,123.432311,3,0,0
8947,InventoryAndVolatilityAdjusted,BuyPressure,123.321898,7,0,0
8952,InventoryAndVolatilityAdjusted,BuyPressure,124.616757,10,1,0
8952,InventoryAndVolatilityAdjusted,BuyPressure,123.376540,10,0,0
8953,InventoryAndVolatilityAdjusted,BuyPressure,124.745414,10,0,1
8954,InventoryAndVolatilityAdjusted,BuyPressure,123.376540,9,0,0
8954,InventoryAndVolatilityAdjusted,BuyPressure,123.321898,4,0,0
8955,InventoryAndVolatilityAdjusted,BuyPressure,123.321898,9,0,0
8955,InventoryAndVolatilityAdjusted,BuyPressure,123.319258,3,0,0
8959,InventoryAndVolatilityAdjusted,BuyPressure,123.319258,11,0,0
8960,InventoryAndVolatilityAdjusted,BuyPressure,123.508087,10,1,0
8961,InventoryAndVolatilityAdjusted,BuyPressure,123.508087,3,0,0
8961,InventoryAndVolatilityAdjusted,BuyPressure,124.703065,9,0,1
8962,InventoryAndVolatilityAdjusted,BuyPressure,124.703065,1,0,1
8964,InventoryAndVolatilityAdjusted,BuyPressure,123.433489,1,0,0
8966,InventoryAndVolatilityAdjusted,BuyPressure,123.433489,8,0,0
8971,InventoryAndVolatilityAdjusted,BuyPressure,124.748563,10,0,1
8976,InventoryAndVolatilityAdjusted,BuyPressure,124.621416,8,1,0
8981,InventoryAndVolatilityAdjusted,BuyPressure,124.836100,10,0,1
8987,InventoryAndVolatilityAdjusted,BuyPressure,124.709711,10,1,0
8987,InventoryAndVolatilityAdjusted,BuyPressure,124.621416,2,1,0
8990,InventoryAndVolatilityAdjusted,BuyPressure,123.700941,5,1,0
8990,InventoryAndVolatilityAdjusted,BuyPressure,123.741780,5,1,0
8991,InventoryAndVolatilityAdjusted,BuyPressure,123.741780,8,0,0
8991,InventoryAndVolatilityAdjusted,BuyPressure,123.792939,1,0,0
8991,InventoryAndVolatilityAdjusted,BuyPressure,124.858969,1,0,1
8992,InventoryAndVolatilityAdjusted,BuyPressure,124.858969,9,0,1
8995,InventoryAndVolatilityAdjusted,BuyPressure,123.527697,4,0,0
8997,InventoryAndVolatilityAdjusted,BuyPressure,123.669752,10,0,0
8998,InventoryAndVolatilityAdjusted,BuyPressure,123.669752,8,0,0
8998,InventoryAndVolatilityAdjusted,BuyPressure,123.765706,6,0,0
9000,InventoryAndVolatilityAdjusted,BuyPressure,123.765706,3,0,0
9000,InventoryAndVolatilityAdjusted,BuyPressure,123.852334,4,0,0
9000,InventoryAndVolatilityAdjusted,BuyPressure,123.852334,10,1,0
9001,InventoryAndVolatilityAdjusted,BuyPressure,124.896090,10,0,1
9005,InventoryAndVolatilityAdjusted,BuyPressure,123.655906,4,0,0
9006,InventoryAndVolatilityAdjusted,BuyPressure,123.655906,2,0,0
9008,InventoryAndVolatilityAdjusted,BuyPressure,123.655906,14,0,0
9010,InventoryAndVolatilityAdjusted,BuyPressure,123.790679,6,0,0
9011,InventoryAndVolatilityAdjusted,BuyPressure,124.915050,10,0,1
9012,InventoryAndVolatilityAdjusted,BuyPressure,124.788337,2,1,0
9016,InventoryAndVolatilityAdjusted,BuyPressure,124.788337,6,1,0
9021,InventoryAndVolatilityAdjusted,BuyPressure,125.037648,10,0,1
9025,InventoryAndVolatilityAdjusted,BuyPressure,124.907937,7,1,0
9027,InventoryAndVolatilityAdjusted,BuyPressure,124.907937,3,1,0
9027,InventoryAndVolatilityAdjusted,BuyPressure,124.788337,2,1,0
9027,InventoryAndVolatilityAdjusted,BuyPressure,123.637840,10,0,0
9029,InventoryAndVolatilityAdjusted,BuyPressure,123.637840,4,0,0
9029,InventoryAndVolatilityAdjusted,BuyPressure,123.527697,10,0,0
9029,InventoryAndVolatilityAdjusted,BuyPressure,123.517511,1,0,0
9031,InventoryAndVolatilityAdjusted,BuyPressure,125.041430,10,0,1
9034,InventoryAndVolatilityAdjusted,BuyPressure,124.908913,10,1,0
9035,InventoryAndVolatilityAdjusted,BuyPressure,123.883545,5,0,0
9039,InventoryAndVolatilityAdjusted,BuyPressure,123.696062,15,0,0
9040,InventoryAndVolatilityAdjusted,BuyPressure,123.915139,12,0,0
9041,InventoryAndVolatilityAdjusted,BuyPressure,125.083393,10,0,1
9042,InventoryAndVolatilityAdjusted,BuyPressure,124.953451,10,1,0
9042,InventoryAndVolatilityAdjusted,BuyPressure,123.696062,1,0,0
9044,InventoryAndVolatilityAdjusted,BuyPressure,123.696062,1,0,0
9044,InventoryAndVolatilityAdjusted,BuyPressure,123.688291,2,0,0
9050,InventoryAndVolatilityAdjusted,BuyPressure,123.932282,4,1,0
9051,InventoryAndVolatilityAdjusted,BuyPressure,124.978381,6,1,0
9053,InventoryAndVolatilityAdjusted,BuyPressure,123.920406,1,0,0
9053,InventoryAndVolatilityAdjusted,BuyPressure,125.104605,10,0,1
9054,InventoryAndVolatilityAdjusted,BuyPressure,123.790344,18,0,0
9062,InventoryAndVolatilityAdjusted,BuyPressure,125.152193,10,0,1
9063,InventoryAndVolatilityAdjusted,BuyPressure,125.027477,7,1,0
9067,InventoryAndVolatilityAdjusted,BuyPressure,125.027477,3,1,0
9067,InventoryAndVolatilityAdjusted,BuyPressure,123.909553,2,0,0
9068,InventoryAndVolatilityAdjusted,BuyPressure,123.909553,9,0,0
9071,InventoryAndVolatilityAdjusted,BuyPressure,125.192352,10,0,1
9072,InventoryAndVolatilityAdjusted,BuyPressure,125.063458,7,1,0
9075,InventoryAndVolatilityAdjusted,BuyPressure,125.063458,3,1,0
9076,InventoryAndVolatilityAdjusted,BuyPressure,124.057024,3,0,0
9077,InventoryAndVolatilityAdjusted,BuyPressure,124.057024,6,0,0
9081,InventoryAndVolatilityAdjusted,BuyPressure,125.158461,10,1,0
9083,InventoryAndVolatilityAdjusted,BuyPressure,124.097732,7,0,0
9083,InventoryAndVolatilityAdjusted,BuyPressure,124.241250,3,0,0
9086,InventoryAndVolatilityAdjusted,BuyPressure,124.033627,6,0,0
9088,InventoryAndVolatilityAdjusted,BuyPressure,124.152628,11,0,0
9088,InventoryAndVolatilityAdjusted,BuyPressure,124.241250,1,0,0
9088,InventoryAndVolatilityAdjusted,BuyPressure,125.288383,8,0,1
9089,InventoryAndVolatilityAdjusted,BuyPressure,125.288383,2,0,1
9094,InventoryAndVolatilityAdjusted,BuyPressure,125.338165,10,0,1
9102,InventoryAndVolatilityAdjusted,BuyPressure,125.423532,1,1,0
9104,InventoryAndVolatilityAdjusted,BuyPressure,125.423532,9,1,0
9104,InventoryAndVolatilityAdjusted,BuyPressure,125.211677,6,1,0
9105,InventoryAndVolatilityAdjusted,BuyPressure,125.211677,4,1,0
9106,InventoryAndVolatilityAdjusted,BuyPressure,124.317132,2,0,0
9107,InventoryAndVolatilityAdjusted,BuyPressure,124.317132,2,0,0
9107,InventoryAndVolatilityAdjusted,BuyPressure,125.548365,10,0,1
9109,InventoryAndVolatilityAdjusted,BuyPressure,124.139989,6,0,0
9109,InventoryAndVolatilityAdjusted,BuyPressure,124.117008,10,0,0
9110,InventoryAndVolatilityAdjusted,BuyPressure,124.117008,6,0,0
9110,InventoryAndVolatilityAdjusted,BuyPressure,124.070073,2,0,0
9110,InventoryAndVolatilityAdjusted,BuyPressure,124.059889,7,0,0
9111,InventoryAndVolatilityAdjusted,BuyPressure,125.269067,7,1,0
9113,InventoryAndVolatilityAdjusted,BuyPressure,125.269067,2,1,0
9114,InventoryAndVolatilityAdjusted,BuyPressure,125.269067,1,1,0
9114,InventoryAndVolatilityAdjusted,BuyPressure,124.059889,4,0,0
9116,InventoryAndVolatilityAdjusted,BuyPressure,124.059889,2,0,0
9116,InventoryAndVolatilityAdjusted,BuyPressure,124.048168,12,0,0
9118,InventoryAndVolatilityAdjusted,BuyPressure,124.153070,7,0,0
9120,InventoryAndVolatilityAdjusted,BuyPressure,124.153070,5,0,0
9120,InventoryAndVolatilityAdjusted,BuyPressure,124.239299,1,0,0
9120,InventoryAndVolatilityAdjusted,BuyPressure,124.239299,10,1,0
9121,InventoryAndVolatilityAdjusted,BuyPressure,124.071268,1,0,0
9121,InventoryAndVolatilityAdjusted,BuyPressure,124.048168,4,0,0
9127,InventoryAndVolatilityAdjusted,BuyPressure,124.193565,5,0,0
9128,InventoryAndVolatilityAdjusted,BuyPressure,124.193565,2,0,0
9128,InventoryAndVolatilityAdjusted,BuyPressure,124.239299,8,0,0
9128,InventoryAndVolatilityAdjusted,BuyPressure,124.285147,3,0,0
9130,InventoryAndVolatilityAdjusted,BuyPressure,124.285147,12,0,0
9130,InventoryAndVolatilityAdjusted,BuyPressure,124.285147,1,1,0
9130,InventoryAndVolatilityAdjusted,BuyPressure,124.310760,9,1,0
9131,InventoryAndVolatilityAdjusted,BuyPressure,124.310760,3,0,0
9132,InventoryAndVolatilityAdjusted,BuyPressure,124.310760,6,0,0
9134,InventoryAndVolatilityAdjusted,BuyPressure,125.095424,10,0,1
9134,InventoryAndVolatilityAdjusted,BuyPressure,125.222523,3,0,1
9135,InventoryAndVolatilityAdjusted,BuyPressure,125.222523,5,0,1
9136,InventoryAndVolatilityAdjusted,BuyPressure,125.222523,2,0,1
9137,InventoryAndVolatilityAdjusted,BuyPressure,124.111441,1,0,0
9137,InventoryAndVolatilityAdjusted,BuyPressure,124.073248,3,0,0
9137,InventoryAndVolatilityAdjusted,BuyPressure,124.065555,12,0,0
9139,InventoryAndVolatilityAdjusted,BuyPressure,124.306420,9,0,0
9139,InventoryAndVolatilityAdjusted,BuyPressure,125.391377,7,0,1
9140,InventoryAndVolatilityAdjusted,BuyPressure,125.391377,3,0,1
9141,InventoryAndVolatilityAdjusted,BuyPressure,125.487355,3,0,1
9142,InventoryAndVolatilityAdjusted,BuyPressure,125.360072,10,1,0
9144,InventoryAndVolatilityAdjusted,BuyPressure,124.295807,3,0,0
9144,InventoryAndVolatilityAdjusted,BuyPressure,125.487355,6,0,1
9145,InventoryAndVolatilityAdjusted,BuyPressure,125.487355,1,0,1
9146,InventoryAndVolatilityAdjusted,BuyPressure,124.190337,1,0,0
9146,InventoryAndVolatilityAdjusted,BuyPressure,124.065555,6,0,0
9148,InventoryAndVolatilityAdjusted,BuyPressure,124.060439,3,0,0
9150,InventoryAndVolatilityAdjusted,BuyPressure,124.296989,2,1,0
9150,InventoryAndVolatilityAdjusted,BuyPressure,124.424932,8,1,0
9151,InventoryAndVolatilityAdjusted,BuyPressure,124.424932,2,0,0
9152,InventoryAndVolatilityAdjusted,BuyPressure,124.060439,2,0,0
9155,InventoryAndVolatilityAdjusted,BuyPressure,124.307097,12,0,0
9155,InventoryAndVolatilityAdjusted,BuyPressure,124.424932,1,0,0
9156,InventoryAndVolatilityAdjusted,BuyPressure,124.424932,1,0,0
9156,InventoryAndVolatilityAdjusted,BuyPressure,125.508663,5,0,1
9158,InventoryAndVolatilityAdjusted,BuyPressure,124.227635,4,0,0
9158,InventoryAndVolatilityAdjusted,BuyPressure,124.090770,1,0,0
9160,InventoryAndVolatilityAdjusted,BuyPressure,124.299048,5,0,0
9160,InventoryAndVolatilityAdjusted,BuyPressure,125.508663,5,0,1
9161,InventoryAndVolatilityAdjusted,BuyPressure,125.537261,10,0,1
9162,InventoryAndVolatilityAdjusted,BuyPressure,125.410944,9,1,0
9164,InventoryAndVolatilityAdjusted,BuyPressure,125.410944,1,1,0
9164,InventoryAndVolatilityAdjusted,BuyPressure,124.090770,8,0,0
9164,InventoryAndVolatilityAdjusted,BuyPressure,124.033627,1,0,0
9167,InventoryAndVolatilityAdjusted,BuyPressure,124.277378,6,0,0
9167,InventoryAndVolatilityAdjusted,BuyPressure,124.033627,7,0,0
9167,InventoryAndVolatilityAdjusted,BuyPressure,124.020200,3,0,0
9169,InventoryAndVolatilityAdjusted,BuyPressure,124.172974,3,0,0
9169,InventoryAndVolatilityAdjusted,BuyPressure,124.020200,5,0,0
9169,InventoryAndVolatilityAdjusted,BuyPressure,124.017313,11,0,0
9169,InventoryAndVolatilityAdjusted,BuyPressure,123.972980,1,0,0
9171,InventoryAndVolatilityAdjusted,BuyPressure,125.537490,10,0,1
9174,InventoryAndVolatilityAdjusted,BuyPressure,125.412351,9,1,0
9176,InventoryAndVolatilityAdjusted,BuyPressure,125.412351,1,1,0
9176,InventoryAndVolatilityAdjusted,BuyPressure,124.222263,1,0,0
9182,InventoryAndVolatilityAdjusted,BuyPressure,125.558973,10,0,1
9183,InventoryAndVolatilityAdjusted,BuyPressure,125.433821,10,1,0
9184,InventoryAndVolatilityAdjusted,BuyPressure,124.504684,5,0,0
9186,InventoryAndVolatilityAdjusted,BuyPressure,124.375033,4,0,0
9188,InventoryAndVolatilityAdjusted,BuyPressure,124.375033,13,0,0
9189,InventoryAndVolatilityAdjusted,BuyPressure,124.375033,1,0,0
9190,InventoryAndVolatilityAdjusted,BuyPressure,124.375033,2,0,0
9191,InventoryAndVolatilityAdjusted,BuyPressure,125.500434,10,1,0
9192,InventoryAndVolatilityAdjusted,BuyPressure,124.538708,10,0,0
9193,InventoryAndVolatilityAdjusted,BuyPressure,125.624946,9,0,1
9194,InventoryAndVolatilityAdjusted,BuyPressure,125.624946,1,0,1
9198,InventoryAndVolatilityAdjusted,BuyPressure,124.358857,6,0,0
9198,InventoryAndVolatilityAdjusted,BuyPressure,124.298021,9,0,0
9199,InventoryAndVolatilityAdjusted,BuyPressure,124.298021,5,0,0
9199,InventoryAndVolatilityAdjusted,BuyPressure,124.250741,4,0,0
9199,InventoryAndVolatilityAdjusted,BuyPressure,124.222263,5,0,0
9201,InventoryAndVolatilityAdjusted,BuyPressure,125.534193,10,1,0
9201,InventoryAndVolatilityAdjusted,BuyPressure,124.361067,9,0,0
9204,InventoryAndVolatilityAdjusted,BuyPressure,125.660336,10,0,1
9205,InventoryAndVolatilityAdjusted,BuyPressure,124.393948,1,0,0
9205,InventoryAndVolatilityAdjusted,BuyPressure,124.361067,7,0,0
9205,InventoryAndVolatilityAdjusted,BuyPressure,124.277882,4,0,0
9211,InventoryAndVolatilityAdjusted,BuyPressure,125.649215,3,0,1
9214,InventoryAndVolatilityAdjusted,BuyPressure,125.528099,10,1,0
9214,InventoryAndVolatilityAdjusted,BuyPressure,124.360443,7,0,0
9214,InventoryAndVolatilityAdjusted,BuyPressure,124.323916,2,0,0
9215,InventoryAndVolatilityAdjusted,BuyPressure,124.323916,15,0,0
9216,InventoryAndVolatilityAdjusted,BuyPressure,125.649215,5,0,1
9217,InventoryAndVolatilityAdjusted,BuyPressure,124.323916,3,0,0
9217,InventoryAndVolatilityAdjusted,BuyPressure,124.315580,11,0,0
9220,InventoryAndVolatilityAdjusted,BuyPressure,124.464491,3,1,0
9220,InventoryAndVolatilityAdjusted,BuyPressure,124.490448,7,1,0
9221,InventoryAndVolatilityAdjusted,BuyPressure,125.602806,8,0,1
9223,InventoryAndVolatilityAdjusted,BuyPressure,124.315580,5,0,0
9223,InventoryAndVolatilityAdjusted,BuyPressure,124.299846,6,0,0
9223,InventoryAndVolatilityAdjusted,BuyPressure,124.286132,2,0,0
9224,InventoryAndVolatilityAdjusted,BuyPressure,125.602806,1,0,1
9225,InventoryAndVolatilityAdjusted,BuyPressure,125.602806,1,0,1
9227,InventoryAndVolatilityAdjusted,BuyPressure,124.287350,18,0,0
9227,InventoryAndVolatilityAdjusted,BuyPressure,124.286132,1,0,0
9228,InventoryAndVolatilityAdjusted,BuyPressure,125.649215,2,0,1
9231,InventoryAndVolatilityAdjusted,BuyPressure,125.532563,10,1,0
9233,InventoryAndVolatilityAdjusted,BuyPressure,124.509611,4,0,0
9234,InventoryAndVolatilityAdjusted,BuyPressure,124.509611,4,0,0
9234,InventoryAndVolatilityAdjusted,BuyPressure,124.619156,2,0,0
9234,InventoryAndVolatilityAdjusted,BuyPressure,125.657314,3,0,1
9235,InventoryAndVolatilityAdjusted,BuyPressure,124.286132,1,0,0
9236,InventoryAndVolatilityAdjusted,BuyPressure,125.657314,3,0,1
9237,InventoryAndVolatilityAdjusted,BuyPressure,124.286132,2,0,0
9237,InventoryAndVolatilityAdjusted,BuyPressure,124.277882,11,0,0
9237,InventoryAndVolatilityAdjusted,BuyPressure,124.277002,5,0,0
9238,InventoryAndVolatilityAdjusted,BuyPressure,125.657314,3,0,1
9239,InventoryAndVolatilityAdjusted,BuyPressure,125.657314,1,0,1
9240,InventoryAndVolatilityAdjusted,BuyPressure,124.570848,10,1,0
9241,InventoryAndVolatilityAdjusted,BuyPressure,124.570848,10,0,0
9241,InventoryAndVolatilityAdjusted,BuyPressure,125.689823,8,0,1
9242,InventoryAndVolatilityAdjusted,BuyPressure,124.277002,1,0,0
9242,InventoryAndVolatilityAdjusted,BuyPressure,124.275382,10,0,0
9243,InventoryAndVolatilityAdjusted,BuyPressure,124.275382,6,0,0
9244,InventoryAndVolatilityAdjusted,BuyPressure,124.275382,2,0,0
9244,InventoryAndVolatilityAdjusted,BuyPressure,124.274891,10,0,0
9244,InventoryAndVolatilityAdjusted,BuyPressure,124.244337,2,0,0
9245,InventoryAndVolatilityAdjusted,BuyPressure,125.689823,2,0,1
9249,InventoryAndVolatilityAdjusted,BuyPressure,124.418383,10,0,0
9251,InventoryAndVolatilityAdjusted,BuyPressure,125.551001,8,1,0
9253,InventoryAndVolatilityAdjusted,BuyPressure,125.675836,10,0,1
9256,InventoryAndVolatilityAdjusted,BuyPressure,125.551001,2,1,0
9256,InventoryAndVolatilityAdjusted,BuyPressure,124.418383,10,0,0
9256,InventoryAndVolatilityAdjusted,BuyPressure,124.394942,3,0,0
9258,InventoryAndVolatilityAdjusted,BuyPressure,124.394942,6,0,0
9261,InventoryAndVolatilityAdjusted,BuyPressure,125.562796,10,1,0
9262,InventoryAndVolatilityAdjusted,BuyPressure,124.394942,1,0,0
9262,InventoryAndVolatilityAdjusted,BuyPressure,124.385772,9,0,0
9267,InventoryAndVolatilityAdjusted,BuyPressure,124.385772,6,0,0
9267,InventoryAndVolatilityAdjusted,BuyPressure,124.363077,6,0,0
9267,InventoryAndVolatilityAdjusted,BuyPressure,124.341715,4,0,0
9268,InventoryAndVolatilityAdjusted,BuyPressure,124.473523,6,0,0
9268,InventoryAndVolatilityAdjusted,BuyPressure,124.477827,5,0,0
9268,InventoryAndVolatilityAdjusted,BuyPressure,124.561584,5,0,0
9270,InventoryAndVolatilityAdjusted,BuyPressure,124.529562,6,1,0
9270,InventoryAndVolatilityAdjusted,BuyPressure,124.561584,4,1,0
9271,InventoryAndVolatilityAdjusted,BuyPressure,124.561584,1,0,0
9271,InventoryAndVolatilityAdjusted,BuyPressure,124.611520,16,0,0
9272,InventoryAndVolatilityAdjusted,BuyPressure,125.530613,10,0,1
9272,InventoryAndVolatilityAdjusted,BuyPressure,125.685025,9,0,1
9273,InventoryAndVolatilityAdjusted,BuyPressure,125.685025,1,0,1
9276,InventoryAndVolatilityAdjusted,BuyPressure,124.580945,2,0,0
9277,InventoryAndVolatilityAdjusted,BuyPressure,124.580945,3,0,0
9279,InventoryAndVolatilityAdjusted,BuyPressure,124.341715,6,0,0
9281,InventoryAndVolatilityAdjusted,BuyPressure,125.757551,10,0,1
9282,InventoryAndVolatilityAdjusted,BuyPressure,125.631877,10,1,0
9282,InventoryAndVolatilityAdjusted,BuyPressure,124.341715,3,0,0
9282,InventoryAndVolatilityAdjusted,BuyPressure,124.323965,5,0,0
9287,InventoryAndVolatilityAdjusted,BuyPressure,124.422198,8,0,0
9292,InventoryAndVolatilityAdjusted,BuyPressure,125.679748,2,1,0
9294,InventoryAndVolatilityAdjusted,BuyPressure,125.679748,6,1,0
9295,InventoryAndVolatilityAdjusted,BuyPressure,125.807815,10,0,1
9296,InventoryAndVolatilityAdjusted,BuyPressure,125.679748,2,1,0
9296,InventoryAndVolatilityAdjusted,BuyPressure,124.485311,12,0,0
9296,InventoryAndVolatilityAdjusted,BuyPressure,124.475450,5,0,0
9297,InventoryAndVolatilityAdjusted,BuyPressure,124.475450,2,0,0
9302,InventoryAndVolatilityAdjusted,BuyPressure,125.777727,10,0,1
9307,InventoryAndVolatilityAdjusted,BuyPressure,125.654578,2,1,0
9309,InventoryAndVolatilityAdjusted,BuyPressure,125.654578,8,1,0
9309,InventoryAndVolatilityAdjusted,BuyPressure,124.492789,1,0,0
9311,InventoryAndVolatilityAdjusted,BuyPressure,125.670850,10,1,0
9311,InventoryAndVolatilityAdjusted,BuyPressure,124.531213,1,0,0
9312,InventoryAndVolatilityAdjusted,BuyPressure,125.794698,10,0,1
9313,InventoryAndVolatilityAdjusted,BuyPressure,124.531213,4,0,0
9313,InventoryAndVolatilityAdjusted,BuyPressure,124.492789,3,0,0
9313,InventoryAndVolatilityAdjusted,BuyPressure,124.475450,3,0,0
9318,InventoryAndVolatilityAdjusted,BuyPressure,124.681661,5,0,0
9322,InventoryAndVolatilityAdjusted,BuyPressure,125.858947,10,0,1
9323,InventoryAndVolatilityAdjusted,BuyPressure,125.732342,2,1,0
9325,InventoryAndVolatilityAdjusted,BuyPressure,125.732342,8,1,0
9325,InventoryAndVolatilityAdjusted,BuyPressure,124.583073,3,0,0
9325,InventoryAndVolatilityAdjusted,BuyPressure,124.503418,2,0,0
9329,InventoryAndVolatilityAdjusted,BuyPressure,124.578795,1,0,0
9329,InventoryAndVolatilityAdjusted,BuyPressure,124.503418,2,0,0
9330,InventoryAndVolatilityAdjusted,BuyPressure,124.503418,1,0,0
9330,InventoryAndVolatilityAdjusted,BuyPressure,124.757380,3,1,0
9332,InventoryAndVolatilityAdjusted,BuyPressure,125.829972,10,0,1
9336,InventoryAndVolatilityAdjusted,BuyPressure,125.701336,7,1,0
9338,InventoryAndVolatilityAdjusted,BuyPressure,124.662513,10,0,0
9340,InventoryAndVolatilityAdjusted,BuyPressure,124.662513,1,1,0
9340,InventoryAndVolatilityAdjusted,BuyPressure,124.785581,9,1,0
9341,InventoryAndVolatilityAdjusted,BuyPressure,124.585341,4,0,0
9341,InventoryAndVolatilityAdjusted,BuyPressure,124.568024,3,0,0
9341,InventoryAndVolatilityAdjusted,BuyPressure,124.566442,4,0,0
9342,InventoryAndVolatilityAdjusted,BuyPressure,125.846970,2,0,1
9343,InventoryAndVolatilityAdjusted,BuyPressure,124.566442,6,0,0
9344,InventoryAndVolatilityAdjusted,BuyPressure,125.846970,1,0,1
9346,InventoryAndVolatilityAdjusted,BuyPressure,125.846970,6,0,1
9350,InventoryAndVolatilityAdjusted,BuyPressure,124.821410,4,1,0
9351,InventoryAndVolatilityAdjusted,BuyPressure,125.846970,1,0,1
9351,InventoryAndVolatilityAdjusted,BuyPressure,125.852243,10,0,1
9352,InventoryAndVolatilityAdjusted,BuyPressure,125.730686,6,1,0
9352,InventoryAndVolatilityAdjusted,BuyPressure,124.594713,10,0,0
9356,InventoryAndVolatilityAdjusted,BuyPressure,124.672423,1,0,0
9358,InventoryAndVolatilityAdjusted,BuyPressure,124.672423,8,0,0
9358,InventoryAndVolatilityAdjusted,BuyPressure,124.748382,4,0,0
9361,InventoryAndVolatilityAdjusted,BuyPressure,125.799952,10,1,0
9361,InventoryAndVolatilityAdjusted,BuyPressure,124.604124,10,0,0
9363,InventoryAndVolatilityAdjusted,BuyPressure,125.925356,9,0,1
9364,InventoryAndVolatilityAdjusted,BuyPressure,125.925356,1,0,1
9367,InventoryAndVolatilityAdjusted,BuyPressure,124.604124,3,0,0
9369,InventoryAndVolatilityAdjusted,BuyPressure,124.604124,1,0,0
9369,InventoryAndVolatilityAdjusted,BuyPressure,124.578402,12,0,0
9369,InventoryAndVolatilityAdjusted,BuyPressure,124.566442,4,0,0
9370,InventoryAndVolatilityAdjusted,BuyPressure,124.795358,5,1,0
9371,InventoryAndVolatilityAdjusted,BuyPressure,125.801460,3,1,0
9372,InventoryAndVolatilityAdjusted,BuyPressure,125.928433,7,0,1
9373,InventoryAndVolatilityAdjusted,BuyPressure,125.928433,3,0,1
9374,InventoryAndVolatilityAdjusted,BuyPressure,125.801460,2,1,0
9374,InventoryAndVolatilityAdjusted,BuyPressure,124.637216,5,0,0
9376,InventoryAndVolatilityAdjusted,BuyPressure,124.637216,9,0,0
9376,InventoryAndVolatilityAdjusted,BuyPressure,124.616643,2,0,0
9380,InventoryAndVolatilityAdjusted,BuyPressure,124.825562,10,1,0
9383,InventoryAndVolatilityAdjusted,BuyPressure,124.620498,4,0,0
9383,InventoryAndVolatilityAdjusted,BuyPressure,124.616643,2,0,0
9386,InventoryAndVolatilityAdjusted,BuyPressure,124.679722,9,0,0
9387,InventoryAndVolatilityAdjusted,BuyPressure,124.825562,4,0,0
9387,InventoryAndVolatilityAdjusted,BuyPressure,125.938008,9,0,1
