timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
7657,VolatilityAdjusted,Balanced,101.057330,5,0,0
7657,VolatilityAdjusted,Balanced,101.054735,15,0,0
7658,VolatilityAdjusted,Balanced,101.260211,4,0,0
7659,VolatilityAdjusted,Balanced,101.260211,12,0,0
7659,VolatilityAdjusted,Balanced,101.357792,2,0,0
7659,VolatilityAdjusted,Balanced,101.427222,6,0,0
7661,VolatilityAdjusted,Balanced,101.162735,10,0,1
7661,VolatilityAdjusted,Balanced,101.429035,10,0,0
7662,VolatilityAdjusted,Balanced,101.429035,2,0,0
7662,VolatilityAdjusted,Balanced,101.446246,5,0,0
7663,VolatilityAdjusted,Balanced,101.054735,4,0,0
7663,VolatilityAdjusted,Balanced,101.052189,11,0,0
7663,VolatilityAdjusted,Balanced,101.050300,4,0,0
7665,VolatilityAdjusted,Balanced,101.446246,1,0,0
7671,VolatilityAdjusted,Balanced,101.065493,9,1,0
7672,VolatilityAdjusted,Balanced,101.186128,6,0,1
7673,VolatilityAdjusted,Balanced,101.065493,1,1,0
7673,VolatilityAdjusted,Balanced,101.048299,7,0,0
7673,VolatilityAdjusted,Balanced,101.042793,3,0,0
7674,VolatilityAdjusted,Balanced,101.042793,5,0,0
7674,VolatilityAdjusted,Balanced,101.040659,8,0,0
7675,VolatilityAdjusted,Balanced,101.186128,4,0,1
7675,VolatilityAdjusted,Balanced,101.192300,7,0,0
7677,VolatilityAdjusted,Balanced,101.040659,10,0,0
7678,VolatilityAdjusted,Balanced,101.192300,13,0,0
7678,VolatilityAdjusted,Balanced,101.251832,3,0,0
7680,VolatilityAdjusted,Balanced,101.148560,3,0,0
7680,VolatilityAdjusted,Balanced,101.251832,7,0,0
7681,VolatilityAdjusted,Balanced,101.180800,10,0,1
7681,VolatilityAdjusted,Balanced,101.251832,3,0,0
7683,VolatilityAdjusted,Balanced,101.192432,7,0,0
7683,VolatilityAdjusted,Balanced,101.251832,2,0,0
7683,VolatilityAdjusted,Balanced,101.264111,2,0,0
7684,VolatilityAdjusted,Balanced,101.058045,2,1,0
7686,VolatilityAdjusted,Balanced,101.264111,9,0,0
7686,VolatilityAdjusted,Balanced,101.446246,4,0,0
7687,VolatilityAdjusted,Balanced,101.058045,8,1,0
7687,VolatilityAdjusted,Balanced,101.040659,1,0,0
7687,VolatilityAdjusted,Balanced,101.037730,10,1,0
7687,VolatilityAdjusted,Balanced,101.037455,1,0,0
7688,VolatilityAdjusted,Balanced,101.035473,7,0,0
7690,VolatilityAdjusted,Balanced,101.446246,4,0,0
7690,VolatilityAdjusted,Balanced,101.449528,5,0,0
7691,VolatilityAdjusted,Balanced,101.085724,3,0,0
7692,VolatilityAdjusted,Balanced,101.181513,10,0,1
7697,VolatilityAdjusted,Balanced,101.085724,2,0,0
7700,VolatilityAdjusted,Balanced,101.085724,10,0,0
7700,VolatilityAdjusted,Balanced,101.055660,6,1,0
7702,VolatilityAdjusted,Balanced,101.206610,9,0,1
7703,VolatilityAdjusted,Balanced,101.079643,10,1,0
7703,VolatilityAdjusted,Balanced,101.055660,4,1,0
7703,VolatilityAdjusted,Balanced,101.035473,3,0,0
7704,VolatilityAdjusted,Balanced,101.206610,1,0,1
7704,VolatilityAdjusted,Balanced,101.340396,6,0,0
7705,VolatilityAdjusted,Balanced,101.340396,10,0,0
7708,VolatilityAdjusted,Balanced,101.283996,9,0,0
7714,VolatilityAdjusted,Balanced,101.202959,7,0,0
7716,VolatilityAdjusted,Balanced,101.202959,2,0,0
7717,VolatilityAdjusted,Balanced,101.120075,10,1,0
7717,VolatilityAdjusted,Balanced,101.092327,5,0,0
7718,VolatilityAdjusted,Balanced,101.202959,8,0,0
7718,VolatilityAdjusted,Balanced,101.246740,10,0,1
7718,VolatilityAdjusted,Balanced,101.283409,1,0,0
7721,VolatilityAdjusted,Balanced,101.247151,10,0,1
7721,VolatilityAdjusted,Balanced,101.283409,1,0,0
7722,VolatilityAdjusted,Balanced,101.283996,6,0,0
7722,VolatilityAdjusted,Balanced,101.360196,4,0,0
7723,VolatilityAdjusted,Balanced,101.125478,5,1,0
7724,VolatilityAdjusted,Balanced,101.125478,5,1,0
7724,VolatilityAdjusted,Balanced,101.092327,2,0,0
7728,VolatilityAdjusted,Balanced,101.092327,2,0,0
7728,VolatilityAdjusted,Balanced,101.064334,10,0,0
7729,VolatilityAdjusted,Balanced,101.064334,1,0,0
7729,VolatilityAdjusted,Balanced,101.035473,10,0,0
7729,VolatilityAdjusted,Balanced,101.030533,2,0,0
7732,VolatilityAdjusted,Balanced,101.251429,10,0,1
7734,VolatilityAdjusted,Balanced,101.280762,1,0,0
7735,VolatilityAdjusted,Balanced,101.126557,1,1,0
7736,VolatilityAdjusted,Balanced,101.126557,2,1,0
7737,VolatilityAdjusted,Balanced,101.126557,7,1,0
7737,VolatilityAdjusted,Balanced,101.030533,5,0,0
7740,VolatilityAdjusted,Balanced,101.111623,10,0,0
7740,VolatilityAdjusted,Balanced,101.030533,9,0,0
7740,VolatilityAdjusted,Balanced,101.030079,1,0,0
7741,VolatilityAdjusted,Balanced,101.102403,1,1,0
7742,VolatilityAdjusted,Balanced,101.225330,7,0,1
7745,VolatilityAdjusted,Balanced,101.187611,11,0,0
7745,VolatilityAdjusted,Balanced,101.225330,2,0,1
7748,VolatilityAdjusted,Balanced,101.102403,7,1,0
7750,VolatilityAdjusted,Balanced,101.102403,2,1,0
7750,VolatilityAdjusted,Balanced,101.097312,12,0,0
7753,VolatilityAdjusted,Balanced,101.219346,10,0,1
7754,VolatilityAdjusted,Balanced,101.097015,10,1,0
7754,VolatilityAdjusted,Balanced,101.068865,6,0,0
7755,VolatilityAdjusted,Balanced,101.068865,1,0,0
7756,VolatilityAdjusted,Balanced,101.225330,1,0,1
7756,VolatilityAdjusted,Balanced,101.280762,2,0,0
7756,VolatilityAdjusted,Balanced,101.288439,2,0,0
7757,VolatilityAdjusted,Balanced,101.288439,7,0,0
7757,VolatilityAdjusted,Balanced,101.322320,12,0,0
7758,VolatilityAdjusted,Balanced,101.068865,5,0,0
7758,VolatilityAdjusted,Balanced,101.049420,9,0,0
7759,VolatilityAdjusted,Balanced,101.322320,4,0,0
7759,VolatilityAdjusted,Balanced,101.322592,5,0,0
7761,VolatilityAdjusted,Balanced,101.253774,10,0,1
7767,VolatilityAdjusted,Balanced,101.206710,3,0,0
7769,VolatilityAdjusted,Balanced,101.199972,9,0,0
7769,VolatilityAdjusted,Balanced,101.128637,9,1,0
7771,VolatilityAdjusted,Balanced,101.260479,10,0,1
7771,VolatilityAdjusted,Balanced,101.284766,10,0,0
7772,VolatilityAdjusted,Balanced,101.137305,7,1,0
7773,VolatilityAdjusted,Balanced,101.137305,3,1,0
7773,VolatilityAdjusted,Balanced,101.128637,1,1,0
7773,VolatilityAdjusted,Balanced,101.049420,4,0,0
7773,VolatilityAdjusted,Balanced,101.039674,3,0,0
7775,VolatilityAdjusted,Balanced,101.250254,9,0,0
7777,VolatilityAdjusted,Balanced,101.250254,6,0,0
7778,VolatilityAdjusted,Balanced,101.250254,1,0,0
7778,VolatilityAdjusted,Balanced,101.284766,3,0,0
7780,VolatilityAdjusted,Balanced,101.165843,1,0,0
7781,VolatilityAdjusted,Balanced,101.165843,15,0,0
7781,VolatilityAdjusted,Balanced,101.146056,3,1,0
7783,VolatilityAdjusted,Balanced,101.269810,1,0,1
7784,VolatilityAdjusted,Balanced,101.146056,7,1,0
7785,VolatilityAdjusted,Balanced,101.138343,3,0,0
7786,VolatilityAdjusted,Balanced,101.269810,3,0,1
7787,VolatilityAdjusted,Balanced,101.269810,6,0,1
7788,VolatilityAdjusted,Balanced,101.138343,6,0,0
7788,VolatilityAdjusted,Balanced,101.039674,2,0,0
7788,VolatilityAdjusted,Balanced,101.030079,6,0,0
7788,VolatilityAdjusted,Balanced,101.029578,3,0,0
7789,VolatilityAdjusted,Balanced,101.300590,5,0,0
7790,VolatilityAdjusted,Balanced,101.029578,14,0,0
7792,VolatilityAdjusted,Balanced,101.126678,10,1,0
7792,VolatilityAdjusted,Balanced,101.123569,4,0,0
7793,VolatilityAdjusted,Balanced,101.255203,9,0,1
7794,VolatilityAdjusted,Balanced,101.255203,1,0,1
7794,VolatilityAdjusted,Balanced,101.300590,1,0,0
7794,VolatilityAdjusted,Balanced,101.318604,17,0,0
7795,VolatilityAdjusted,Balanced,101.123569,12,0,0
7795,VolatilityAdjusted,Balanced,101.023269,6,0,0
7796,VolatilityAdjusted,Balanced,101.023269,10,0,0
7796,VolatilityAdjusted,Balanced,101.015328,3,0,0
7796,VolatilityAdjusted,Balanced,101.014887,6,0,0
7798,VolatilityAdjusted,Balanced,101.318604,2,0,0
7798,VolatilityAdjusted,Balanced,101.356841,14,0,0
7799,VolatilityAdjusted,Balanced,101.014887,13,0,0
7799,VolatilityAdjusted,Balanced,101.014271,7,0,0
7804,VolatilityAdjusted,Balanced,101.155537,11,0,0
7804,VolatilityAdjusted,Balanced,101.122540,6,0,0
7804,VolatilityAdjusted,Balanced,101.120028,1,1,0
7806,VolatilityAdjusted,Balanced,101.233292,5,0,0
7807,VolatilityAdjusted,Balanced,101.233292,2,0,0
7811,VolatilityAdjusted,Balanced,101.120028,3,1,0
7812,VolatilityAdjusted,Balanced,101.188700,9,0,0
7813,VolatilityAdjusted,Balanced,101.188700,4,0,0
7813,VolatilityAdjusted,Balanced,101.233292,10,0,0
7813,VolatilityAdjusted,Balanced,101.234015,2,0,1
7815,VolatilityAdjusted,Balanced,101.234015,8,0,1
7815,VolatilityAdjusted,Balanced,101.248159,10,0,1
7815,VolatilityAdjusted,Balanced,101.280919,1,0,0
7816,VolatilityAdjusted,Balanced,101.280919,8,0,0
7816,VolatilityAdjusted,Balanced,101.326405,4,0,0
7818,VolatilityAdjusted,Balanced,101.326405,1,0,0
7819,VolatilityAdjusted,Balanced,101.152454,8,0,0
7820,VolatilityAdjusted,Balanced,101.326405,8,0,0
7820,VolatilityAdjusted,Balanced,101.379301,1,0,0
7821,VolatilityAdjusted,Balanced,101.292320,4,0,1
7822,VolatilityAdjusted,Balanced,101.165397,6,1,0
7825,VolatilityAdjusted,Balanced,101.292320,6,0,1
7825,VolatilityAdjusted,Balanced,101.364748,1,0,0
7826,VolatilityAdjusted,Balanced,101.364748,4,0,0
7828,VolatilityAdjusted,Balanced,101.204884,20,0,0
7829,VolatilityAdjusted,Balanced,101.165397,4,1,0
7829,VolatilityAdjusted,Balanced,101.152454,3,0,0
7832,VolatilityAdjusted,Balanced,101.310198,10,0,1
7832,VolatilityAdjusted,Balanced,101.364748,2,0,0
7833,VolatilityAdjusted,Balanced,101.182211,10,1,0
7833,VolatilityAdjusted,Balanced,101.171373,8,0,0
7835,VolatilityAdjusted,Balanced,101.171373,7,0,0
7835,VolatilityAdjusted,Balanced,101.159054,2,0,0
7835,VolatilityAdjusted,Balanced,101.152454,2,0,0
7836,VolatilityAdjusted,Balanced,101.364748,9,0,0
7837,VolatilityAdjusted,Balanced,101.152454,2,0,0
7840,VolatilityAdjusted,Balanced,101.145246,4,0,0
7842,VolatilityAdjusted,Balanced,101.307351,10,0,1
7843,VolatilityAdjusted,Balanced,101.228618,2,0,0
7846,VolatilityAdjusted,Balanced,101.228618,12,0,0
7846,VolatilityAdjusted,Balanced,101.181523,2,1,0
7848,VolatilityAdjusted,Balanced,101.304555,12,0,0
7852,VolatilityAdjusted,Balanced,101.195973,2,0,0
7853,VolatilityAdjusted,Balanced,101.195973,5,0,0
7854,VolatilityAdjusted,Balanced,101.195973,1,0,0
7855,VolatilityAdjusted,Balanced,101.316284,2,0,1
7856,VolatilityAdjusted,Balanced,101.316284,8,0,1
7858,VolatilityAdjusted,Balanced,101.195973,5,0,0
7858,VolatilityAdjusted,Balanced,101.192454,10,1,0
7858,VolatilityAdjusted,Balanced,101.191946,1,0,0
7859,VolatilityAdjusted,Balanced,101.396162,8,0,0
7860,VolatilityAdjusted,Balanced,101.191946,10,0,0
7861,VolatilityAdjusted,Balanced,101.191946,3,0,0
7861,VolatilityAdjusted,Balanced,101.181523,7,1,0
7862,VolatilityAdjusted,Balanced,101.181523,1,1,0
7862,VolatilityAdjusted,Balanced,101.179678,2,0,0
7862,VolatilityAdjusted,Balanced,101.167365,10,1,0
7862,VolatilityAdjusted,Balanced,101.145246,3,0,0
7865,VolatilityAdjusted,Balanced,101.145246,10,0,0
7867,VolatilityAdjusted,Balanced,101.145246,1,0,0
7867,VolatilityAdjusted,Balanced,101.131998,5,0,0
7867,VolatilityAdjusted,Balanced,101.120028,5,1,0
7868,VolatilityAdjusted,Balanced,101.269023,9,0,0
7868,VolatilityAdjusted,Balanced,101.295118,2,0,1
7871,VolatilityAdjusted,Balanced,101.254032,10,0,1
7871,VolatilityAdjusted,Balanced,101.259025,1,0,0
7872,VolatilityAdjusted,Balanced,101.129633,5,1,0
7877,VolatilityAdjusted,Balanced,101.232159,1,0,0
7877,VolatilityAdjusted,Balanced,101.259025,7,0,0
7878,VolatilityAdjusted,Balanced,101.138072,7,0,0
7879,VolatilityAdjusted,Balanced,101.138072,13,0,0
7879,VolatilityAdjusted,Balanced,101.136479,2,0,0
7881,VolatilityAdjusted,Balanced,101.221921,5,0,1
7883,VolatilityAdjusted,Balanced,101.157826,4,0,0
7887,VolatilityAdjusted,Balanced,101.157826,3,0,0
7887,VolatilityAdjusted,Balanced,101.136479,5,0,0
7887,VolatilityAdjusted,Balanced,101.129633,5,1,0
7887,VolatilityAdjusted,Balanced,101.128203,3,0,0
7889,VolatilityAdjusted,Balanced,101.128203,14,0,0
7891,VolatilityAdjusted,Balanced,101.195937,10,0,1
7891,VolatilityAdjusted,Balanced,101.221921,5,0,1
7891,VolatilityAdjusted,Balanced,101.259025,1,0,0
7894,VolatilityAdjusted,Balanced,101.128203,1,0,0
7894,VolatilityAdjusted,Balanced,101.120028,1,1,0
7894,VolatilityAdjusted,Balanced,101.113092,2,0,0
7895,VolatilityAdjusted,Balanced,101.113092,12,0,0
7895,VolatilityAdjusted,Balanced,101.111437,3,0,0
7896,VolatilityAdjusted,Balanced,101.259025,5,0,0
7897,VolatilityAdjusted,Balanced,101.259025,2,0,0
7897,VolatilityAdjusted,Balanced,101.295118,5,0,1
7898,VolatilityAdjusted,Balanced,101.295118,3,0,1
7898,VolatilityAdjusted,Balanced,101.347791,2,0,0
7898,VolatilityAdjusted,Balanced,101.359997,13,0,0
7901,VolatilityAdjusted,Balanced,101.196130,10,0,1
7901,VolatilityAdjusted,Balanced,101.237690,4,0,0
7906,VolatilityAdjusted,Balanced,101.163049,1,0,0
7911,VolatilityAdjusted,Balanced,101.163049,1,0,0
7912,VolatilityAdjusted,Balanced,101.110631,10,1,0
7912,VolatilityAdjusted,Balanced,101.109615,8,0,0
7913,VolatilityAdjusted,Balanced,101.163049,14,0,0
7914,VolatilityAdjusted,Balanced,101.163049,2,0,0
7914,VolatilityAdjusted,Balanced,101.165900,3,0,0
7916,VolatilityAdjusted,Balanced,101.165900,1,0,0
7916,VolatilityAdjusted,Balanced,101.219406,2,0,1
7921,VolatilityAdjusted,Balanced,101.162750,6,0,0
7921,VolatilityAdjusted,Balanced,101.158108,12,0,0
7921,VolatilityAdjusted,Balanced,101.139478,2,1,0
7922,VolatilityAdjusted,Balanced,101.219406,8,0,1
7922,VolatilityAdjusted,Balanced,101.234837,3,0,0
7922,VolatilityAdjusted,Balanced,101.257849,6,0,1
7927,VolatilityAdjusted,Balanced,101.226061,15,0,0
7930,VolatilityAdjusted,Balanced,101.226061,3,0,0
7930,VolatilityAdjusted,Balanced,101.251876,4,0,0
7931,VolatilityAdjusted,Balanced,101.251876,10,0,0
7931,VolatilityAdjusted,Balanced,101.257849,4,0,1
7932,VolatilityAdjusted,Balanced,101.258273,2,0,0
7932,VolatilityAdjusted,Balanced,101.259194,3,0,0
7932,VolatilityAdjusted,Balanced,101.275750,11,0,0
7933,VolatilityAdjusted,Balanced,101.169398,10,1,0
7933,VolatilityAdjusted,Balanced,101.139478,8,1,0
7933,VolatilityAdjusted,Balanced,101.109615,1,0,0
7934,VolatilityAdjusted,Balanced,101.275750,3,0,0
7934,VolatilityAdjusted,Balanced,101.279165,5,0,0
7934,VolatilityAdjusted,Balanced,101.287111,1,0,1
7936,VolatilityAdjusted,Balanced,101.287111,9,0,1
7936,VolatilityAdjusted,Balanced,101.342078,2,0,0
7937,VolatilityAdjusted,Balanced,101.342078,14,0,0
7937,VolatilityAdjusted,Balanced,101.356601,3,0,0
7940,VolatilityAdjusted,Balanced,101.356601,3,0,0
7942,VolatilityAdjusted,Balanced,101.225039,10,1,0
7942,VolatilityAdjusted,Balanced,101.180251,5,0,0
7944,VolatilityAdjusted,Balanced,101.295965,1,0,0
7944,VolatilityAdjusted,Balanced,101.346523,6,0,1
7945,VolatilityAdjusted,Balanced,101.180251,12,0,0
7947,VolatilityAdjusted,Balanced,101.346523,4,0,1
7947,VolatilityAdjusted,Balanced,101.356601,8,0,0
7949,VolatilityAdjusted,Balanced,101.185888,10,0,0
7949,VolatilityAdjusted,Balanced,101.180251,1,0,0
7949,VolatilityAdjusted,Balanced,101.109615,5,0,0
7950,VolatilityAdjusted,Balanced,101.356601,1,0,0
7951,VolatilityAdjusted,Balanced,101.213256,10,1,0
7951,VolatilityAdjusted,Balanced,101.101146,8,1,0
7954,VolatilityAdjusted,Balanced,101.334697,10,0,1
7954,VolatilityAdjusted,Balanced,101.359997,4,0,0
7954,VolatilityAdjusted,Balanced,101.362221,1,0,0
7955,VolatilityAdjusted,Balanced,101.167544,8,0,0
7956,VolatilityAdjusted,Balanced,101.362221,7,0,0
7956,VolatilityAdjusted,Balanced,101.371489,3,0,0
7959,VolatilityAdjusted,Balanced,101.371489,9,0,0
7959,VolatilityAdjusted,Balanced,101.375197,4,0,0
7962,VolatilityAdjusted,Balanced,101.224706,10,1,0
7962,VolatilityAdjusted,Balanced,101.181087,9,0,0
7963,VolatilityAdjusted,Balanced,101.345894,10,0,1
7963,VolatilityAdjusted,Balanced,101.364064,5,0,0
7964,VolatilityAdjusted,Balanced,101.181087,6,0,0
7965,VolatilityAdjusted,Balanced,101.364064,11,0,0
7965,VolatilityAdjusted,Balanced,101.375197,4,0,0
7965,VolatilityAdjusted,Balanced,101.380324,1,0,0
7966,VolatilityAdjusted,Balanced,101.380324,5,0,0
7967,VolatilityAdjusted,Balanced,101.181087,1,0,0
7967,VolatilityAdjusted,Balanced,101.167544,1,0,0
7969,VolatilityAdjusted,Balanced,101.380324,1,0,0
7969,VolatilityAdjusted,Balanced,101.396512,16,0,0
7971,VolatilityAdjusted,Balanced,101.240707,10,1,0
7971,VolatilityAdjusted,Balanced,101.178064,3,0,0
7973,VolatilityAdjusted,Balanced,101.365540,8,0,1
7975,VolatilityAdjusted,Balanced,101.323956,1,0,0
7976,VolatilityAdjusted,Balanced,101.323956,18,0,0
7976,VolatilityAdjusted,Balanced,101.365540,2,0,1
7977,VolatilityAdjusted,Balanced,101.178064,9,0,0
7977,VolatilityAdjusted,Balanced,101.167544,3,0,0
7977,VolatilityAdjusted,Balanced,101.167133,3,0,0
7978,VolatilityAdjusted,Balanced,101.396512,3,0,0
7978,VolatilityAdjusted,Balanced,101.422366,3,0,0
7980,VolatilityAdjusted,Balanced,101.284796,3,0,0
7981,VolatilityAdjusted,Balanced,101.284796,9,0,0
7982,VolatilityAdjusted,Balanced,101.374136,10,0,1
7983,VolatilityAdjusted,Balanced,101.284796,4,0,0
7983,VolatilityAdjusted,Balanced,101.247963,6,1,0
7984,VolatilityAdjusted,Balanced,101.247963,4,1,0
7985,VolatilityAdjusted,Balanced,101.167133,4,0,0
7986,VolatilityAdjusted,Balanced,101.167133,5,0,0
7990,VolatilityAdjusted,Balanced,101.236210,3,0,0
7990,VolatilityAdjusted,Balanced,101.215914,7,0,0
7991,VolatilityAdjusted,Balanced,101.215914,1,0,0
7991,VolatilityAdjusted,Balanced,101.199309,5,1,0
7992,VolatilityAdjusted,Balanced,101.325893,2,0,1
7993,VolatilityAdjusted,Balanced,101.325893,8,0,1
7993,VolatilityAdjusted,Balanced,101.371934,7,0,0
7993,VolatilityAdjusted,Balanced,101.422366,2,0,0
7995,VolatilityAdjusted,Balanced,101.329035,7,0,0
7997,VolatilityAdjusted,Balanced,101.329035,1,0,0
7998,VolatilityAdjusted,Balanced,101.329035,2,0,0
7998,VolatilityAdjusted,Balanced,101.422366,2,0,0
8000,VolatilityAdjusted,Balanced,101.282173,1,0,0
8001,VolatilityAdjusted,Balanced,101.370220,10,0,1
8001,VolatilityAdjusted,Balanced,101.422366,2,0,0
8001,VolatilityAdjusted,Balanced,101.430993,4,0,0
8003,VolatilityAdjusted,Balanced,101.430993,15,0,0
8003,VolatilityAdjusted,Balanced,101.446597,3,0,0
8003,VolatilityAdjusted,Balanced,101.448573,2,0,0
8004,VolatilityAdjusted,Balanced,101.448573,3,0,0
8006,VolatilityAdjusted,Balanced,101.282173,4,0,0
8006,VolatilityAdjusted,Balanced,101.252859,1,0,0
8007,VolatilityAdjusted,Balanced,101.448573,2,0,0
8007,VolatilityAdjusted,Balanced,101.454915,10,0,0
8009,VolatilityAdjusted,Balanced,101.252859,6,0,0
8012,VolatilityAdjusted,Balanced,101.275309,10,1,0
8012,VolatilityAdjusted,Balanced,101.252859,6,0,0
8012,VolatilityAdjusted,Balanced,101.243512,4,1,0
8013,VolatilityAdjusted,Balanced,101.243512,6,1,0
8013,VolatilityAdjusted,Balanced,101.199309,5,1,0
8013,VolatilityAdjusted,Balanced,101.167133,1,0,0
8015,VolatilityAdjusted,Balanced,101.167133,1,0,0
8015,VolatilityAdjusted,Balanced,101.161394,7,0,0
8015,VolatilityAdjusted,Balanced,101.134106,5,0,0
8017,VolatilityAdjusted,Balanced,101.360003,7,0,0
8017,VolatilityAdjusted,Balanced,101.401654,7,0,1
8018,VolatilityAdjusted,Balanced,101.134106,6,0,0
8018,VolatilityAdjusted,Balanced,101.101146,2,1,0
8020,VolatilityAdjusted,Balanced,101.098341,4,1,0
8023,VolatilityAdjusted,Balanced,101.360991,10,0,1
8023,VolatilityAdjusted,Balanced,101.369173,5,0,0
8026,VolatilityAdjusted,Balanced,101.233853,10,1,0
8026,VolatilityAdjusted,Balanced,101.098341,6,1,0
8027,VolatilityAdjusted,Balanced,101.094541,5,0,0
8028,VolatilityAdjusted,Balanced,101.094541,8,0,0
8028,VolatilityAdjusted,Balanced,101.080935,5,0,0
8033,VolatilityAdjusted,Balanced,101.323109,15,0,0
8035,VolatilityAdjusted,Balanced,101.323109,2,0,0
8035,VolatilityAdjusted,Balanced,101.347484,2,0,1
8036,VolatilityAdjusted,Balanced,101.261247,6,0,0
8039,VolatilityAdjusted,Balanced,101.261247,11,0,0
8040,VolatilityAdjusted,Balanced,101.225769,10,1,0
8040,VolatilityAdjusted,Balanced,101.181984,2,0,0
8040,VolatilityAdjusted,Balanced,101.174633,5,0,0
8041,VolatilityAdjusted,Balanced,101.231826,10,1,0
8041,VolatilityAdjusted,Balanced,101.174633,3,0,0
8043,VolatilityAdjusted,Balanced,101.347484,6,0,1
8045,VolatilityAdjusted,Balanced,101.174633,4,0,0
8045,VolatilityAdjusted,Balanced,101.168016,10,0,0
8046,VolatilityAdjusted,Balanced,101.347484,2,0,1
8046,VolatilityAdjusted,Balanced,101.351936,5,0,1
8047,VolatilityAdjusted,Balanced,101.351936,5,0,1
8048,VolatilityAdjusted,Balanced,101.369173,8,0,0
8048,VolatilityAdjusted,Balanced,101.390091,3,0,0
8049,VolatilityAdjusted,Balanced,101.390091,11,0,0
8049,VolatilityAdjusted,Balanced,101.401654,3,0,1
8049,VolatilityAdjusted,Balanced,101.401946,6,0,0
8050,VolatilityAdjusted,Balanced,101.401946,1,0,0
8051,VolatilityAdjusted,Balanced,101.282178,3,1,0
8053,VolatilityAdjusted,Balanced,101.401946,7,0,0
8053,VolatilityAdjusted,Balanced,101.406035,10,0,1
8053,VolatilityAdjusted,Balanced,101.406176,1,0,0
8055,VolatilityAdjusted,Balanced,101.400825,6,0,0
8055,VolatilityAdjusted,Balanced,101.406176,5,0,0
8055,VolatilityAdjusted,Balanced,101.451595,9,0,0
8056,VolatilityAdjusted,Balanced,101.282178,7,1,0
8056,VolatilityAdjusted,Balanced,101.265717,11,0,0
8058,VolatilityAdjusted,Balanced,101.451595,7,0,0
8058,VolatilityAdjusted,Balanced,101.452241,3,0,0
8060,VolatilityAdjusted,Balanced,101.265717,2,0,0
8062,VolatilityAdjusted,Balanced,101.393750,8,0,0
8062,VolatilityAdjusted,Balanced,101.410561,8,0,1
8067,VolatilityAdjusted,Balanced,101.410561,2,0,1
8067,VolatilityAdjusted,Balanced,101.452241,6,0,0
8067,VolatilityAdjusted,Balanced,101.455926,1,0,0
8067,VolatilityAdjusted,Balanced,101.464370,3,0,0
8069,VolatilityAdjusted,Balanced,101.286462,10,1,0
8069,VolatilityAdjusted,Balanced,101.270504,5,0,0
8070,VolatilityAdjusted,Balanced,101.270504,8,0,0
8070,VolatilityAdjusted,Balanced,101.265717,1,0,0
8070,VolatilityAdjusted,Balanced,101.262245,2,0,0
8071,VolatilityAdjusted,Balanced,101.289150,10,1,0
8071,VolatilityAdjusted,Balanced,101.262245,9,0,0
8071,VolatilityAdjusted,Balanced,101.241576,1,0,0
8072,VolatilityAdjusted,Balanced,101.410592,9,0,1
8073,VolatilityAdjusted,Balanced,101.241576,11,0,0
8073,VolatilityAdjusted,Balanced,101.220602,4,0,0
8074,VolatilityAdjusted,Balanced,101.410592,1,0,1
8074,VolatilityAdjusted,Balanced,101.471300,4,0,0
8075,VolatilityAdjusted,Balanced,101.471300,3,0,0
8078,VolatilityAdjusted,Balanced,101.426662,1,0,0
8078,VolatilityAdjusted,Balanced,101.452127,1,0,0
8079,VolatilityAdjusted,Balanced,101.452127,3,0,0
8079,VolatilityAdjusted,Balanced,101.481652,3,0,0
8080,VolatilityAdjusted,Balanced,101.481652,2,0,0
8080,VolatilityAdjusted,Balanced,101.483250,3,0,0
8081,VolatilityAdjusted,Balanced,101.338024,8,1,0
8082,VolatilityAdjusted,Balanced,101.338024,2,1,0
8082,VolatilityAdjusted,Balanced,101.220602,1,0,0
8082,VolatilityAdjusted,Balanced,101.168016,5,0,0
8083,VolatilityAdjusted,Balanced,101.168007,4,0,0
8084,VolatilityAdjusted,Balanced,101.464457,2,0,1
8085,VolatilityAdjusted,Balanced,101.464457,8,0,1
8085,VolatilityAdjusted,Balanced,101.483250,3,0,0
8085,VolatilityAdjusted,Balanced,101.540297,8,0,0
8087,VolatilityAdjusted,Balanced,101.168007,4,0,0
8087,VolatilityAdjusted,Balanced,101.141468,8,0,0
8087,VolatilityAdjusted,Balanced,101.098984,3,0,0
8092,VolatilityAdjusted,Balanced,101.481544,6,0,0
8093,VolatilityAdjusted,Balanced,101.481544,9,0,0
8093,VolatilityAdjusted,Balanced,101.495599,7,0,1
8094,VolatilityAdjusted,Balanced,101.495599,3,0,1
8095,VolatilityAdjusted,Balanced,101.363713,8,1,0
8097,VolatilityAdjusted,Balanced,101.363713,2,1,0
8098,VolatilityAdjusted,Balanced,101.331160,12,0,0
8098,VolatilityAdjusted,Balanced,101.098984,3,0,0
8099,VolatilityAdjusted,Balanced,101.098984,9,0,0
8099,VolatilityAdjusted,Balanced,101.074844,3,0,0
8102,VolatilityAdjusted,Balanced,101.505315,10,0,1
8105,VolatilityAdjusted,Balanced,101.549398,2,0,0
8108,VolatilityAdjusted,Balanced,101.417565,8,0,0
8111,VolatilityAdjusted,Balanced,101.427492,1,0,0
8113,VolatilityAdjusted,Balanced,101.551425,10,0,1
8113,VolatilityAdjusted,Balanced,101.591232,8,0,0
8116,VolatilityAdjusted,Balanced,101.651348,11,0,0
