timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
5916,VolatilityAdjusted,BuyPressure,115.983980,10,0,1
5916,VolatilityAdjusted,BuyPressure,116.032552,4,0,0
5917,VolatilityAdjusted,BuyPressure,116.032552,2,0,0
5917,VolatilityAdjusted,BuyPressure,116.079503,6,0,0
5919,VolatilityAdjusted,BuyPressure,116.079503,3,0,0
5921,VolatilityAdjusted,BuyPressure,116.054912,7,0,1
5925,VolatilityAdjusted,BuyPressure,116.054912,3,0,1
5925,VolatilityAdjusted,BuyPressure,116.163857,6,0,0
5930,VolatilityAdjusted,BuyPressure,116.094172,1,0,0
5931,VolatilityAdjusted,BuyPressure,116.015021,18,0,0
5931,VolatilityAdjusted,BuyPressure,115.992327,1,1,0
5932,VolatilityAdjusted,BuyPressure,116.114491,10,0,1
5936,VolatilityAdjusted,BuyPressure,116.082426,4,0,0
5936,VolatilityAdjusted,BuyPressure,116.085288,7,0,0
5938,VolatilityAdjusted,BuyPressure,116.080651,2,0,0
5942,VolatilityAdjusted,BuyPressure,116.141475,5,0,1
5943,VolatilityAdjusted,BuyPressure,116.141475,5,0,1
5948,VolatilityAdjusted,BuyPressure,116.101899,2,0,0
5948,VolatilityAdjusted,BuyPressure,116.053596,3,0,0
5953,VolatilityAdjusted,BuyPressure,116.053596,12,0,0
5953,VolatilityAdjusted,BuyPressure,116.044385,7,0,0
5954,VolatilityAdjusted,BuyPressure,116.162404,10,0,1
5954,VolatilityAdjusted,BuyPressure,116.238425,9,0,0
5956,VolatilityAdjusted,BuyPressure,116.238425,11,0,0
5960,VolatilityAdjusted,BuyPressure,116.044385,2,0,0
5960,VolatilityAdjusted,BuyPressure,116.041301,2,1,0
5963,VolatilityAdjusted,BuyPressure,116.063004,10,1,0
5963,VolatilityAdjusted,BuyPressure,116.041301,8,1,0
5963,VolatilityAdjusted,BuyPressure,116.033506,2,0,0
5966,VolatilityAdjusted,BuyPressure,116.187359,10,0,1
5967,VolatilityAdjusted,BuyPressure,116.033506,12,0,0
5968,VolatilityAdjusted,BuyPressure,116.229000,3,0,0
5968,VolatilityAdjusted,BuyPressure,116.272225,8,0,0
5971,VolatilityAdjusted,BuyPressure,116.200406,1,0,0
5972,VolatilityAdjusted,BuyPressure,116.200406,2,0,0
5972,VolatilityAdjusted,BuyPressure,116.201020,9,0,1
5973,VolatilityAdjusted,BuyPressure,116.201020,1,0,1
5981,VolatilityAdjusted,BuyPressure,116.309915,9,0,1
5982,VolatilityAdjusted,BuyPressure,116.309915,1,0,1
5984,VolatilityAdjusted,BuyPressure,116.390580,8,0,0
5989,VolatilityAdjusted,BuyPressure,116.276358,3,0,0
5989,VolatilityAdjusted,BuyPressure,116.181589,1,1,0
5991,VolatilityAdjusted,BuyPressure,116.322093,1,0,0
5991,VolatilityAdjusted,BuyPressure,116.351399,8,0,1
5992,VolatilityAdjusted,BuyPressure,116.351399,2,0,1
6001,VolatilityAdjusted,BuyPressure,116.431251,10,0,1
6005,VolatilityAdjusted,BuyPressure,116.320243,6,0,0
6005,VolatilityAdjusted,BuyPressure,116.306363,10,1,0
6005,VolatilityAdjusted,BuyPressure,116.293879,2,0,0
6009,VolatilityAdjusted,BuyPressure,116.496553,13,0,0
6009,VolatilityAdjusted,BuyPressure,116.505150,2,0,0
6010,VolatilityAdjusted,BuyPressure,116.505150,7,0,0
6011,VolatilityAdjusted,BuyPressure,116.378247,10,1,0
6011,VolatilityAdjusted,BuyPressure,116.293879,3,0,0
6012,VolatilityAdjusted,BuyPressure,116.504825,8,0,1
6013,VolatilityAdjusted,BuyPressure,116.293879,4,0,0
6013,VolatilityAdjusted,BuyPressure,116.266165,13,0,0
6014,VolatilityAdjusted,BuyPressure,116.504825,2,0,1
6021,VolatilityAdjusted,BuyPressure,116.511940,10,0,1
6025,VolatilityAdjusted,BuyPressure,116.670262,3,0,0
6029,VolatilityAdjusted,BuyPressure,116.428230,9,0,0
6029,VolatilityAdjusted,BuyPressure,116.387182,2,1,0
6033,VolatilityAdjusted,BuyPressure,116.564807,7,0,1
6034,VolatilityAdjusted,BuyPressure,116.564807,3,0,1
6034,VolatilityAdjusted,BuyPressure,116.678761,7,0,0
6035,VolatilityAdjusted,BuyPressure,116.678761,11,0,0
6038,VolatilityAdjusted,BuyPressure,116.440772,10,1,0
6039,VolatilityAdjusted,BuyPressure,116.430900,7,0,0
6041,VolatilityAdjusted,BuyPressure,116.585100,10,0,1
6041,VolatilityAdjusted,BuyPressure,116.664079,4,0,0
6044,VolatilityAdjusted,BuyPressure,116.639729,14,0,0
6048,VolatilityAdjusted,BuyPressure,116.639729,3,0,0
6050,VolatilityAdjusted,BuyPressure,116.542309,12,0,0
6050,VolatilityAdjusted,BuyPressure,116.469080,1,0,0
6051,VolatilityAdjusted,BuyPressure,116.641623,10,0,1
6053,VolatilityAdjusted,BuyPressure,116.515377,10,1,0
6053,VolatilityAdjusted,BuyPressure,116.469080,5,0,0
6053,VolatilityAdjusted,BuyPressure,116.460521,3,1,0
6055,VolatilityAdjusted,BuyPressure,116.626410,9,0,0
6061,VolatilityAdjusted,BuyPressure,116.711435,5,0,1
6064,VolatilityAdjusted,BuyPressure,116.711435,5,0,1
6065,VolatilityAdjusted,BuyPressure,116.584678,10,1,0
6065,VolatilityAdjusted,BuyPressure,116.557426,1,0,0
6065,VolatilityAdjusted,BuyPressure,116.517919,6,0,0
6071,VolatilityAdjusted,BuyPressure,116.774469,10,0,1
6073,VolatilityAdjusted,BuyPressure,116.646247,10,1,0
6073,VolatilityAdjusted,BuyPressure,116.570933,1,0,0
6077,VolatilityAdjusted,BuyPressure,116.632576,2,0,0
6081,VolatilityAdjusted,BuyPressure,116.701690,3,1,0
6082,VolatilityAdjusted,BuyPressure,116.830017,6,0,1
6088,VolatilityAdjusted,BuyPressure,116.830017,4,0,1
6088,VolatilityAdjusted,BuyPressure,116.831226,11,0,0
6091,VolatilityAdjusted,BuyPressure,116.739001,11,0,0
6091,VolatilityAdjusted,BuyPressure,116.732214,8,0,0
6095,VolatilityAdjusted,BuyPressure,116.738969,6,0,0
6095,VolatilityAdjusted,BuyPressure,116.732214,3,0,0
6095,VolatilityAdjusted,BuyPressure,116.718182,6,1,0
6096,VolatilityAdjusted,BuyPressure,116.783675,2,0,0
6096,VolatilityAdjusted,BuyPressure,116.806826,7,0,0
6096,VolatilityAdjusted,BuyPressure,116.840674,8,0,1
6099,VolatilityAdjusted,BuyPressure,116.718182,4,1,0
6099,VolatilityAdjusted,BuyPressure,116.701690,7,1,0
6099,VolatilityAdjusted,BuyPressure,116.679374,3,0,0
6100,VolatilityAdjusted,BuyPressure,116.679374,3,0,0
6101,VolatilityAdjusted,BuyPressure,116.684864,4,1,0
6102,VolatilityAdjusted,BuyPressure,116.807494,10,0,1
6102,VolatilityAdjusted,BuyPressure,116.840674,2,0,1
6104,VolatilityAdjusted,BuyPressure,116.858730,5,0,0
6104,VolatilityAdjusted,BuyPressure,116.875931,11,0,0
6106,VolatilityAdjusted,BuyPressure,116.875931,5,0,0
6106,VolatilityAdjusted,BuyPressure,116.954885,4,0,0
6108,VolatilityAdjusted,BuyPressure,116.843428,8,0,0
6109,VolatilityAdjusted,BuyPressure,116.713182,3,0,0
6109,VolatilityAdjusted,BuyPressure,116.684864,6,1,0
6109,VolatilityAdjusted,BuyPressure,116.679374,10,0,0
6115,VolatilityAdjusted,BuyPressure,116.816964,1,0,0
6115,VolatilityAdjusted,BuyPressure,116.842379,10,0,0
6115,VolatilityAdjusted,BuyPressure,116.843428,2,0,0
6116,VolatilityAdjusted,BuyPressure,116.722398,8,1,0
6122,VolatilityAdjusted,BuyPressure,116.843428,3,0,0
6122,VolatilityAdjusted,BuyPressure,116.843536,10,0,1
6122,VolatilityAdjusted,BuyPressure,116.845621,2,0,1
6123,VolatilityAdjusted,BuyPressure,116.845621,8,0,1
6123,VolatilityAdjusted,BuyPressure,116.956519,3,0,0
6123,VolatilityAdjusted,BuyPressure,116.966504,1,0,0
6124,VolatilityAdjusted,BuyPressure,116.769525,5,0,0
6126,VolatilityAdjusted,BuyPressure,116.841389,16,0,0
6127,VolatilityAdjusted,BuyPressure,116.841389,4,0,0
6129,VolatilityAdjusted,BuyPressure,116.769525,1,0,0
6130,VolatilityAdjusted,BuyPressure,116.966504,4,0,0
6132,VolatilityAdjusted,BuyPressure,116.890176,6,0,1
6134,VolatilityAdjusted,BuyPressure,116.887809,3,0,0
6135,VolatilityAdjusted,BuyPressure,116.887809,1,0,0
6137,VolatilityAdjusted,BuyPressure,116.887809,5,0,0
6138,VolatilityAdjusted,BuyPressure,116.887809,6,0,0
6138,VolatilityAdjusted,BuyPressure,116.890176,4,0,1
6138,VolatilityAdjusted,BuyPressure,116.966504,4,0,0
6140,VolatilityAdjusted,BuyPressure,116.948368,4,0,0
6141,VolatilityAdjusted,BuyPressure,116.831869,10,1,0
6141,VolatilityAdjusted,BuyPressure,116.783525,5,0,0
6142,VolatilityAdjusted,BuyPressure,116.948368,5,0,0
6144,VolatilityAdjusted,BuyPressure,116.957147,2,0,1
6145,VolatilityAdjusted,BuyPressure,116.957147,8,0,1
6145,VolatilityAdjusted,BuyPressure,116.966504,4,0,0
6148,VolatilityAdjusted,BuyPressure,117.091328,5,0,0
6151,VolatilityAdjusted,BuyPressure,116.982664,4,0,0
6152,VolatilityAdjusted,BuyPressure,116.982664,6,0,0
6152,VolatilityAdjusted,BuyPressure,117.016460,9,0,1
6156,VolatilityAdjusted,BuyPressure,116.890542,10,1,0
6156,VolatilityAdjusted,BuyPressure,116.874686,1,0,0
6157,VolatilityAdjusted,BuyPressure,117.016460,1,0,1
6157,VolatilityAdjusted,BuyPressure,117.091328,3,0,0
6158,VolatilityAdjusted,BuyPressure,116.874686,11,0,0
6158,VolatilityAdjusted,BuyPressure,116.809649,2,0,0
6160,VolatilityAdjusted,BuyPressure,117.050572,4,0,0
6160,VolatilityAdjusted,BuyPressure,117.091328,1,0,0
6160,VolatilityAdjusted,BuyPressure,117.121461,2,0,0
6161,VolatilityAdjusted,BuyPressure,117.054182,10,0,1
6161,VolatilityAdjusted,BuyPressure,117.121461,4,0,0
6161,VolatilityAdjusted,BuyPressure,117.157503,3,0,0
6163,VolatilityAdjusted,BuyPressure,117.021355,1,0,0
6163,VolatilityAdjusted,BuyPressure,117.170629,6,0,0
6168,VolatilityAdjusted,BuyPressure,116.928306,1,1,0
6171,VolatilityAdjusted,BuyPressure,117.111928,10,0,1
6173,VolatilityAdjusted,BuyPressure,116.984687,7,1,0
6174,VolatilityAdjusted,BuyPressure,117.168568,8,0,0
6176,VolatilityAdjusted,BuyPressure,116.984687,3,1,0
6176,VolatilityAdjusted,BuyPressure,116.928306,5,1,0
6177,VolatilityAdjusted,BuyPressure,116.928306,4,1,0
6177,VolatilityAdjusted,BuyPressure,116.927059,13,0,0
6179,VolatilityAdjusted,BuyPressure,117.091180,9,0,0
6180,VolatilityAdjusted,BuyPressure,116.989067,5,0,0
6181,VolatilityAdjusted,BuyPressure,116.989067,4,0,0
6181,VolatilityAdjusted,BuyPressure,116.975812,3,1,0
6182,VolatilityAdjusted,BuyPressure,117.091180,4,0,0
6182,VolatilityAdjusted,BuyPressure,117.103599,8,0,1
6183,VolatilityAdjusted,BuyPressure,116.975812,7,1,0
6183,VolatilityAdjusted,BuyPressure,116.927059,3,0,0
6186,VolatilityAdjusted,BuyPressure,117.103599,2,0,1
6186,VolatilityAdjusted,BuyPressure,117.168568,12,0,0
6186,VolatilityAdjusted,BuyPressure,117.193730,1,0,0
6187,VolatilityAdjusted,BuyPressure,117.193730,14,0,0
6194,VolatilityAdjusted,BuyPressure,116.994221,6,1,0
6195,VolatilityAdjusted,BuyPressure,117.106611,10,0,0
6198,VolatilityAdjusted,BuyPressure,117.022661,4,0,0
6198,VolatilityAdjusted,BuyPressure,116.994221,4,1,0
6198,VolatilityAdjusted,BuyPressure,116.927059,2,0,0
6199,VolatilityAdjusted,BuyPressure,117.106611,2,0,0
6202,VolatilityAdjusted,BuyPressure,117.106611,7,0,0
6204,VolatilityAdjusted,BuyPressure,117.003868,10,1,0
6204,VolatilityAdjusted,BuyPressure,116.958020,1,0,0
6204,VolatilityAdjusted,BuyPressure,116.926825,5,0,0
6206,VolatilityAdjusted,BuyPressure,116.926825,1,0,0
6207,VolatilityAdjusted,BuyPressure,116.926825,13,0,0
6207,VolatilityAdjusted,BuyPressure,116.913052,1,0,0
6208,VolatilityAdjusted,BuyPressure,116.913052,5,0,0
6209,VolatilityAdjusted,BuyPressure,117.117417,10,0,1
6209,VolatilityAdjusted,BuyPressure,117.126834,4,0,1
6210,VolatilityAdjusted,BuyPressure,116.913052,6,0,0
6210,VolatilityAdjusted,BuyPressure,116.900651,11,0,0
6211,VolatilityAdjusted,BuyPressure,117.102866,7,0,1
6212,VolatilityAdjusted,BuyPressure,117.102866,3,0,1
6212,VolatilityAdjusted,BuyPressure,117.126834,3,0,1
6213,VolatilityAdjusted,BuyPressure,117.126834,3,0,1
6213,VolatilityAdjusted,BuyPressure,117.149776,9,0,0
6215,VolatilityAdjusted,BuyPressure,117.149776,9,0,0
6215,VolatilityAdjusted,BuyPressure,117.152751,4,0,0
6215,VolatilityAdjusted,BuyPressure,117.162451,5,0,0
6216,VolatilityAdjusted,BuyPressure,117.162451,15,0,0
6217,VolatilityAdjusted,BuyPressure,117.169671,13,0,0
6217,VolatilityAdjusted,BuyPressure,117.240194,5,0,0
6219,VolatilityAdjusted,BuyPressure,117.018560,1,0,0
6221,VolatilityAdjusted,BuyPressure,117.039746,8,1,0
6222,VolatilityAdjusted,BuyPressure,117.166223,5,0,1
6223,VolatilityAdjusted,BuyPressure,117.039746,2,1,0
6223,VolatilityAdjusted,BuyPressure,117.018560,4,0,0
6223,VolatilityAdjusted,BuyPressure,116.978383,10,1,0
6223,VolatilityAdjusted,BuyPressure,116.955762,3,0,0
6224,VolatilityAdjusted,BuyPressure,117.166223,2,0,1
6225,VolatilityAdjusted,BuyPressure,117.166223,3,0,1
6226,VolatilityAdjusted,BuyPressure,117.240194,14,0,0
6226,VolatilityAdjusted,BuyPressure,117.245837,1,0,0
6228,VolatilityAdjusted,BuyPressure,117.245837,17,0,0
6228,VolatilityAdjusted,BuyPressure,117.261018,3,0,0
6233,VolatilityAdjusted,BuyPressure,117.183166,3,0,1
6234,VolatilityAdjusted,BuyPressure,117.183166,7,0,1
6234,VolatilityAdjusted,BuyPressure,117.202996,4,0,0
6235,VolatilityAdjusted,BuyPressure,117.110324,6,0,0
6235,VolatilityAdjusted,BuyPressure,117.057838,5,1,0
6238,VolatilityAdjusted,BuyPressure,117.202996,1,0,0
6238,VolatilityAdjusted,BuyPressure,117.261018,3,0,0
6238,VolatilityAdjusted,BuyPressure,117.302365,6,0,0
6241,VolatilityAdjusted,BuyPressure,117.089945,10,1,0
6241,VolatilityAdjusted,BuyPressure,117.078544,2,0,0
6241,VolatilityAdjusted,BuyPressure,117.077174,5,0,0
6243,VolatilityAdjusted,BuyPressure,117.077174,7,0,0
6243,VolatilityAdjusted,BuyPressure,117.067717,10,0,0
6243,VolatilityAdjusted,BuyPressure,117.057838,1,1,0
6245,VolatilityAdjusted,BuyPressure,117.077860,18,0,0
6245,VolatilityAdjusted,BuyPressure,117.057838,2,1,0
6246,VolatilityAdjusted,BuyPressure,117.212224,6,0,1
6247,VolatilityAdjusted,BuyPressure,117.212224,4,0,1
6247,VolatilityAdjusted,BuyPressure,117.237398,3,0,0
6249,VolatilityAdjusted,BuyPressure,117.057838,2,1,0
6249,VolatilityAdjusted,BuyPressure,117.015420,1,0,0
6249,VolatilityAdjusted,BuyPressure,116.970478,14,0,0
6250,VolatilityAdjusted,BuyPressure,116.970478,2,0,0
6250,VolatilityAdjusted,BuyPressure,116.955762,9,0,0
6250,VolatilityAdjusted,BuyPressure,116.900651,4,0,0
6252,VolatilityAdjusted,BuyPressure,117.052529,9,1,0
6253,VolatilityAdjusted,BuyPressure,117.177771,1,0,1
6254,VolatilityAdjusted,BuyPressure,117.052529,1,1,0
6254,VolatilityAdjusted,BuyPressure,116.900651,2,0,0
6255,VolatilityAdjusted,BuyPressure,116.900651,1,0,0
6255,VolatilityAdjusted,BuyPressure,116.881536,4,0,0
6256,VolatilityAdjusted,BuyPressure,117.177771,4,0,1
6257,VolatilityAdjusted,BuyPressure,117.177771,5,0,1
6257,VolatilityAdjusted,BuyPressure,117.226113,4,0,0
6258,VolatilityAdjusted,BuyPressure,117.226113,1,0,0
6258,VolatilityAdjusted,BuyPressure,117.237398,2,0,0
6259,VolatilityAdjusted,BuyPressure,117.237398,4,0,0
6259,VolatilityAdjusted,BuyPressure,117.302365,3,0,0
6260,VolatilityAdjusted,BuyPressure,117.302365,6,0,0
6260,VolatilityAdjusted,BuyPressure,117.308517,5,0,0
6261,VolatilityAdjusted,BuyPressure,117.078768,10,1,0
6261,VolatilityAdjusted,BuyPressure,116.881536,9,0,0
6262,VolatilityAdjusted,BuyPressure,116.880641,16,0,0
6262,VolatilityAdjusted,BuyPressure,116.861533,3,0,0
6263,VolatilityAdjusted,BuyPressure,117.208578,10,0,1
6264,VolatilityAdjusted,BuyPressure,116.861533,5,0,0
6264,VolatilityAdjusted,BuyPressure,116.809649,9,0,0
6264,VolatilityAdjusted,BuyPressure,116.783525,3,0,0
6268,VolatilityAdjusted,BuyPressure,117.289172,7,0,0
6269,VolatilityAdjusted,BuyPressure,117.289172,5,0,0
6271,VolatilityAdjusted,BuyPressure,117.248663,10,0,1
6274,VolatilityAdjusted,BuyPressure,117.116911,1,1,0
6275,VolatilityAdjusted,BuyPressure,117.379481,5,0,0
6283,VolatilityAdjusted,BuyPressure,117.321768,8,0,1
6284,VolatilityAdjusted,BuyPressure,117.190659,10,1,0
6284,VolatilityAdjusted,BuyPressure,117.146026,7,0,0
6284,VolatilityAdjusted,BuyPressure,117.144730,3,0,0
6285,VolatilityAdjusted,BuyPressure,117.321768,2,0,1
6288,VolatilityAdjusted,BuyPressure,117.367428,1,0,0
6290,VolatilityAdjusted,BuyPressure,117.144730,5,0,0
6290,VolatilityAdjusted,BuyPressure,117.140358,2,0,0
6291,VolatilityAdjusted,BuyPressure,117.336544,10,0,1
6293,VolatilityAdjusted,BuyPressure,117.367428,9,0,0
6296,VolatilityAdjusted,BuyPressure,117.321013,7,0,0
6298,VolatilityAdjusted,BuyPressure,117.223283,6,0,0
6299,VolatilityAdjusted,BuyPressure,117.321013,7,0,0
6300,VolatilityAdjusted,BuyPressure,117.321013,6,0,0
6300,VolatilityAdjusted,BuyPressure,117.335991,2,0,0
6303,VolatilityAdjusted,BuyPressure,117.396546,1,0,1
6304,VolatilityAdjusted,BuyPressure,117.396546,7,0,1
6305,VolatilityAdjusted,BuyPressure,117.268212,10,1,0
6305,VolatilityAdjusted,BuyPressure,117.223283,2,0,0
6306,VolatilityAdjusted,BuyPressure,117.223283,5,0,0
6306,VolatilityAdjusted,BuyPressure,117.207441,2,1,0
6307,VolatilityAdjusted,BuyPressure,117.396546,2,0,1
6308,VolatilityAdjusted,BuyPressure,117.462349,19,0,0
6310,VolatilityAdjusted,BuyPressure,117.207441,4,1,0
6312,VolatilityAdjusted,BuyPressure,117.413739,10,0,1
6313,VolatilityAdjusted,BuyPressure,117.286533,10,1,0
6313,VolatilityAdjusted,BuyPressure,117.228536,7,0,0
6313,VolatilityAdjusted,BuyPressure,117.207441,1,1,0
6315,VolatilityAdjusted,BuyPressure,117.318277,16,0,0
6327,VolatilityAdjusted,BuyPressure,117.404637,10,0,1
6327,VolatilityAdjusted,BuyPressure,117.425416,1,0,0
6328,VolatilityAdjusted,BuyPressure,117.425416,15,0,0
6328,VolatilityAdjusted,BuyPressure,117.437595,2,0,0
6332,VolatilityAdjusted,BuyPressure,117.435538,3,0,1
6333,VolatilityAdjusted,BuyPressure,117.330705,2,0,0
6333,VolatilityAdjusted,BuyPressure,117.324259,12,0,0
6333,VolatilityAdjusted,BuyPressure,117.316627,6,1,0
6334,VolatilityAdjusted,BuyPressure,117.435538,7,0,1
6334,VolatilityAdjusted,BuyPressure,117.437595,7,0,0
6334,VolatilityAdjusted,BuyPressure,117.494250,1,0,0
6337,VolatilityAdjusted,BuyPressure,117.494250,13,0,0
6337,VolatilityAdjusted,BuyPressure,117.521480,5,0,0
6337,VolatilityAdjusted,BuyPressure,117.571735,1,0,0
6338,VolatilityAdjusted,BuyPressure,117.571735,8,0,0
6341,VolatilityAdjusted,BuyPressure,117.479501,10,0,1
6342,VolatilityAdjusted,BuyPressure,117.385175,6,0,0
6342,VolatilityAdjusted,BuyPressure,117.357944,10,1,0
6342,VolatilityAdjusted,BuyPressure,117.316627,3,1,0
6343,VolatilityAdjusted,BuyPressure,117.316627,1,1,0
6343,VolatilityAdjusted,BuyPressure,117.293243,2,0,0
6346,VolatilityAdjusted,BuyPressure,117.536104,8,0,0
6347,VolatilityAdjusted,BuyPressure,117.388905,3,0,0
6348,VolatilityAdjusted,BuyPressure,117.388905,13,0,0
6349,VolatilityAdjusted,BuyPressure,117.536104,7,0,0
6350,VolatilityAdjusted,BuyPressure,117.388905,4,0,0
6350,VolatilityAdjusted,BuyPressure,117.293243,4,0,0
6350,VolatilityAdjusted,BuyPressure,117.282244,4,0,0
6352,VolatilityAdjusted,BuyPressure,117.466906,3,0,1
6355,VolatilityAdjusted,BuyPressure,117.466906,7,0,1
6355,VolatilityAdjusted,BuyPressure,117.573785,9,0,0
6360,VolatilityAdjusted,BuyPressure,117.620565,10,0,0
6364,VolatilityAdjusted,BuyPressure,117.414652,2,0,0
6364,VolatilityAdjusted,BuyPressure,117.378411,10,1,0
6364,VolatilityAdjusted,BuyPressure,117.342054,8,1,0
6365,VolatilityAdjusted,BuyPressure,117.478735,15,0,0
6365,VolatilityAdjusted,BuyPressure,117.500374,3,0,1
6366,VolatilityAdjusted,BuyPressure,117.500374,7,0,1
6366,VolatilityAdjusted,BuyPressure,117.610754,7,0,0
6374,VolatilityAdjusted,BuyPressure,117.452390,16,0,0
6375,VolatilityAdjusted,BuyPressure,117.538125,4,0,1
6376,VolatilityAdjusted,BuyPressure,117.452390,2,0,0
6378,VolatilityAdjusted,BuyPressure,117.538125,6,0,1
6378,VolatilityAdjusted,BuyPressure,117.577057,2,0,0
6379,VolatilityAdjusted,BuyPressure,117.452506,4,0,0
6379,VolatilityAdjusted,BuyPressure,117.452390,1,0,0
6379,VolatilityAdjusted,BuyPressure,117.414306,9,1,0
6380,VolatilityAdjusted,BuyPressure,117.577057,4,0,0
6382,VolatilityAdjusted,BuyPressure,117.528132,2,0,1
6383,VolatilityAdjusted,BuyPressure,117.528132,5,0,1
6385,VolatilityAdjusted,BuyPressure,117.420028,13,0,0
6386,VolatilityAdjusted,BuyPressure,117.528132,3,0,1
6390,VolatilityAdjusted,BuyPressure,117.508814,9,0,0
6392,VolatilityAdjusted,BuyPressure,117.466063,16,0,0
6393,VolatilityAdjusted,BuyPressure,117.508814,4,0,0
6393,VolatilityAdjusted,BuyPressure,117.558088,10,0,1
6393,VolatilityAdjusted,BuyPressure,117.577057,3,0,0
6394,VolatilityAdjusted,BuyPressure,117.577057,11,0,0
6395,VolatilityAdjusted,BuyPressure,117.578255,6,0,0
6400,VolatilityAdjusted,BuyPressure,117.466063,4,0,0
6400,VolatilityAdjusted,BuyPressure,117.450447,1,0,0
6401,VolatilityAdjusted,BuyPressure,117.603689,6,0,1
6402,VolatilityAdjusted,BuyPressure,117.479450,10,1,0
6402,VolatilityAdjusted,BuyPressure,117.450447,2,0,0
6403,VolatilityAdjusted,BuyPressure,117.450447,12,0,0
6403,VolatilityAdjusted,BuyPressure,117.437337,5,1,0
6407,VolatilityAdjusted,BuyPressure,117.516023,10,0,0
6410,VolatilityAdjusted,BuyPressure,117.516023,6,0,0
6410,VolatilityAdjusted,BuyPressure,117.481013,3,0,0
6410,VolatilityAdjusted,BuyPressure,117.437337,5,1,0
6411,VolatilityAdjusted,BuyPressure,117.569311,5,0,1
6412,VolatilityAdjusted,BuyPressure,117.569311,5,0,1
6412,VolatilityAdjusted,BuyPressure,117.603689,2,0,1
6413,VolatilityAdjusted,BuyPressure,117.603689,2,0,1
6413,VolatilityAdjusted,BuyPressure,117.651050,1,0,0
6416,VolatilityAdjusted,BuyPressure,117.651050,5,0,0
6416,VolatilityAdjusted,BuyPressure,117.657511,3,0,0
6419,VolatilityAdjusted,BuyPressure,117.657511,4,0,0
6421,VolatilityAdjusted,BuyPressure,117.636226,10,0,1
6423,VolatilityAdjusted,BuyPressure,117.602400,3,0,0
6425,VolatilityAdjusted,BuyPressure,117.514390,1,1,0
6426,VolatilityAdjusted,BuyPressure,117.514390,9,1,0
6428,VolatilityAdjusted,BuyPressure,117.602400,1,0,0
6428,VolatilityAdjusted,BuyPressure,117.657511,10,0,0
6428,VolatilityAdjusted,BuyPressure,117.678178,7,0,0
6429,VolatilityAdjusted,BuyPressure,117.509689,8,0,0
6430,VolatilityAdjusted,BuyPressure,117.509689,1,0,0
6431,VolatilityAdjusted,BuyPressure,117.509689,7,0,0
6431,VolatilityAdjusted,BuyPressure,117.500102,8,1,0
6435,VolatilityAdjusted,BuyPressure,117.588202,18,0,0
6437,VolatilityAdjusted,BuyPressure,117.588202,1,0,0
6437,VolatilityAdjusted,BuyPressure,117.624660,7,0,1
6438,VolatilityAdjusted,BuyPressure,117.624660,3,0,1
6438,VolatilityAdjusted,BuyPressure,117.692861,16,0,0
6440,VolatilityAdjusted,BuyPressure,117.692861,2,0,0
6440,VolatilityAdjusted,BuyPressure,117.698585,3,0,0
6442,VolatilityAdjusted,BuyPressure,117.548249,9,1,0
6446,VolatilityAdjusted,BuyPressure,117.548249,1,1,0
6446,VolatilityAdjusted,BuyPressure,117.532452,9,0,0
6448,VolatilityAdjusted,BuyPressure,117.672052,1,0,1
6449,VolatilityAdjusted,BuyPressure,117.532452,6,0,0
6449,VolatilityAdjusted,BuyPressure,117.509508,4,0,0
6450,VolatilityAdjusted,BuyPressure,117.672052,9,0,1
6450,VolatilityAdjusted,BuyPressure,117.679289,9,0,0
