timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
3254,InventoryAndVolatilityAdjusted,HighVolatility,103.624515,4,0,0
3255,InventoryAndVolatilityAdjusted,HighVolatility,103.624515,13,0,0
3255,InventoryAndVolatilityAdjusted,HighVolatility,103.678025,5,0,0
3255,InventoryAndVolatilityAdjusted,HighVolatility,103.739355,10,0,0
3257,InventoryAndVolatilityAdjusted,HighVolatility,103.739355,5,0,0
3258,InventoryAndVolatilityAdjusted,HighVolatility,103.739355,9,0,0
3260,InventoryAndVolatilityAdjusted,HighVolatility,103.739355,9,0,0
3263,InventoryAndVolatilityAdjusted,HighVolatility,103.661657,9,0,1
3265,InventoryAndVolatilityAdjusted,HighVolatility,103.476285,10,1,0
3265,InventoryAndVolatilityAdjusted,HighVolatility,103.312109,15,0,0
3265,InventoryAndVolatilityAdjusted,HighVolatility,103.182757,5,1,0
3266,InventoryAndVolatilityAdjusted,HighVolatility,103.182757,3,1,0
3267,InventoryAndVolatilityAdjusted,HighVolatility,103.661657,1,0,1
3268,InventoryAndVolatilityAdjusted,HighVolatility,103.182757,2,1,0
3268,InventoryAndVolatilityAdjusted,HighVolatility,103.105819,15,0,0
3269,InventoryAndVolatilityAdjusted,HighVolatility,103.105819,6,0,0
3270,InventoryAndVolatilityAdjusted,HighVolatility,103.105819,12,0,0
3270,InventoryAndVolatilityAdjusted,HighVolatility,103.078612,5,0,0
3271,InventoryAndVolatilityAdjusted,HighVolatility,103.174184,10,1,0
3271,InventoryAndVolatilityAdjusted,HighVolatility,103.078612,3,0,0
3272,InventoryAndVolatilityAdjusted,HighVolatility,103.078612,11,0,0
3274,InventoryAndVolatilityAdjusted,HighVolatility,103.220362,6,0,0
3275,InventoryAndVolatilityAdjusted,HighVolatility,103.078612,9,0,0
3275,InventoryAndVolatilityAdjusted,HighVolatility,103.056325,2,0,0
3275,InventoryAndVolatilityAdjusted,HighVolatility,103.052655,9,0,0
3276,InventoryAndVolatilityAdjusted,HighVolatility,103.220362,10,0,0
3276,InventoryAndVolatilityAdjusted,HighVolatility,103.363158,10,0,1
3278,InventoryAndVolatilityAdjusted,HighVolatility,103.052655,15,0,0
3278,InventoryAndVolatilityAdjusted,HighVolatility,103.051943,2,0,0
3278,InventoryAndVolatilityAdjusted,HighVolatility,102.825397,13,0,0
3280,InventoryAndVolatilityAdjusted,HighVolatility,103.529762,18,0,0
3282,InventoryAndVolatilityAdjusted,HighVolatility,103.227806,10,1,0
3282,InventoryAndVolatilityAdjusted,HighVolatility,103.202267,13,0,0
3282,InventoryAndVolatilityAdjusted,HighVolatility,102.825397,1,0,0
3283,InventoryAndVolatilityAdjusted,HighVolatility,103.411838,9,0,1
3284,InventoryAndVolatilityAdjusted,HighVolatility,103.411838,1,0,1
3284,InventoryAndVolatilityAdjusted,HighVolatility,103.529762,5,0,0
3286,InventoryAndVolatilityAdjusted,HighVolatility,102.910548,6,0,0
3287,InventoryAndVolatilityAdjusted,HighVolatility,103.529762,2,0,0
3288,InventoryAndVolatilityAdjusted,HighVolatility,103.529762,7,0,0
3288,InventoryAndVolatilityAdjusted,HighVolatility,103.654043,16,0,0
3289,InventoryAndVolatilityAdjusted,HighVolatility,102.910548,2,0,0
3291,InventoryAndVolatilityAdjusted,HighVolatility,103.300368,10,1,0
3292,InventoryAndVolatilityAdjusted,HighVolatility,103.489029,10,0,1
3299,InventoryAndVolatilityAdjusted,HighVolatility,103.811658,29,0,0
3301,InventoryAndVolatilityAdjusted,HighVolatility,103.410324,4,1,0
3304,InventoryAndVolatilityAdjusted,HighVolatility,103.410324,6,1,0
3304,InventoryAndVolatilityAdjusted,HighVolatility,103.292950,2,0,0
3305,InventoryAndVolatilityAdjusted,HighVolatility,103.292950,22,0,0
3306,InventoryAndVolatilityAdjusted,HighVolatility,103.292950,10,0,0
3306,InventoryAndVolatilityAdjusted,HighVolatility,103.123601,13,0,0
3309,InventoryAndVolatilityAdjusted,HighVolatility,103.550076,29,0,0
3309,InventoryAndVolatilityAdjusted,HighVolatility,103.554851,5,0,0
3310,InventoryAndVolatilityAdjusted,HighVolatility,103.554851,12,0,0
3311,InventoryAndVolatilityAdjusted,HighVolatility,103.392740,10,0,1
3311,InventoryAndVolatilityAdjusted,HighVolatility,103.554851,3,0,0
3311,InventoryAndVolatilityAdjusted,HighVolatility,103.622893,10,0,1
3313,InventoryAndVolatilityAdjusted,HighVolatility,103.321491,23,0,0
3315,InventoryAndVolatilityAdjusted,HighVolatility,103.321491,4,0,0
3317,InventoryAndVolatilityAdjusted,HighVolatility,103.321491,7,0,0
3317,InventoryAndVolatilityAdjusted,HighVolatility,103.191281,10,1,0
3317,InventoryAndVolatilityAdjusted,HighVolatility,103.123601,16,0,0
3320,InventoryAndVolatilityAdjusted,HighVolatility,103.197432,9,0,0
3321,InventoryAndVolatilityAdjusted,HighVolatility,103.306759,10,1,0
3321,InventoryAndVolatilityAdjusted,HighVolatility,103.197432,3,0,0
3321,InventoryAndVolatilityAdjusted,HighVolatility,103.123601,6,0,0
3322,InventoryAndVolatilityAdjusted,HighVolatility,103.503109,10,0,1
3326,InventoryAndVolatilityAdjusted,HighVolatility,103.244788,14,0,0
3327,InventoryAndVolatilityAdjusted,HighVolatility,103.528826,4,0,0
3328,InventoryAndVolatilityAdjusted,HighVolatility,103.528826,7,0,0
3329,InventoryAndVolatilityAdjusted,HighVolatility,103.244788,3,0,0
3333,InventoryAndVolatilityAdjusted,HighVolatility,103.341625,10,1,0
3333,InventoryAndVolatilityAdjusted,HighVolatility,103.244788,10,0,0
3335,InventoryAndVolatilityAdjusted,HighVolatility,103.167826,19,0,0
3336,InventoryAndVolatilityAdjusted,HighVolatility,103.529175,10,0,1
3336,InventoryAndVolatilityAdjusted,HighVolatility,103.651018,11,0,0
3337,InventoryAndVolatilityAdjusted,HighVolatility,103.651018,2,0,0
3337,InventoryAndVolatilityAdjusted,HighVolatility,103.847241,13,0,0
3342,InventoryAndVolatilityAdjusted,HighVolatility,103.585600,10,0,1
3343,InventoryAndVolatilityAdjusted,HighVolatility,103.401557,6,1,0
3347,InventoryAndVolatilityAdjusted,HighVolatility,103.476483,6,0,0
3348,InventoryAndVolatilityAdjusted,HighVolatility,103.476483,11,0,0
3353,InventoryAndVolatilityAdjusted,HighVolatility,103.647711,10,0,1
3353,InventoryAndVolatilityAdjusted,HighVolatility,103.771460,10,0,0
3356,InventoryAndVolatilityAdjusted,HighVolatility,103.476483,16,0,0
3356,InventoryAndVolatilityAdjusted,HighVolatility,103.466187,2,1,0
3357,InventoryAndVolatilityAdjusted,HighVolatility,103.466187,4,1,0
3358,InventoryAndVolatilityAdjusted,HighVolatility,103.466187,4,1,0
3358,InventoryAndVolatilityAdjusted,HighVolatility,103.401557,4,1,0
3358,InventoryAndVolatilityAdjusted,HighVolatility,103.323393,6,0,0
3361,InventoryAndVolatilityAdjusted,HighVolatility,103.680358,10,0,1
3362,InventoryAndVolatilityAdjusted,HighVolatility,103.499636,10,1,0
3366,InventoryAndVolatilityAdjusted,HighVolatility,103.468166,22,0,0
3366,InventoryAndVolatilityAdjusted,HighVolatility,103.376466,4,0,0
3367,InventoryAndVolatilityAdjusted,HighVolatility,103.376466,3,0,0
3368,InventoryAndVolatilityAdjusted,HighVolatility,103.376466,16,0,0
3368,InventoryAndVolatilityAdjusted,HighVolatility,103.323393,1,0,0
3368,InventoryAndVolatilityAdjusted,HighVolatility,103.270520,11,0,0
3370,InventoryAndVolatilityAdjusted,HighVolatility,103.434119,15,0,0
3370,InventoryAndVolatilityAdjusted,HighVolatility,103.270520,2,0,0
3370,InventoryAndVolatilityAdjusted,HighVolatility,103.246054,16,0,0
3371,InventoryAndVolatilityAdjusted,HighVolatility,103.399710,10,1,0
3371,InventoryAndVolatilityAdjusted,HighVolatility,103.246054,4,0,0
3372,InventoryAndVolatilityAdjusted,HighVolatility,103.593043,10,0,1
3373,InventoryAndVolatilityAdjusted,HighVolatility,103.246054,13,0,0
3373,InventoryAndVolatilityAdjusted,HighVolatility,103.206989,19,0,0
3375,InventoryAndVolatilityAdjusted,HighVolatility,103.206989,3,0,0
3375,InventoryAndVolatilityAdjusted,HighVolatility,103.167826,7,0,0
3375,InventoryAndVolatilityAdjusted,HighVolatility,103.088324,17,0,0
3378,InventoryAndVolatilityAdjusted,HighVolatility,103.600133,8,0,0
3379,InventoryAndVolatilityAdjusted,HighVolatility,103.600133,9,0,0
3380,InventoryAndVolatilityAdjusted,HighVolatility,103.256960,13,0,0
3381,InventoryAndVolatilityAdjusted,HighVolatility,103.600133,11,0,0
3381,InventoryAndVolatilityAdjusted,HighVolatility,103.614497,10,0,1
3382,InventoryAndVolatilityAdjusted,HighVolatility,103.800845,5,0,0
3384,InventoryAndVolatilityAdjusted,HighVolatility,103.439269,10,1,0
3384,InventoryAndVolatilityAdjusted,HighVolatility,103.256960,6,0,0
3384,InventoryAndVolatilityAdjusted,HighVolatility,103.088324,3,0,0
3387,InventoryAndVolatilityAdjusted,HighVolatility,103.757639,2,0,0
3388,InventoryAndVolatilityAdjusted,HighVolatility,103.088324,4,0,0
3388,InventoryAndVolatilityAdjusted,HighVolatility,103.011593,6,0,0
3390,InventoryAndVolatilityAdjusted,HighVolatility,103.794277,21,0,0
3391,InventoryAndVolatilityAdjusted,HighVolatility,103.794277,12,0,0
3392,InventoryAndVolatilityAdjusted,HighVolatility,103.794277,1,0,0
3392,InventoryAndVolatilityAdjusted,HighVolatility,103.821428,10,0,1
3395,InventoryAndVolatilityAdjusted,HighVolatility,103.631918,7,1,0
3396,InventoryAndVolatilityAdjusted,HighVolatility,104.101819,3,0,0
3398,InventoryAndVolatilityAdjusted,HighVolatility,103.631918,3,1,0
3398,InventoryAndVolatilityAdjusted,HighVolatility,103.560249,20,0,0
3403,InventoryAndVolatilityAdjusted,HighVolatility,103.809260,8,1,0
3404,InventoryAndVolatilityAdjusted,HighVolatility,103.809260,2,1,0
3404,InventoryAndVolatilityAdjusted,HighVolatility,103.560249,9,0,0
3406,InventoryAndVolatilityAdjusted,HighVolatility,104.001765,10,0,1
3406,InventoryAndVolatilityAdjusted,HighVolatility,104.044447,2,0,0
3407,InventoryAndVolatilityAdjusted,HighVolatility,104.044447,18,0,0
3407,InventoryAndVolatilityAdjusted,HighVolatility,104.163123,3,0,0
3411,InventoryAndVolatilityAdjusted,HighVolatility,103.764596,10,1,0
3411,InventoryAndVolatilityAdjusted,HighVolatility,103.748055,8,0,0
3412,InventoryAndVolatilityAdjusted,HighVolatility,103.748055,12,0,0
3414,InventoryAndVolatilityAdjusted,HighVolatility,103.920193,9,0,0
3415,InventoryAndVolatilityAdjusted,HighVolatility,103.920193,4,0,0
3416,InventoryAndVolatilityAdjusted,HighVolatility,103.920193,8,0,0
3416,InventoryAndVolatilityAdjusted,HighVolatility,103.962160,10,0,1
3416,InventoryAndVolatilityAdjusted,HighVolatility,104.109636,15,0,0
3416,InventoryAndVolatilityAdjusted,HighVolatility,104.163123,2,0,0
3417,InventoryAndVolatilityAdjusted,HighVolatility,103.768716,20,0,0
3418,InventoryAndVolatilityAdjusted,HighVolatility,103.768716,6,0,0
3419,InventoryAndVolatilityAdjusted,HighVolatility,104.163123,19,0,0
3422,InventoryAndVolatilityAdjusted,HighVolatility,103.962464,10,0,1
3422,InventoryAndVolatilityAdjusted,HighVolatility,104.063414,21,0,0
3424,InventoryAndVolatilityAdjusted,HighVolatility,104.063414,11,0,0
3424,InventoryAndVolatilityAdjusted,HighVolatility,104.163123,1,0,0
3425,InventoryAndVolatilityAdjusted,HighVolatility,103.775448,10,1,0
3425,InventoryAndVolatilityAdjusted,HighVolatility,103.695765,17,0,0
3426,InventoryAndVolatilityAdjusted,HighVolatility,103.439507,7,0,0
3428,InventoryAndVolatilityAdjusted,HighVolatility,104.100452,4,0,0
3431,InventoryAndVolatilityAdjusted,HighVolatility,103.849830,10,1,0
3431,InventoryAndVolatilityAdjusted,HighVolatility,103.592714,2,0,0
3433,InventoryAndVolatilityAdjusted,HighVolatility,103.811149,4,0,0
3434,InventoryAndVolatilityAdjusted,HighVolatility,104.023677,10,0,1
3434,InventoryAndVolatilityAdjusted,HighVolatility,104.387768,12,0,0
3435,InventoryAndVolatilityAdjusted,HighVolatility,104.387768,3,0,0
3437,InventoryAndVolatilityAdjusted,HighVolatility,103.811149,6,0,0
3437,InventoryAndVolatilityAdjusted,HighVolatility,103.592714,13,0,0
3439,InventoryAndVolatilityAdjusted,HighVolatility,103.592714,8,0,0
3440,InventoryAndVolatilityAdjusted,HighVolatility,103.592714,5,0,0
3440,InventoryAndVolatilityAdjusted,HighVolatility,103.560275,2,0,0
3442,InventoryAndVolatilityAdjusted,HighVolatility,103.939588,10,0,1
3442,InventoryAndVolatilityAdjusted,HighVolatility,103.967740,19,0,0
3444,InventoryAndVolatilityAdjusted,HighVolatility,103.749016,10,1,0
3444,InventoryAndVolatilityAdjusted,HighVolatility,103.560275,4,0,0
3445,InventoryAndVolatilityAdjusted,HighVolatility,103.967740,13,0,0
3446,InventoryAndVolatilityAdjusted,HighVolatility,103.560275,18,0,0
3446,InventoryAndVolatilityAdjusted,HighVolatility,103.549945,14,0,0
3451,InventoryAndVolatilityAdjusted,HighVolatility,103.526458,10,1,0
3453,InventoryAndVolatilityAdjusted,HighVolatility,103.729566,10,0,1
3455,InventoryAndVolatilityAdjusted,HighVolatility,103.732072,32,0,0
3456,InventoryAndVolatilityAdjusted,HighVolatility,103.732072,1,0,0
3459,InventoryAndVolatilityAdjusted,HighVolatility,103.279921,9,0,0
3461,InventoryAndVolatilityAdjusted,HighVolatility,103.466526,7,1,0
3462,InventoryAndVolatilityAdjusted,HighVolatility,103.466526,3,1,0
3464,InventoryAndVolatilityAdjusted,HighVolatility,103.651871,10,0,1
3464,InventoryAndVolatilityAdjusted,HighVolatility,103.681089,3,0,0
3465,InventoryAndVolatilityAdjusted,HighVolatility,103.387426,29,0,0
3466,InventoryAndVolatilityAdjusted,HighVolatility,103.681089,8,0,0
3466,InventoryAndVolatilityAdjusted,HighVolatility,103.956425,11,0,0
3468,InventoryAndVolatilityAdjusted,HighVolatility,103.387426,4,0,0
3470,InventoryAndVolatilityAdjusted,HighVolatility,103.118012,4,0,0
3471,InventoryAndVolatilityAdjusted,HighVolatility,103.567105,10,0,1
3474,InventoryAndVolatilityAdjusted,HighVolatility,103.383029,10,1,0
3477,InventoryAndVolatilityAdjusted,HighVolatility,103.521654,6,0,0
3477,InventoryAndVolatilityAdjusted,HighVolatility,103.541709,19,0,0
3477,InventoryAndVolatilityAdjusted,HighVolatility,103.961275,5,0,0
3479,InventoryAndVolatilityAdjusted,HighVolatility,103.665041,14,0,0
3481,InventoryAndVolatilityAdjusted,HighVolatility,103.609240,4,0,1
3482,InventoryAndVolatilityAdjusted,HighVolatility,103.441075,10,1,0
3482,InventoryAndVolatilityAdjusted,HighVolatility,103.315765,1,0,0
3482,InventoryAndVolatilityAdjusted,HighVolatility,103.091248,10,0,0
3484,InventoryAndVolatilityAdjusted,HighVolatility,103.609240,6,0,1
3484,InventoryAndVolatilityAdjusted,HighVolatility,103.665041,15,0,0
3484,InventoryAndVolatilityAdjusted,HighVolatility,103.961275,4,0,0
3485,InventoryAndVolatilityAdjusted,HighVolatility,103.961275,11,0,0
3486,InventoryAndVolatilityAdjusted,HighVolatility,103.364562,16,0,0
3486,InventoryAndVolatilityAdjusted,HighVolatility,103.091248,3,0,0
3488,InventoryAndVolatilityAdjusted,HighVolatility,103.424090,14,0,0
3489,InventoryAndVolatilityAdjusted,HighVolatility,103.424090,5,0,0
3489,InventoryAndVolatilityAdjusted,HighVolatility,103.091248,2,0,0
3491,InventoryAndVolatilityAdjusted,HighVolatility,103.445993,10,1,0
3491,InventoryAndVolatilityAdjusted,HighVolatility,103.422979,20,0,0
3492,InventoryAndVolatilityAdjusted,HighVolatility,103.616900,10,0,1
3493,InventoryAndVolatilityAdjusted,HighVolatility,103.422979,3,0,0
3497,InventoryAndVolatilityAdjusted,HighVolatility,103.082902,22,0,0
3497,InventoryAndVolatilityAdjusted,HighVolatility,103.075256,13,0,0
3499,InventoryAndVolatilityAdjusted,HighVolatility,103.075256,15,0,0
3501,InventoryAndVolatilityAdjusted,HighVolatility,103.214191,10,1,0
3505,InventoryAndVolatilityAdjusted,HighVolatility,103.404003,10,0,1
3505,InventoryAndVolatilityAdjusted,HighVolatility,103.672237,6,0,0
3507,InventoryAndVolatilityAdjusted,HighVolatility,103.672237,23,0,0
3508,InventoryAndVolatilityAdjusted,HighVolatility,102.775459,7,0,0
3510,InventoryAndVolatilityAdjusted,HighVolatility,103.328934,13,0,0
3511,InventoryAndVolatilityAdjusted,HighVolatility,103.167037,10,1,0
3513,InventoryAndVolatilityAdjusted,HighVolatility,103.328934,6,0,0
3516,InventoryAndVolatilityAdjusted,HighVolatility,102.916141,11,0,0
3517,InventoryAndVolatilityAdjusted,HighVolatility,102.916141,4,0,0
3518,InventoryAndVolatilityAdjusted,HighVolatility,103.328934,13,0,0
3518,InventoryAndVolatilityAdjusted,HighVolatility,103.348564,10,0,1
3518,InventoryAndVolatilityAdjusted,HighVolatility,103.672237,1,0,0
3521,InventoryAndVolatilityAdjusted,HighVolatility,103.122502,20,0,0
3523,InventoryAndVolatilityAdjusted,HighVolatility,103.275010,10,0,1
3527,InventoryAndVolatilityAdjusted,HighVolatility,103.122502,10,0,0
3527,InventoryAndVolatilityAdjusted,HighVolatility,103.101712,8,0,0
3527,InventoryAndVolatilityAdjusted,HighVolatility,103.080546,10,1,0
3528,InventoryAndVolatilityAdjusted,HighVolatility,103.566221,7,0,0
3530,InventoryAndVolatilityAdjusted,HighVolatility,103.566221,6,0,0
3533,InventoryAndVolatilityAdjusted,HighVolatility,103.380133,4,0,1
3535,InventoryAndVolatilityAdjusted,HighVolatility,103.262608,6,0,0
3536,InventoryAndVolatilityAdjusted,HighVolatility,103.262608,13,0,0
3537,InventoryAndVolatilityAdjusted,HighVolatility,103.262608,13,0,0
3537,InventoryAndVolatilityAdjusted,HighVolatility,103.217896,20,0,0
3538,InventoryAndVolatilityAdjusted,HighVolatility,103.200838,10,1,0
3538,InventoryAndVolatilityAdjusted,HighVolatility,103.070428,3,0,0
3540,InventoryAndVolatilityAdjusted,HighVolatility,103.339469,29,0,0
3541,InventoryAndVolatilityAdjusted,HighVolatility,103.070428,2,0,0
3541,InventoryAndVolatilityAdjusted,HighVolatility,103.000394,10,1,0
3542,InventoryAndVolatilityAdjusted,HighVolatility,103.187046,10,0,1
3542,InventoryAndVolatilityAdjusted,HighVolatility,103.339469,1,0,0
3542,InventoryAndVolatilityAdjusted,HighVolatility,103.380133,6,0,1
3542,InventoryAndVolatilityAdjusted,HighVolatility,103.432637,16,0,0
3543,InventoryAndVolatilityAdjusted,HighVolatility,103.432637,8,0,0
3551,InventoryAndVolatilityAdjusted,HighVolatility,103.449189,10,0,1
3552,InventoryAndVolatilityAdjusted,HighVolatility,103.252675,2,1,0
3553,InventoryAndVolatilityAdjusted,HighVolatility,103.252675,8,1,0
3553,InventoryAndVolatilityAdjusted,HighVolatility,103.003255,17,0,0
3562,InventoryAndVolatilityAdjusted,HighVolatility,103.047453,10,1,0
3562,InventoryAndVolatilityAdjusted,HighVolatility,102.959610,2,0,0
3563,InventoryAndVolatilityAdjusted,HighVolatility,103.242265,2,0,1
3565,InventoryAndVolatilityAdjusted,HighVolatility,102.959610,10,0,0
3565,InventoryAndVolatilityAdjusted,HighVolatility,102.874045,21,0,0
3569,InventoryAndVolatilityAdjusted,HighVolatility,103.242265,8,0,1
3569,InventoryAndVolatilityAdjusted,HighVolatility,103.370899,11,0,0
3569,InventoryAndVolatilityAdjusted,HighVolatility,103.433431,12,0,0
3569,InventoryAndVolatilityAdjusted,HighVolatility,103.458818,4,0,0
3570,InventoryAndVolatilityAdjusted,HighVolatility,103.458818,18,0,0
3570,InventoryAndVolatilityAdjusted,HighVolatility,103.466351,1,0,0
3571,InventoryAndVolatilityAdjusted,HighVolatility,103.053785,7,1,0
3572,InventoryAndVolatilityAdjusted,HighVolatility,103.242138,6,0,1
3573,InventoryAndVolatilityAdjusted,HighVolatility,103.242138,4,0,1
3573,InventoryAndVolatilityAdjusted,HighVolatility,103.466351,13,0,0
3574,InventoryAndVolatilityAdjusted,HighVolatility,103.466351,17,0,0
3574,InventoryAndVolatilityAdjusted,HighVolatility,103.547437,11,0,0
3577,InventoryAndVolatilityAdjusted,HighVolatility,103.107377,11,0,0
3577,InventoryAndVolatilityAdjusted,HighVolatility,103.073105,3,0,0
3579,InventoryAndVolatilityAdjusted,HighVolatility,103.547437,7,0,0
3580,InventoryAndVolatilityAdjusted,HighVolatility,103.073105,3,0,0
3581,InventoryAndVolatilityAdjusted,HighVolatility,103.172873,10,1,0
3581,InventoryAndVolatilityAdjusted,HighVolatility,103.073105,4,0,0
3581,InventoryAndVolatilityAdjusted,HighVolatility,103.053785,3,1,0
3581,InventoryAndVolatilityAdjusted,HighVolatility,102.975654,13,0,0
3586,InventoryAndVolatilityAdjusted,HighVolatility,103.108066,2,0,0
3587,InventoryAndVolatilityAdjusted,HighVolatility,103.356949,10,0,1
3588,InventoryAndVolatilityAdjusted,HighVolatility,103.108066,5,0,0
3589,InventoryAndVolatilityAdjusted,HighVolatility,103.108066,24,0,0
3589,InventoryAndVolatilityAdjusted,HighVolatility,103.038253,6,0,0
3590,InventoryAndVolatilityAdjusted,HighVolatility,103.038253,5,0,0
3591,InventoryAndVolatilityAdjusted,HighVolatility,103.038253,11,0,0
3591,InventoryAndVolatilityAdjusted,HighVolatility,102.981992,5,0,0
3591,InventoryAndVolatilityAdjusted,HighVolatility,102.975654,4,0,0
3594,InventoryAndVolatilityAdjusted,HighVolatility,103.113768,10,0,1
3594,InventoryAndVolatilityAdjusted,HighVolatility,103.202371,1,0,0
3597,InventoryAndVolatilityAdjusted,HighVolatility,102.975654,12,0,0
3597,InventoryAndVolatilityAdjusted,HighVolatility,102.953089,6,0,0
