timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
5604,VolatilityAdjusted,HighVolatility,102.553130,4,0,0
5605,VolatilityAdjusted,HighVolatility,102.553130,14,0,0
5605,VolatilityAdjusted,HighVolatility,102.585128,2,0,0
5607,VolatilityAdjusted,HighVolatility,102.147345,13,0,0
5610,VolatilityAdjusted,HighVolatility,102.147345,1,0,0
5611,VolatilityAdjusted,HighVolatility,102.515050,2,0,1
5612,VolatilityAdjusted,HighVolatility,102.339843,10,1,0
5613,VolatilityAdjusted,HighVolatility,102.515050,8,0,1
5622,VolatilityAdjusted,HighVolatility,102.400370,26,0,0
5623,VolatilityAdjusted,HighVolatility,102.283851,10,1,0
5625,VolatilityAdjusted,HighVolatility,102.400370,6,0,0
5625,VolatilityAdjusted,HighVolatility,102.437775,7,0,0
5625,VolatilityAdjusted,HighVolatility,102.480246,3,0,1
5626,VolatilityAdjusted,HighVolatility,102.480246,7,0,1
5632,VolatilityAdjusted,HighVolatility,102.218401,10,1,0
5632,VolatilityAdjusted,HighVolatility,102.090285,15,0,0
5633,VolatilityAdjusted,HighVolatility,102.090285,10,0,0
5635,VolatilityAdjusted,HighVolatility,102.406722,10,0,1
5641,VolatilityAdjusted,HighVolatility,102.377732,10,0,1
5642,VolatilityAdjusted,HighVolatility,102.179637,6,1,0
5646,VolatilityAdjusted,HighVolatility,102.179637,4,1,0
5646,VolatilityAdjusted,HighVolatility,102.090548,10,0,0
5651,VolatilityAdjusted,HighVolatility,102.421247,10,1,0
5651,VolatilityAdjusted,HighVolatility,102.090548,7,0,0
5652,VolatilityAdjusted,HighVolatility,102.613016,10,0,1
5652,VolatilityAdjusted,HighVolatility,102.701609,12,0,0
5655,VolatilityAdjusted,HighVolatility,102.701609,5,0,0
5656,VolatilityAdjusted,HighVolatility,102.701609,12,0,0
5656,VolatilityAdjusted,HighVolatility,102.762801,11,0,0
5659,VolatilityAdjusted,HighVolatility,102.762801,1,0,0
5660,VolatilityAdjusted,HighVolatility,102.762801,16,0,0
5660,VolatilityAdjusted,HighVolatility,102.832918,11,0,0
5663,VolatilityAdjusted,HighVolatility,102.586681,10,0,1
5663,VolatilityAdjusted,HighVolatility,102.832918,12,0,0
5664,VolatilityAdjusted,HighVolatility,102.450258,19,0,0
5665,VolatilityAdjusted,HighVolatility,102.832918,1,0,0
5666,VolatilityAdjusted,HighVolatility,102.450258,12,0,0
5667,VolatilityAdjusted,HighVolatility,102.450258,1,0,0
5667,VolatilityAdjusted,HighVolatility,102.392659,10,1,0
5667,VolatilityAdjusted,HighVolatility,102.291704,18,0,0
5671,VolatilityAdjusted,HighVolatility,102.357540,8,1,0
5672,VolatilityAdjusted,HighVolatility,102.357540,2,1,0
5672,VolatilityAdjusted,HighVolatility,102.291704,1,0,0
5672,VolatilityAdjusted,HighVolatility,102.170326,15,0,0
5676,VolatilityAdjusted,HighVolatility,102.377410,13,0,0
5677,VolatilityAdjusted,HighVolatility,102.377410,16,0,0
5681,VolatilityAdjusted,HighVolatility,102.377410,1,0,0
5681,VolatilityAdjusted,HighVolatility,102.379298,10,0,1
5681,VolatilityAdjusted,HighVolatility,102.515701,13,0,0
5682,VolatilityAdjusted,HighVolatility,102.199143,10,1,0
5682,VolatilityAdjusted,HighVolatility,101.913008,25,0,0
5683,VolatilityAdjusted,HighVolatility,102.515701,5,0,0
5684,VolatilityAdjusted,HighVolatility,102.515701,7,0,0
5684,VolatilityAdjusted,HighVolatility,102.549527,9,0,1
5686,VolatilityAdjusted,HighVolatility,102.549527,1,0,1
5689,VolatilityAdjusted,HighVolatility,102.079945,10,0,0
5689,VolatilityAdjusted,HighVolatility,101.913008,1,0,0
5691,VolatilityAdjusted,HighVolatility,102.383194,10,0,1
5692,VolatilityAdjusted,HighVolatility,102.200961,10,1,0
5697,VolatilityAdjusted,HighVolatility,102.124854,10,0,0
5699,VolatilityAdjusted,HighVolatility,102.406311,23,0,0
5700,VolatilityAdjusted,HighVolatility,102.406311,2,0,0
5701,VolatilityAdjusted,HighVolatility,102.293810,10,1,0
5704,VolatilityAdjusted,HighVolatility,102.479412,4,0,1
5707,VolatilityAdjusted,HighVolatility,102.228821,2,0,0
5708,VolatilityAdjusted,HighVolatility,102.479412,6,0,1
5710,VolatilityAdjusted,HighVolatility,102.248617,4,0,0
5713,VolatilityAdjusted,HighVolatility,102.290410,10,1,0
5713,VolatilityAdjusted,HighVolatility,102.248617,2,0,0
5714,VolatilityAdjusted,HighVolatility,102.248617,1,0,0
5714,VolatilityAdjusted,HighVolatility,102.228821,20,0,0
5714,VolatilityAdjusted,HighVolatility,102.069665,8,0,0
5718,VolatilityAdjusted,HighVolatility,102.235598,19,0,0
5719,VolatilityAdjusted,HighVolatility,102.414683,2,0,0
5721,VolatilityAdjusted,HighVolatility,102.414683,11,0,0
5721,VolatilityAdjusted,HighVolatility,102.418347,2,0,0
5723,VolatilityAdjusted,HighVolatility,102.418347,3,0,0
5724,VolatilityAdjusted,HighVolatility,102.418347,10,0,0
5724,VolatilityAdjusted,HighVolatility,102.447898,2,0,1
5726,VolatilityAdjusted,HighVolatility,102.447898,8,0,1
5726,VolatilityAdjusted,HighVolatility,102.466725,10,0,1
5726,VolatilityAdjusted,HighVolatility,102.698257,12,0,0
5727,VolatilityAdjusted,HighVolatility,102.698257,8,0,0
5729,VolatilityAdjusted,HighVolatility,102.698257,14,0,0
5730,VolatilityAdjusted,HighVolatility,102.698257,1,0,0
5730,VolatilityAdjusted,HighVolatility,102.704704,7,0,0
5732,VolatilityAdjusted,HighVolatility,102.661864,5,0,1
5733,VolatilityAdjusted,HighVolatility,102.499769,19,0,0
5733,VolatilityAdjusted,HighVolatility,102.480730,6,1,0
5734,VolatilityAdjusted,HighVolatility,102.480730,4,1,0
5734,VolatilityAdjusted,HighVolatility,102.389532,5,0,0
5734,VolatilityAdjusted,HighVolatility,102.274113,10,1,0
5734,VolatilityAdjusted,HighVolatility,102.235598,12,0,0
5734,VolatilityAdjusted,HighVolatility,102.069665,2,0,0
5735,VolatilityAdjusted,HighVolatility,102.661864,5,0,1
5736,VolatilityAdjusted,HighVolatility,102.069665,13,0,0
5736,VolatilityAdjusted,HighVolatility,102.053935,17,0,0
5737,VolatilityAdjusted,HighVolatility,102.053935,13,0,0
5737,VolatilityAdjusted,HighVolatility,102.023644,21,0,0
5739,VolatilityAdjusted,HighVolatility,102.861877,8,0,0
5741,VolatilityAdjusted,HighVolatility,102.637900,10,0,1
5741,VolatilityAdjusted,HighVolatility,102.861877,15,0,0
5742,VolatilityAdjusted,HighVolatility,102.443711,10,1,0
5742,VolatilityAdjusted,HighVolatility,102.098167,4,0,0
5743,VolatilityAdjusted,HighVolatility,102.098167,9,0,0
5743,VolatilityAdjusted,HighVolatility,102.023644,6,0,0
5746,VolatilityAdjusted,HighVolatility,102.023644,1,0,0
5747,VolatilityAdjusted,HighVolatility,102.023644,5,0,0
5747,VolatilityAdjusted,HighVolatility,102.013260,2,0,0
5747,VolatilityAdjusted,HighVolatility,101.998134,10,0,0
5748,VolatilityAdjusted,HighVolatility,101.998134,3,0,0
5748,VolatilityAdjusted,HighVolatility,101.913831,3,0,0
5751,VolatilityAdjusted,HighVolatility,102.194727,10,1,0
5755,VolatilityAdjusted,HighVolatility,102.354356,12,0,0
5755,VolatilityAdjusted,HighVolatility,102.397605,10,0,1
5758,VolatilityAdjusted,HighVolatility,102.062826,5,0,0
5759,VolatilityAdjusted,HighVolatility,102.354464,23,0,0
5759,VolatilityAdjusted,HighVolatility,102.455600,1,0,0
5762,VolatilityAdjusted,HighVolatility,102.404337,2,0,0
5764,VolatilityAdjusted,HighVolatility,102.404337,8,0,0
5764,VolatilityAdjusted,HighVolatility,102.461483,10,0,1
5765,VolatilityAdjusted,HighVolatility,102.380721,4,0,0
5765,VolatilityAdjusted,HighVolatility,102.276610,10,1,0
5765,VolatilityAdjusted,HighVolatility,102.062826,12,0,0
5768,VolatilityAdjusted,HighVolatility,102.062826,2,0,0
5772,VolatilityAdjusted,HighVolatility,102.257658,7,1,0
5773,VolatilityAdjusted,HighVolatility,102.447449,10,0,1
5774,VolatilityAdjusted,HighVolatility,102.257658,3,1,0
5774,VolatilityAdjusted,HighVolatility,101.930484,8,0,0
5778,VolatilityAdjusted,HighVolatility,102.389147,18,0,0
5779,VolatilityAdjusted,HighVolatility,101.902452,4,0,0
5780,VolatilityAdjusted,HighVolatility,101.902452,8,0,0
5781,VolatilityAdjusted,HighVolatility,102.156953,5,1,0
5782,VolatilityAdjusted,HighVolatility,102.156953,5,1,0
5782,VolatilityAdjusted,HighVolatility,101.902452,7,0,0
5783,VolatilityAdjusted,HighVolatility,101.902452,5,0,0
5784,VolatilityAdjusted,HighVolatility,102.343342,7,0,1
5785,VolatilityAdjusted,HighVolatility,102.343342,3,0,1
5791,VolatilityAdjusted,HighVolatility,102.283576,10,0,1
5792,VolatilityAdjusted,HighVolatility,102.092509,4,1,0
5795,VolatilityAdjusted,HighVolatility,102.092509,6,1,0
5796,VolatilityAdjusted,HighVolatility,102.373809,14,0,0
5796,VolatilityAdjusted,HighVolatility,102.632836,7,0,0
5802,VolatilityAdjusted,HighVolatility,102.081039,10,1,0
5802,VolatilityAdjusted,HighVolatility,102.001869,22,0,0
5803,VolatilityAdjusted,HighVolatility,102.260140,10,0,1
5804,VolatilityAdjusted,HighVolatility,102.001869,7,0,0
5811,VolatilityAdjusted,HighVolatility,102.230135,10,1,0
5813,VolatilityAdjusted,HighVolatility,102.415832,10,0,1
5819,VolatilityAdjusted,HighVolatility,102.302965,3,0,0
5822,VolatilityAdjusted,HighVolatility,102.471145,5,0,1
5823,VolatilityAdjusted,HighVolatility,102.285321,10,1,0
5826,VolatilityAdjusted,HighVolatility,102.471145,5,0,1
5830,VolatilityAdjusted,HighVolatility,102.589417,12,0,0
5830,VolatilityAdjusted,HighVolatility,102.595683,21,0,0
5832,VolatilityAdjusted,HighVolatility,102.171924,10,1,0
5834,VolatilityAdjusted,HighVolatility,101.905301,20,0,0
5836,VolatilityAdjusted,HighVolatility,102.292751,6,0,0
5840,VolatilityAdjusted,HighVolatility,102.292751,8,0,0
5840,VolatilityAdjusted,HighVolatility,102.370179,10,0,1
5840,VolatilityAdjusted,HighVolatility,102.595683,2,0,0
5840,VolatilityAdjusted,HighVolatility,102.786398,11,0,0
5841,VolatilityAdjusted,HighVolatility,102.180706,10,0,1
5841,VolatilityAdjusted,HighVolatility,102.786398,20,0,0
5843,VolatilityAdjusted,HighVolatility,102.459780,27,0,0
5844,VolatilityAdjusted,HighVolatility,101.986690,7,1,0
5847,VolatilityAdjusted,HighVolatility,101.986690,3,1,0
5847,VolatilityAdjusted,HighVolatility,101.693248,1,0,0
5851,VolatilityAdjusted,HighVolatility,102.131816,10,0,1
5851,VolatilityAdjusted,HighVolatility,102.169891,3,0,0
5852,VolatilityAdjusted,HighVolatility,102.169891,10,0,0
5854,VolatilityAdjusted,HighVolatility,101.950731,10,1,0
5854,VolatilityAdjusted,HighVolatility,101.930506,4,0,0
5855,VolatilityAdjusted,HighVolatility,101.930506,10,0,0
5855,VolatilityAdjusted,HighVolatility,101.693248,3,0,0
5856,VolatilityAdjusted,HighVolatility,102.169891,20,0,0
5856,VolatilityAdjusted,HighVolatility,102.270499,2,0,0
5861,VolatilityAdjusted,HighVolatility,102.231920,6,0,0
5861,VolatilityAdjusted,HighVolatility,102.244261,2,0,0
5861,VolatilityAdjusted,HighVolatility,102.256679,10,0,1
5861,VolatilityAdjusted,HighVolatility,102.270499,6,0,0
5862,VolatilityAdjusted,HighVolatility,102.270499,8,0,0
5863,VolatilityAdjusted,HighVolatility,102.270499,1,0,0
5863,VolatilityAdjusted,HighVolatility,102.300620,20,0,0
5864,VolatilityAdjusted,HighVolatility,102.120141,13,0,0
5864,VolatilityAdjusted,HighVolatility,102.079768,4,1,0
5865,VolatilityAdjusted,HighVolatility,102.300620,3,0,0
5865,VolatilityAdjusted,HighVolatility,102.465019,12,0,0
5866,VolatilityAdjusted,HighVolatility,102.079768,6,1,0
5866,VolatilityAdjusted,HighVolatility,101.693248,11,0,0
5871,VolatilityAdjusted,HighVolatility,101.994815,2,1,0
5873,VolatilityAdjusted,HighVolatility,102.177075,10,0,1
5873,VolatilityAdjusted,HighVolatility,102.412856,3,0,0
5874,VolatilityAdjusted,HighVolatility,101.994815,8,1,0
5875,VolatilityAdjusted,HighVolatility,102.412856,10,0,0
5875,VolatilityAdjusted,HighVolatility,102.420446,10,0,0
5882,VolatilityAdjusted,HighVolatility,102.031788,10,0,1
5882,VolatilityAdjusted,HighVolatility,102.274538,3,0,0
5882,VolatilityAdjusted,HighVolatility,102.420446,19,0,0
5883,VolatilityAdjusted,HighVolatility,101.837807,10,1,0
5883,VolatilityAdjusted,HighVolatility,101.727187,15,0,0
5886,VolatilityAdjusted,HighVolatility,101.810695,3,0,0
5889,VolatilityAdjusted,HighVolatility,102.045187,5,0,0
5889,VolatilityAdjusted,HighVolatility,102.150992,23,0,0
5889,VolatilityAdjusted,HighVolatility,102.218198,1,0,0
5891,VolatilityAdjusted,HighVolatility,101.935005,19,0,0
5892,VolatilityAdjusted,HighVolatility,102.063244,8,0,1
5893,VolatilityAdjusted,HighVolatility,102.063244,2,0,1
5893,VolatilityAdjusted,HighVolatility,102.218198,1,0,0
5893,VolatilityAdjusted,HighVolatility,102.420446,1,0,0
5893,VolatilityAdjusted,HighVolatility,102.465019,6,0,0
5894,VolatilityAdjusted,HighVolatility,101.935005,7,0,0
5894,VolatilityAdjusted,HighVolatility,101.876472,10,1,0
5894,VolatilityAdjusted,HighVolatility,101.810695,10,0,0
5895,VolatilityAdjusted,HighVolatility,101.810695,2,0,0
5896,VolatilityAdjusted,HighVolatility,101.810695,17,0,0
5896,VolatilityAdjusted,HighVolatility,101.727187,12,0,0
5898,VolatilityAdjusted,HighVolatility,102.465019,6,0,0
5899,VolatilityAdjusted,HighVolatility,101.825225,19,0,0
5900,VolatilityAdjusted,HighVolatility,102.547955,7,0,0
5901,VolatilityAdjusted,HighVolatility,102.045901,10,0,1
5904,VolatilityAdjusted,HighVolatility,102.233047,10,0,0
5906,VolatilityAdjusted,HighVolatility,102.233047,2,0,0
5906,VolatilityAdjusted,HighVolatility,102.475894,11,0,0
5907,VolatilityAdjusted,HighVolatility,102.475894,20,0,0
5908,VolatilityAdjusted,HighVolatility,101.847791,2,1,0
5909,VolatilityAdjusted,HighVolatility,101.847791,8,1,0
5911,VolatilityAdjusted,HighVolatility,102.057582,10,1,0
5911,VolatilityAdjusted,HighVolatility,101.696266,11,0,0
5912,VolatilityAdjusted,HighVolatility,102.251596,10,0,1
5912,VolatilityAdjusted,HighVolatility,102.475894,2,0,0
5921,VolatilityAdjusted,HighVolatility,102.247739,10,0,1
5927,VolatilityAdjusted,HighVolatility,102.569261,4,0,0
5929,VolatilityAdjusted,HighVolatility,102.565769,14,0,0
5931,VolatilityAdjusted,HighVolatility,102.199037,10,1,0
5931,VolatilityAdjusted,HighVolatility,102.058256,10,1,0
5931,VolatilityAdjusted,HighVolatility,102.032065,8,0,0
5933,VolatilityAdjusted,HighVolatility,102.032065,20,0,0
5933,VolatilityAdjusted,HighVolatility,101.967756,9,0,0
5934,VolatilityAdjusted,HighVolatility,102.315467,5,0,0
5940,VolatilityAdjusted,HighVolatility,102.132444,2,0,0
5941,VolatilityAdjusted,HighVolatility,102.264754,10,0,1
5941,VolatilityAdjusted,HighVolatility,102.315467,1,0,0
5941,VolatilityAdjusted,HighVolatility,102.373180,10,0,1
5941,VolatilityAdjusted,HighVolatility,102.432130,2,0,0
5944,VolatilityAdjusted,HighVolatility,102.432130,16,0,0
5944,VolatilityAdjusted,HighVolatility,102.514398,3,0,0
5946,VolatilityAdjusted,HighVolatility,102.205492,26,0,0
5949,VolatilityAdjusted,HighVolatility,102.514398,8,0,0
5950,VolatilityAdjusted,HighVolatility,102.514398,20,0,0
5950,VolatilityAdjusted,HighVolatility,102.565769,1,0,0
5951,VolatilityAdjusted,HighVolatility,102.415337,4,0,1
5952,VolatilityAdjusted,HighVolatility,102.234940,9,1,0
5953,VolatilityAdjusted,HighVolatility,102.415337,6,0,1
5953,VolatilityAdjusted,HighVolatility,102.565769,17,0,0
5954,VolatilityAdjusted,HighVolatility,102.565769,2,0,0
5955,VolatilityAdjusted,HighVolatility,102.234940,1,1,0
5955,VolatilityAdjusted,HighVolatility,102.232627,13,0,0
5955,VolatilityAdjusted,HighVolatility,102.213002,2,0,0
5959,VolatilityAdjusted,HighVolatility,102.213002,19,0,0
5959,VolatilityAdjusted,HighVolatility,102.205492,1,0,0
5960,VolatilityAdjusted,HighVolatility,102.205492,3,0,0
5960,VolatilityAdjusted,HighVolatility,102.186650,5,0,0
5961,VolatilityAdjusted,HighVolatility,102.253228,10,1,0
5961,VolatilityAdjusted,HighVolatility,102.186650,11,0,0
5963,VolatilityAdjusted,HighVolatility,102.186650,15,0,0
5963,VolatilityAdjusted,HighVolatility,102.135774,9,0,0
5963,VolatilityAdjusted,HighVolatility,102.132444,8,0,0
5965,VolatilityAdjusted,HighVolatility,102.132444,4,0,0
5966,VolatilityAdjusted,HighVolatility,102.132444,9,0,0
5967,VolatilityAdjusted,HighVolatility,102.132444,4,0,0
5967,VolatilityAdjusted,HighVolatility,102.085529,10,1,0
5971,VolatilityAdjusted,HighVolatility,102.005884,10,1,0
5972,VolatilityAdjusted,HighVolatility,102.191576,10,0,1
5972,VolatilityAdjusted,HighVolatility,102.231735,10,0,0
5972,VolatilityAdjusted,HighVolatility,102.340734,5,0,0
5973,VolatilityAdjusted,HighVolatility,101.770647,11,0,0
5974,VolatilityAdjusted,HighVolatility,102.340734,1,0,0
5974,VolatilityAdjusted,HighVolatility,102.439970,10,0,1
5974,VolatilityAdjusted,HighVolatility,102.731754,21,0,0
5978,VolatilityAdjusted,HighVolatility,102.731754,4,0,0
5978,VolatilityAdjusted,HighVolatility,102.836702,21,0,0
5979,VolatilityAdjusted,HighVolatility,102.836702,10,0,0
5980,VolatilityAdjusted,HighVolatility,101.839942,13,0,0
5981,VolatilityAdjusted,HighVolatility,102.131909,10,0,1
5982,VolatilityAdjusted,HighVolatility,101.940351,10,1,0
5990,VolatilityAdjusted,HighVolatility,101.785502,19,0,0
5991,VolatilityAdjusted,HighVolatility,101.785502,7,0,0
5991,VolatilityAdjusted,HighVolatility,101.714779,10,1,0
5997,VolatilityAdjusted,HighVolatility,101.908094,7,0,1
6000,VolatilityAdjusted,HighVolatility,101.666947,1,0,0
6001,VolatilityAdjusted,HighVolatility,101.561689,1,1,0
6002,VolatilityAdjusted,HighVolatility,101.666947,1,0,0
6002,VolatilityAdjusted,HighVolatility,101.749730,10,0,1
6002,VolatilityAdjusted,HighVolatility,101.908094,3,0,1
6002,VolatilityAdjusted,HighVolatility,102.013416,5,0,0
6003,VolatilityAdjusted,HighVolatility,101.561689,3,1,0
6004,VolatilityAdjusted,HighVolatility,102.013416,2,0,0
6004,VolatilityAdjusted,HighVolatility,102.138561,4,0,0
6005,VolatilityAdjusted,HighVolatility,102.138561,15,0,0
6005,VolatilityAdjusted,HighVolatility,102.146324,20,0,0
6006,VolatilityAdjusted,HighVolatility,101.561689,6,1,0
6011,VolatilityAdjusted,HighVolatility,101.388014,10,1,0
6011,VolatilityAdjusted,HighVolatility,101.266160,1,0,0
6012,VolatilityAdjusted,HighVolatility,101.266160,22,0,0
6013,VolatilityAdjusted,HighVolatility,101.266160,1,0,0
6015,VolatilityAdjusted,HighVolatility,101.575266,10,0,1
6015,VolatilityAdjusted,HighVolatility,102.146324,10,0,0
6021,VolatilityAdjusted,HighVolatility,101.192573,10,1,0
6022,VolatilityAdjusted,HighVolatility,101.385803,2,0,1
6023,VolatilityAdjusted,HighVolatility,101.385803,8,0,1
6027,VolatilityAdjusted,HighVolatility,101.688573,8,0,0
6034,VolatilityAdjusted,HighVolatility,101.388946,10,0,1
6034,VolatilityAdjusted,HighVolatility,101.419593,15,0,0
6036,VolatilityAdjusted,HighVolatility,101.208952,16,0,0
6036,VolatilityAdjusted,HighVolatility,101.205374,5,1,0
6037,VolatilityAdjusted,HighVolatility,101.205374,5,1,0
6037,VolatilityAdjusted,HighVolatility,100.950870,23,0,0
6039,VolatilityAdjusted,HighVolatility,101.341494,13,0,0
6040,VolatilityAdjusted,HighVolatility,100.950870,4,0,0
6040,VolatilityAdjusted,HighVolatility,100.937146,4,0,0
6042,VolatilityAdjusted,HighVolatility,101.083174,10,1,0
6042,VolatilityAdjusted,HighVolatility,100.937146,9,0,0
6043,VolatilityAdjusted,HighVolatility,101.275115,10,0,1
6043,VolatilityAdjusted,HighVolatility,101.341494,3,0,0
6043,VolatilityAdjusted,HighVolatility,101.419593,2,0,0
6044,VolatilityAdjusted,HighVolatility,101.419593,4,0,0
6044,VolatilityAdjusted,HighVolatility,101.518769,6,0,0
6045,VolatilityAdjusted,HighVolatility,101.518769,24,0,0
6045,VolatilityAdjusted,HighVolatility,101.661954,2,0,0
6046,VolatilityAdjusted,HighVolatility,100.937146,1,0,0
6049,VolatilityAdjusted,HighVolatility,101.365220,2,0,0
6049,VolatilityAdjusted,HighVolatility,101.526182,8,0,0
6050,VolatilityAdjusted,HighVolatility,100.937146,5,0,0
6051,VolatilityAdjusted,HighVolatility,101.297850,5,0,1
6052,VolatilityAdjusted,HighVolatility,101.104176,10,1,0
6052,VolatilityAdjusted,HighVolatility,100.937146,2,0,0
6052,VolatilityAdjusted,HighVolatility,100.847204,8,0,0
6053,VolatilityAdjusted,HighVolatility,101.297850,5,0,1
6053,VolatilityAdjusted,HighVolatility,101.526182,1,0,0
6053,VolatilityAdjusted,HighVolatility,101.661954,9,0,0
6054,VolatilityAdjusted,HighVolatility,100.847204,8,0,0
6054,VolatilityAdjusted,HighVolatility,100.761542,20,0,0
6056,VolatilityAdjusted,HighVolatility,100.946791,33,0,0
6057,VolatilityAdjusted,HighVolatility,101.661954,9,0,0
6057,VolatilityAdjusted,HighVolatility,101.688573,2,0,0
6058,VolatilityAdjusted,HighVolatility,100.946791,1,0,0
6061,VolatilityAdjusted,HighVolatility,100.957040,5,1,0
6062,VolatilityAdjusted,HighVolatility,100.957040,5,1,0
6064,VolatilityAdjusted,HighVolatility,101.152019,10,0,1
6064,VolatilityAdjusted,HighVolatility,101.228097,2,0,0
6068,VolatilityAdjusted,HighVolatility,100.548988,17,0,0
6072,VolatilityAdjusted,HighVolatility,101.033668,2,0,1
6074,VolatilityAdjusted,HighVolatility,100.976419,22,0,0
6074,VolatilityAdjusted,HighVolatility,100.877206,2,0,0
6074,VolatilityAdjusted,HighVolatility,100.843519,4,1,0
6075,VolatilityAdjusted,HighVolatility,101.033668,8,0,1
6077,VolatilityAdjusted,HighVolatility,100.843519,6,1,0
6077,VolatilityAdjusted,HighVolatility,100.548988,10,0,0
6077,VolatilityAdjusted,HighVolatility,100.461900,18,0,0
6079,VolatilityAdjusted,HighVolatility,100.461900,6,0,0
